instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,53.52705696959459,85.55070662706328,67.67035944500287,1331574405
0,0,53.99178640518619,85.55070662706328,67.96348636599764,1331574450
0,1,53.45186853505274,85.55070662706328,67.62281511228774,1331635185
0,0,53.91734985489292,85.55070662706328,67.91662079008846,1331635211
0,1,53.37817635039164,85.55070662706328,67.5761844531045,1331640308
0,1,52.84439458105382,85.55070662706328,67.23745457472724,1331640382
1,1,52.84439458105382,85.69879322723008,67.29562277310382,1331640478
0,0,53.315950640345555,85.69879322723008,67.59521158810126,1331659853
0,0,53.782791138942834,85.69879322723008,67.89050225914936,1331661282
0,0,54.24496323245462,85.69879322723008,68.18158026679073,1331661615
0,1,53.70251359443506,85.69879322723008,67.83981580393629,1331662232
0,1,53.165488452909024,85.69879322723008,67.49976445700044,1331664650
0,1,52.63383356290932,85.69879322723008,67.16141763888109,1331665521
0,1,52.10749522191848,85.69879322723008,66.82476680551957,1331725778
0,1,51.58642026444424,85.69879322723008,66.48980345568484,1331730911
0,1,51.07055605664933,85.69879322723008,66.1565191307588,1331740514
0,1,50.559850491034865,85.69879322723008,65.82490541452273,1331741077
0,1,50.05425198117699,85.69879322723008,65.49495393294478,1331742146
0,0,50.55370946620378,85.69879322723008,65.82090773009486,1331742184
0,1,50.04817236669326,85.69879322723008,65.49097628722613,1331744011
0,1,49.54769063827433,85.69879322723008,65.16269864651277,1331769055
1,1,49.54769063827433,85.84532568704194,65.21838421705539,1331803075
0,1,49.05221372723416,85.84532568704194,64.8914729612821,1331809273
1,0,49.05221372723416,84.96595716841846,64.55825501486457,1331820856
0,0,49.561691594702964,84.96595716841846,64.89265417002065,1331820929
0,1,49.0660746741899,84.96595716841846,64.56737565667076,1331823160
0,0,49.57541393209353,84.96595716841846,64.90163708845004,1331825993
0,1,49.07965978829618,84.96595716841846,64.57631354771596,1331826063
0,1,48.5888631860259,84.96595716841846,64.25262071173455,1331826257
1,0,48.5888631860259,84.09580858542441,63.922763847282205,1331826868
0,0,49.10297455871542,84.09580858542441,64.2600525168218,1331828081
0,0,49.61194481758751,84.09580858542441,64.59223339481673,1331828163
0,0,50.11582537378215,84.09580858542441,64.91941818696574,1331834276
0,0,50.61466712432786,84.09580858542441,65.24171486175428,1331834293
0,1,50.10852044878178,84.09580858542441,64.91468665995068,1331842631
0,1,49.60743524007679,84.09580858542441,64.58929770761821,1331843985
0,1,49.11136088354277,84.09580858542441,64.26553978791522,1331880250
0,1,48.620247270656336,84.09580858542441,63.9434047251874,1331893679
0,1,48.134044793979385,84.09580858542441,63.62288438476155,1331899523
0,1,47.65270434214822,84.09580858542441,63.30397067273995,1331904817
0,1,47.1761772949128,84.09580858542441,62.98665553579609,1331905233
0,0,47.704415526149205,84.09580858542441,63.33830907726059,1331905254
0,0,48.22737137498996,84.09580858542441,63.68453337922271,1331905265
0,0,48.745097665260666,84.09580858542441,64.02545121071446,1331906578
1,1,48.745097665260666,84.25864642892938,64.08740866442353,1331936872
0,0,49.257646692548654,84.25864642892938,64.4234634010667,1331974947
0,0,49.765070229485346,84.25864642892938,64.75443967001063,1331982722
0,1,49.26741952344058,84.25864642892938,64.42985396608712,1332123626
0,0,49.77474533199077,84.25864642892938,64.76073399845167,1332154722
1,1,49.77474533199077,84.41977857053496,64.82262706286618,1332155037
0,0,50.27699788238015,84.41977857053496,65.14885285576246,1332155162
0,0,50.77422790719181,84.41977857053496,65.47021518992442,1332155287
0,1,50.26648562444468,84.41977857053496,65.14204161626037,1332157658
0,0,50.76382077176411,84.41977857053496,65.46350516850323,1332157733
0,1,50.25618256044514,84.41977857053496,65.13536522929121,1332160503
0,0,50.75362073833436,84.41977857053496,65.45692800905873,1332163900
1,1,50.75362073833436,84.57922366023682,65.51871366254389,1332238249
0,0,51.24608453437518,84.57922366023682,65.83581126973618,1332247977
0,0,51.73362369238743,84.57922366023682,66.14824055886115,1332248119
0,0,52.21628745875279,84.57922366023682,66.45609870945684,1332249839
0,0,52.694124587389034,84.57922366023682,66.75947984411773,1332255051
0,0,53.16718334467476,84.57922366023682,67.05847516529185,1332257804
0,0,53.63551151432476,84.57922366023682,67.35317308413377,1332323093
1,0,53.63551151432476,83.71385794351887,67.00772785013795,1332332379
1,0,53.63551151432476,82.85754431818053,66.66413407767662,1332405824
0,0,54.09915640221662,82.85754431818053,66.95164859189686,1332419831
1,0,54.09915640221662,82.01018406346843,66.60842119600308,1332422139
0,0,54.55816484116917,82.01018406346843,66.89039647654464,1332422172
0,1,54.01258318925706,82.01018406346843,66.5551041550862,1332422887
0,0,54.47245736028551,82.01018406346843,66.83783550135693,1332423006
0,0,54.927732789545544,82.01018406346843,67.11656633246102,1332426512
0,0,55.37845546445601,82.01018406346843,67.39137426845238,1332426630
1,0,55.37845546445601,81.17167961730452,67.04597112923334,1332427890
0,0,55.82467091256154,81.17167961730452,67.31554279700866,1332427921
1,1,55.82467091256154,81.36414459806049,67.39530099546108,1332436033
0,1,55.26642420002978,81.36414459806049,67.05747780843664,1332439424
0,0,55.7137599607316,81.36414459806049,67.32831812504007,1332439466
0,1,55.156622357792564,81.36414459806049,66.99083069390953,1332440568
0,0,55.60505613686949,81.36414459806049,67.26260348740243,1332441888
0,1,55.04900557224175,81.36414459806049,66.92544545506824,1332442209
0,1,54.49851551332514,81.36414459806049,66.5899774486058,1332505956
0,1,53.953530355061254,81.36414459806049,66.25619099665367,1332506174
0,0,54.4139950541293,81.36414459806049,66.53832100182815,1332506365
0,1,53.86985510052443,81.36414459806049,66.20479348110405,1332507134
0,1,53.33115654651658,81.36414459806049,65.87293778808241,1332507616
1,1,53.33115654651658,81.55459988227628,65.94998963919706,1332509959
1,0,53.33115654651658,80.72130887436084,65.61219978188703,1332510417
0,0,53.79784498362664,80.72130887436084,65.89865295814711,1332510447
0,1,53.259866530851454,80.72130887436084,65.5683318137963,1332510841
0,0,53.72726786807076,80.72130887436084,65.85541272024695,1332510898
1,1,53.72726786807076,80.91824767734326,65.93569874032971,1332680462
0,1,53.18999518651339,80.91824767734326,65.60519190170079,1332743690
0,0,53.6580952371295,80.91824767734326,65.89323971616905,1332744392
0,1,53.12151428194242,80.91824767734326,65.56294570610555,1332745117
0,1,52.59029913636324,80.91824767734326,65.2343073155668,1332754898
0,1,52.064396142294775,80.91824767734326,64.90731624565542,1332755976
1,1,52.064396142294775,81.11313270844819,64.98543124174198,1332759179
0,0,52.543752183312606,81.11313270844819,65.28390570305096,1332807178
0,0,53.01831466387169,81.11313270844819,65.57805725476236,1332817400
0,1,52.488131514587124,81.11313270844819,65.24934311670262,1332819554
0,0,52.963250201788604,81.11313270844819,65.54399394520009,1332819920
0,0,53.43361770207136,81.11313270844819,65.83439924356112,1332842880
1,1,53.43361770207136,81.30598623804612,65.91261628499987,1332852261
0,0,53.89928152730549,81.30598623804612,66.19920121949866,1332859854
0,1,53.3602887094486,81.30598623804612,65.86737355829968,1332880037
0,1,52.826685819821705,81.30598623804612,65.53720920414608,1332881388
0,1,52.29841895914148,81.30598623804612,65.20869981960634,1332882284
0,0,52.77543477176886,81.30598623804612,65.50541025946131,1332886413
0,0,53.24768042622583,81.30598623804612,65.79783561746234,1332886579
1,1,53.24768042622583,81.4968302776932,65.87501175997598,1333022474
1,0,53.24768042622583,80.66501656516469,65.5379662763356,1333022610
0,0,53.71520362409494,80.66501656516469,65.82505442564262,1333023122
0,1,53.17805158542968,80.66501656516469,65.495102198881,1333023959
1,1,53.17805158542968,80.86232216102908,65.57515336769589,1333039879
0,1,52.6462710671993,80.86232216102908,65.2464537857249,1333048978
0,0,53.11980835862198,80.86232216102908,65.53923295726779,1333050423
0,0,53.588610277088755,80.86232216102908,65.82780163720938,1333050659
0,1,53.052724171994555,80.86232216102908,65.49783563993576,1333056994
0,0,53.52219693228963,80.86232216102908,65.78699819192883,1333062467
0,0,53.98697496494166,80.86232216102908,66.07202253688413,1333064911
0,0,54.447105217227865,80.86232216102908,66.35299060939852,1333080674
0,0,54.90263416695268,80.86232216102908,66.62998192628639,1333098030
0,0,55.353607827142504,80.86232216102908,66.90307368793798,1333098882
0,0,55.80007175069343,80.86232216102908,67.17234087415079,1333103698
0,0,56.24207103497256,80.86232216102908,67.43785633480229,1333108408
1,1,56.24207103497256,81.05757438717968,67.51922582943565,1333120858
0,1,55.67965032237288,81.05757438717968,67.18078146209594,1333122231
0,1,55.12285381694396,81.05757438717968,66.84403356845371,1333126259
1,0,55.12285381694396,80.23075163103296,66.50224051700039,1333127310
0,0,55.5716252805341,80.23075163103296,66.7723989805321,1333135808
0,1,55.01590902557164,80.23075163103296,66.43769812979784,1333137653
1,1,55.01590902557164,80.4323662106991,66.52112252630201,1333143725
0,0,55.465749937044606,80.4323662106991,66.79252586246034,1333179751
0,1,54.911092435564,80.4323662106991,66.4577241244901,1333189824
0,0,55.36198151290659,80.4323662106991,66.73001701780134,1333189934
0,1,54.808361695713224,80.4323662106991,66.39552860937293,1333197775
0,0,55.26027808042431,80.4323662106991,66.66869522849353,1333201723
0,0,55.70767530125509,80.4323662106991,66.93803209370041,1333217528
0,0,56.15059854984503,80.4323662106991,67.2036122951072,1333217547
0,0,56.589092565917184,80.4323662106991,67.46550686679083,1333239476
0,0,57.023201641797364,80.4323662106991,67.72378486883012,1333241106
0,0,57.4529696268881,80.4323662106991,67.9785134650798,1333243584
0,0,57.878439932097905,80.4323662106991,68.22975799695062,1333333074
0,0,58.29965553422619,80.4323662106991,68.47758205344645,1333333646
0,0,58.716658980304345,80.4323662106991,68.72204753769036,1333367475
0,1,58.129492388521264,80.4323662106991,68.37757395108127,1333368374
0,1,57.54819746269541,80.4323662106991,68.0348270600076,1333385473
0,1,56.97271548616645,80.4323662106991,67.69379820929912,1333393700
1,1,56.97271548616645,80.63188506218957,67.77770611905807,1333400568
0,1,56.4029883294406,80.63188506218957,67.4379661032528,1333402826
0,1,55.83895844431913,80.63188506218957,67.09992905566085,1333405690
0,1,55.280568858085225,80.63188506218957,66.76358644004668,1333443849
0,0,55.72776317092415,80.63188506218957,67.03308582163645,1333443902
0,1,55.17048553746332,80.63188506218957,66.69707826195938,1333446383
0,1,54.61878068037197,80.63188506218957,66.36275496132369,1333447698
0,0,55.07259287496624,80.63188506218957,66.63787945884111,1333447736
0,1,54.521866944537,80.63188506218957,66.30385289595093,1333459023
1,1,54.521866944537,80.82933077288207,66.38498337436748,1333459622
1,0,54.521866944537,80.00548687792224,66.04580615293433,1333461968
0,1,53.97664827344547,80.00548687792224,65.71474739474668,1333463734
0,0,54.43688179208669,80.00548687792224,65.99431211772568,1333463783
0,1,53.89251297255494,80.00548687792224,65.66351147664886,1333476883
0,0,54.353587844180154,80.00548687792224,65.94380379562244,1333477817
0,1,53.81005196416193,80.00548687792224,65.61325633070707,1333478900
1,1,53.81005196416193,80.20923951248848,65.69675293477536,1333486919
1,1,53.81005196416193,80.41087742323754,65.77927859613746,1333487027
0,0,54.27195144584657,80.41087742323754,66.06099632333641,1333495044
0,0,54.72923193268795,80.41087742323754,66.33871841094994,1333495170
0,0,55.181939614635056,80.41087742323754,66.61252271404315,1333495263
0,0,55.630120219737336,80.41087742323754,66.88248483743159,1333521602
1,1,55.630120219737336,80.61042333684624,66.96542048843325,1333528357
0,0,56.07381901876375,80.61042333684624,67.23194396428119,1333535924
0,0,56.51308082977554,80.61042333684624,67.4947654989453,1333536068
1,1,56.51308082977554,80.80789971997876,67.57738799746225,1333558472
0,0,56.94795002265335,80.80789971997876,67.83689434731615,1333558765
1,0,56.94795002265335,79.98505011714597,67.49062628714192,1333559156
0,0,57.37847052357898,79.98505011714597,67.74525695924142,1333562929
0,1,56.804685816822975,79.98505011714597,67.40567959710307,1333572634
1,0,56.804685816822975,79.17072826343463,67.06167567913488,1333574672
0,0,57.236638959787754,79.17072826343463,67.31616737305885,1333587280
0,1,56.66427256870359,79.17072826343463,66.97874084948167,1333629326
0,0,57.097629844130616,79.17072826343463,67.23437317976453,1333631831
0,0,57.526653546781205,79.17072826343463,67.48649535912324,1333635588
0,0,57.95138701238355,79.17072826343463,67.73517190977337,1333642648
0,0,58.37187314330857,79.17072826343463,67.98046562694728,1333642845
0,0,58.78815441290348,79.17072826343463,68.2224376443177,1333646021
0,0,59.200272869781976,79.17072826343463,68.46114749618714,1333727609
0,1,58.60827013965131,79.17072826343463,68.11798168777686,1333975710
0,1,58.02218743685048,79.17072826343463,67.77653601957657,1334054941
0,1,57.44196556110559,79.17072826343463,67.43680186927507,1334058863
0,0,57.86754590649399,79.17072826343463,67.68615628202612,1334060024
1,1,57.86754590649399,79.3827511713267,67.77672902693473,1334142011
0,0,58.288870448408616,79.3827511713267,68.02301741957437,1334149822
0,1,57.70598174258289,79.3827511713267,67.68204776577448,1334150759
0,1,57.128921923842114,79.3827511713267,67.34278724382077,1334152463
1,1,57.128921923842114,79.59257830352243,67.43172985782897,1334187606
0,1,56.55763270331492,79.59257830352243,67.09372407014276,1334237935
0,0,56.992056377251984,79.59257830352243,67.35090726846367,1334242959
1,1,56.992056377251984,79.80023316092353,67.43870837453225,1334304298
0,1,56.422135812219366,79.80023316092353,67.1006676066073,1334319322
0,1,55.85791445286215,79.80023316092353,66.76432128930331,1334326488
0,0,56.299335309290086,79.80023316092353,67.02760688318182,1334523076
0,0,56.73634195713472,79.80023316092353,67.2872448304821,1334553549
1,1,56.73634195713472,80.00573897750549,67.37382997248274,1334656702
1,1,56.73634195713472,80.20911872365903,67.45940992912654,1334657914
0,0,57.16897853848224,80.20911872365903,67.71612353718601,1334680058
0,1,56.597288751895356,80.20911872365903,67.37669220834447,1334680217
1,1,56.597288751895356,80.41039510948355,67.46117661785506,1334680340
0,1,56.03131586319826,80.41039510948355,67.12302322649096,1334682067
0,0,56.471002705472394,80.41039510948355,67.38587121775417,1334682092
1,1,56.471002705472394,80.6095905880335,67.46928492420726,1334712829
0,0,56.90629267930575,80.6095905880335,67.72881923348173,1334712876
0,1,56.3372297513633,80.6095905880335,67.3893242666921,1334745027
0,0,56.77385745472275,80.6095905880335,67.64996234683781,1334747829
1,1,56.77385745472275,80.8067273585184,67.73263334933294,1334759538
1,0,56.77385745472275,79.98532531385058,67.387502237716,1334762196
0,0,57.20611888103123,79.98532531385058,67.64355127166294,1334827723
0,0,57.634057693059596,79.98532531385058,67.89608864829111,1334830183
0,1,57.05771711501079,79.98532531385058,67.55575523306507,1334836620
0,1,56.487139942764706,79.98532531385058,67.21712776049746,1334840273
0,1,55.9222685422629,79.98532531385058,66.88019767944328,1334840426
0,0,56.363045857670066,79.98532531385058,67.14325400667754,1334844314
0,0,56.799415399906664,79.98532531385058,67.40266848128543,1334844393
1,0,56.799415399906664,79.17240698608606,67.05927551512299,1334844654
0,1,56.23142124485957,79.17240698608606,66.72313667839715,1334851972
0,1,55.66910703138382,79.17240698608606,66.38868275874063,1334855019
0,0,56.11241596187166,79.17240698608606,66.65249457826657,1334904361
0,1,55.55129180124835,79.17240698608606,66.31839475659268,1334936951
0,0,55.99577888402369,79.17240698608606,66.58318552989792,1334948439
