instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,55.646767737728844,87.63919773527583,69.834361750472,1343719358
0,0,56.090300060447774,87.63919773527583,70.11211662778793,1343719743
0,0,56.529397059937594,87.63919773527583,70.38601428403082,1343720122
0,0,56.96410308943064,87.63919773527583,70.65612708369493,1343722179
0,0,57.39446205862693,87.63919773527583,70.92252540107262,1343722205
1,1,57.39446205862693,87.76281171831829,70.97252543995766,1343730410
0,1,56.82051743792105,87.76281171831829,70.61677119241354,1343740371
0,0,57.25231226363092,87.76281171831829,70.8845815507957,1343748075
0,0,57.67978914108192,87.76281171831829,71.14872082013191,1343750634
0,1,57.10299124955447,87.76281171831829,70.79208338216517,1343756938
1,1,57.10299124955447,87.88518944291278,70.84142293689537,1343762255
0,1,56.531961336944626,87.88518944291278,70.48632584889639,1343765770
0,0,56.96664172366132,87.88518944291278,70.75679543203263,1343766848
0,0,57.396975306509134,87.88518944291278,71.02354573141743,1343774605
1,1,57.396975306509134,88.00634327400448,71.07248350602504,1343798458
0,1,56.82300555333255,88.00634327400448,70.716228212393,1343822848
0,0,57.25477549788226,88.00634327400448,70.9843886114594,1343823278
0,1,56.682227742794446,88.00634327400448,70.62857489902842,1343823346
1,0,56.682227742794446,87.12623866496286,70.27452811923028,1343829587
1,1,56.682227742794446,87.25498224143674,70.32643013193974,1343856091
0,1,56.115405465259684,87.25498224143674,69.9739144777699,1343857428
0,1,55.55425141050239,87.25498224143674,69.62316583048847,1343857496
0,1,54.998708896294744,87.25498224143674,69.2741753328623,1343857570
0,1,54.44872180723122,87.25498224143674,68.92693417205562,1343857655
0,0,54.90423458924138,87.25498224143674,69.21465172970196,1343858962
0,0,55.355192243429784,87.25498224143674,69.4983188010457,1343862208
0,0,55.8016403210747,87.25498224143674,69.7780132653432,1343932302
1,0,55.8016403210747,86.38239240671658,69.42823050570662,1343937093
1,0,55.8016403210747,85.51852926662464,69.08020129475223,1343937209
0,1,55.24362391776594,85.51852926662464,68.73393244101396,1343938644
1,1,55.24362391776594,85.66335048253481,68.79210650643667,1343938679
0,0,55.69118767866611,85.66335048253481,69.07020869308415,1343939555
1,1,55.69118767866611,85.80672335675945,69.12798517642962,1343939659
1,1,55.69118767866611,85.94866237529317,69.18513631606692,1343939691
1,1,55.69118767866611,86.0891818792193,69.24166942772555,1343939973
0,1,55.13427580178357,86.0891818792193,68.89459120481655,1343940157
0,0,55.582933043842196,86.0891818792193,69.17433940553245,1343940393
0,0,56.02710371347872,86.0891818792193,69.45018014199498,1343941653
1,1,56.02710371347872,86.22829606616008,69.50627084468927,1343944827
0,1,55.46683267625034,86.22829606616008,69.1578662905376,1343946534
0,0,55.912164349561486,86.22829606616008,69.43493833246912,1343952232
0,0,56.35304270613805,86.22829606616008,69.70815483638793,1343969210
0,0,56.78951227914742,86.22829606616008,69.9775883998524,1343986571
0,1,56.22161715626481,86.22829606616008,69.62682133681464,1343989635
0,1,55.65940098461285,86.22829606616008,69.27781251574214,1344015236
0,1,56.10280697483645,86.22829606616008,69.55321308155956,1344018945
0,1,55.541778905000726,86.22829606616008,69.20457322649716,1344020703
0,1,54.986361115865115,86.22829606616008,68.85768095063621,1344023656
0,0,55.43649750477515,86.22829606616008,69.13895226073863,1344026646
0,0,55.882132529794724,86.22829606616008,69.41628820808222,1344026856
0,0,56.32331120456276,86.22829606616008,69.68976362403241,1344027705
1,1,56.32331120456276,86.36601899171227,69.74539529724802,1344028659
1,1,56.32331120456276,86.50236457086832,69.80042693032443,1344030491
0,0,56.7600780925818,86.50236457086832,70.07054279963491,1344030743
0,1,56.19247731157279,86.50236457086832,69.71930979682685,1344032716
0,1,55.63055253837551,86.50236457086832,69.36983737153636,1344033226
0,0,56.0742470130555,86.50236457086832,69.64592563933837,1344033929
0,1,55.51350454284519,86.50236457086832,69.29682105675374,1344034648
0,1,54.958369497338566,86.50236457086832,68.94946638284642,1344037213
0,0,55.408785802427964,86.50236457086832,69.23143065046956,1344037375
0,1,54.854697944327214,86.50236457086832,68.88440375008739,1344098133
0,0,55.30615096494563,86.50236457086832,69.16728152660916,1344105389
0,1,54.75308945522136,86.50236457086832,68.82057617774588,1344273664
0,0,55.20555856072975,86.50236457086832,69.10435118687293,1344277257
1,1,55.20555856072975,86.63734657942346,69.15824687003425,1344282937
0,1,54.653502975049264,86.63734657942346,68.81158680795622,1344285510
1,1,54.653502975049264,86.77097865536852,68.86463490129836,1344297726
1,1,54.653502975049264,86.903274300269,68.91711224733139,1344317912
0,0,55.10696794535828,86.903274300269,69.20242735057494,1344360011
0,0,55.55589826596303,86.903274300269,69.48373526232469,1344363394
1,1,55.55589826596303,87.03424688063012,69.53607528006593,1344453678
0,1,55.000339283231945,87.03424688063012,69.18752132932086,1344467336
0,1,54.45033589032958,87.03424688063012,68.84071452717629,1344480568
0,1,53.90583253135763,87.03424688063012,68.49564611593998,1344481971
1,1,53.90583253135763,87.16390962924847,68.5466491905524,1344488316
0,1,53.366774205976775,87.16390962924847,68.2030548003113,1344535409
0,0,53.83310646397463,87.16390962924847,68.50039435570861,1344541132
1,1,53.83310646397463,87.29227564654971,68.55081595694782,1344547314
0,0,54.29477539939136,87.29227564654971,68.84413192372446,1344547620
0,0,54.7518276454528,87.29227564654971,69.13328887720623,1344549676
1,1,54.7518276454528,87.41935790191341,69.18359355166307,1344555725
0,1,54.204309368932634,87.41935790191341,68.83680643775364,1344556596
0,1,53.66226627517897,87.41935790191341,68.49175761606391,1344614648
0,1,53.12564361236413,87.41935790191341,68.14843837329481,1344615253
0,1,52.59438717617868,87.41935790191341,67.80684003982319,1344616236
0,1,52.06844330435633,87.41935790191341,67.46695398948297,1344617110
0,1,51.54775887125339,87.41935790191341,67.12877163934726,1344645321
1,1,51.54775887125339,87.5451692349842,67.1770591353033,1344700872
0,1,51.032281282482685,87.5451692349842,66.84032990135718,1344881425
1,1,51.032281282482685,87.66972235696991,66.88786086636387,1344894288
1,1,51.032281282482685,87.7930298519268,66.93488323770295,1344894824
0,1,50.521958469600825,87.7930298519268,66.59936792567532,1344898111
0,1,50.01673888484892,87.7930298519268,66.2655344052515,1344906500
0,1,49.516571495945655,87.7930298519268,65.93337424634527,1344908680
1,1,49.516571495945655,87.9151041780319,65.9791977944945,1344913327
0,1,49.02140578093251,87.9151041780319,65.64847291585887,1344932822
1,1,49.02140578093251,88.03595766884249,65.69357962691122,1344959003
0,1,48.53119172307056,88.03595766884249,65.36428642730462,1344959194
0,1,48.04587980578828,88.03595766884249,65.03664383057193,1344959355
1,1,48.04587980578828,88.15560253454305,65.08082270209482,1344966838
0,1,47.56542100767985,88.15560253454305,64.75460098511324,1344973753
1,1,47.56542100767985,88.2740508631798,64.79808942677624,1344973753
0,0,48.089766797657674,88.2740508631798,65.15426709199397,1344974333
0,0,48.608869129734636,88.2740508631798,65.50497527638527,1344975256
0,0,49.12278043848974,88.2740508631798,65.850336513704,1344975647
0,1,48.631552634055204,88.2740508631798,65.52025756034537,1344976431
0,1,48.14523710766599,88.2740508631798,65.19183314850073,1344977000
1,1,48.14523710766599,88.39131462188278,65.2351193815789,1344977719
0,1,47.663784736541636,88.39131462188278,64.9081242427891,1344977852
0,0,48.18714688922754,88.39131462188278,65.26350635245238,1344978259
0,0,48.70527542038557,88.39131462188278,65.61343858866684,1344979611
0,0,49.218222666231014,88.39131462188278,65.9580427606877,1344983136
1,1,49.218222666231014,88.50740565807573,66.00134240520875,1344990341
1,1,49.218222666231014,88.62233570067376,66.04418105872186,1344991120
0,1,48.726040439521874,88.62233570067376,65.71313044739166,1344991710
0,1,48.23878003508075,88.62233570067376,65.38373924807212,1344991890
0,0,48.75639223477821,88.62233570067376,65.73359384807922,1345007040
0,0,49.268828312477744,88.62233570067376,66.07812529337725,1345045313
0,0,49.77614002939933,88.62233570067376,66.41745095657595,1345049260
0,1,49.27837862906029,88.62233570067376,66.08452930640793,1345059641
0,0,49.78559484281513,88.62233570067376,66.42375854479852,1345063189
0,1,49.28773889434282,88.62233570067376,66.09080527744842,1345072822
0,0,49.79486150544392,88.62233570067376,66.42994003086265,1345072958
1,1,49.79486150544392,88.7361163612693,66.47257046888107,1345076355
1,1,49.79486150544392,88.8487591353058,66.51474765849373,1345123921
1,1,49.79486150544392,88.96027540323999,66.55647671857702,1345131187
1,1,49.79486150544392,89.0706764316924,66.59776270350477,1345132278
0,1,49.2969128903462,89.0706764316924,66.26393722936596,1345132278
0,0,49.803943761486366,89.0706764316924,66.60383592407841,1345132353
0,0,50.30590432391428,89.0706764316924,66.93863553015586,1345132481
0,1,49.8028452806327,89.0706764316924,66.60310140953554,1345135039
0,1,49.30481682778479,89.0706764316924,66.26924917479813,1345135170
0,1,48.81176865946619,89.0706764316924,65.93707039538485,1345135499
1,1,48.81176865946619,89.1799733745863,65.97751305875101,1345135626
0,1,48.32365097283158,89.1799733745863,65.64679662496809,1345140075
0,0,48.84041446314512,89.1799733745863,65.99687008811131,1345140632
1,1,48.84041446314512,89.28817727427527,66.03689563217202,1345140677
0,0,49.352010318554704,89.28817727427527,66.38185780892981,1345141004
0,0,49.858490215409375,89.28817727427527,66.72161353700307,1345142966
0,1,49.35990531321609,89.28817727427527,66.38716725277469,1345144262
1,1,49.35990531321609,89.39529906265959,66.42697868471448,1345145281
0,1,48.86630626004551,89.39529906265959,66.09400927621415,1345146229
0,1,48.37764319740741,89.39529906265959,65.7627088978159,1345146710
0,0,48.89386676547271,89.39529906265959,66.11264509781215,1345146754
1,1,48.89386676547271,89.50134956229132,66.15184850651319,1345147622
1,0,48.89386676547271,88.6063069042336,65.82024737386044,1345147934
0,0,49.404928097856576,88.6063069042336,66.16334500023615,1345147959
0,0,49.910878816915826,88.6063069042336,66.50126800529186,1345150023
1,1,49.910878816915826,88.7202475104995,66.54401191770239,1345150422
0,0,50.41177002878373,88.7202475104995,66.87708661713721,1345154131
0,0,50.90765232853224,88.7202475104995,67.20520452141959,1345154860
1,1,50.90765232853224,88.83304863756176,67.24791413363383,1345156179
0,0,51.39857580528252,88.83304863756176,67.57138584054694,1345157180
0,1,50.88459004719279,88.83304863756176,67.23268001920397,1345157297
0,0,51.37574414675578,88.83304863756176,67.55637629846412,1345157342
0,1,50.86198670525206,88.83304863756176,67.21774571339533,1345159517
0,1,50.35336683816409,88.83304863756176,66.88081253543217,1345159564
0,0,50.849833169816705,88.83304863756176,67.20971435132148,1345161227
0,1,50.34133483808381,88.83304863756176,66.87282143106631,1345163084
0,1,49.837921489668936,88.83304863756176,66.5376172077626,1345164954
0,0,50.339542274805815,88.83304863756176,66.87163081075876,1345165058
1,1,50.339542274805815,88.94472168166801,66.9136501561166,1345165201
1,1,50.339542274805815,89.05527792507442,66.95522330560824,1345165985
0,0,50.83614685209067,89.05527792507442,67.28467274612274,1345168066
0,0,51.327785383602006,89.05527792507442,67.6092463544392,1345174451
0,1,50.81450752973266,89.05527792507442,67.27035075489148,1345180119
0,0,51.30636245446696,89.05527792507442,67.59513568081033,1345181801
0,1,50.793298829889636,89.05527792507442,67.2563108119021,1345185554
1,1,50.793298829889636,89.16472853718616,67.29762775666974,1345210698
0,1,50.28536584155873,89.16472853718616,66.96029416494284,1345211455
1,1,50.28536584155873,89.27308457568662,67.00096803549047,1345211509
1,1,50.28536584155873,89.38035698765499,67.0412108346303,1345213711
0,0,50.782512183174155,89.38035698765499,67.37179727201914,1345214836
0,1,50.27468706131105,89.38035698765499,67.03409190093218,1345218498
0,1,49.77194019066721,89.38035698765499,66.69807929925756,1345219173
0,0,50.274220788790934,89.38035698765499,67.03378104641212,1345220776
1,1,50.274220788790934,89.48655661067302,67.07359319936285,1345228616
0,0,50.771478580932815,89.48655661067302,67.40448644000054,1345229438
0,0,51.2637637951527,89.48655661067302,67.73047837518277,1345230835
1,1,51.2637637951527,89.59169417392036,67.77025489209416,1345236490
1,1,51.2637637951527,89.69578029925925,67.80961063656933,1345236870
0,0,51.7511261572298,89.69578029925925,68.13117966128381,1345237044
0,0,52.233614895685555,89.69578029925925,68.44804486557324,1345237267
0,0,52.711278746756186,89.69578029925925,68.76030306624642,1345239963
1,1,52.711278746756186,89.79882550230813,68.7997886783345,1345240661
1,1,52.711278746756186,89.90084019350454,68.83885710125786,1345246715
0,1,52.184165959258586,89.90084019350454,68.4937980005097,1345247419
0,0,52.662324299692976,89.90084019350454,68.8068833844784,1345247611
1,0,52.662324299692976,89.00180608679821,68.46197466770408,1345260701
0,0,53.135701056722496,89.00180608679821,68.76898546391749,1345260723
1,1,53.135701056722496,89.11179113912604,68.81146339526354,1345303980
0,1,52.604344046125874,89.11179113912604,68.46654160719014,1345315892
0,1,52.07830060563582,89.11179113912604,68.12334876127304,1345316535
0,1,51.55751759955124,89.11179113912604,67.78187619108094,1345322047
0,1,51.04194242352806,89.11179113912604,67.44211527362357,1345385434
1,1,51.04194242352806,89.22067627897626,67.48330624398704,1345386640
0,1,50.53152299926567,89.22067627897626,67.14504192716782,1345388084
0,0,51.02620776929903,89.22067627897626,67.47290393282634,1345481065
0,0,51.515945691631536,89.22067627897626,67.79592549525657,1345481127
0,0,52.00078623474022,89.22067627897626,68.11420787840083,1345490209
0,1,51.480778372366274,89.22067627897626,67.7727811274601,1345499013
0,0,51.96597058866712,89.22067627897626,68.09140209611101,1345499257
0,1,51.44631088275445,89.22067627897626,67.7500896605887,1345499910
0,0,51.931847773950956,89.22067627897626,68.06904273462902,1345505210
1,1,51.931847773950956,89.32847250670658,68.11015075668126,1345505513
1,1,51.931847773950956,89.43519071264662,68.15082325051867,1345505810
1,1,51.931847773950956,89.54084167819862,68.19106510081548,1345578121
0,0,52.41252929623501,89.54084167819862,68.50592666089646,1345578811
0,1,51.888404003247224,89.54084167819862,68.16253639492274,1345580998
1,1,51.888404003247224,89.64543607692727,68.20233576796969,1345605375
0,0,52.36951996323786,89.64543607692727,68.51779662426256,1345642668
0,1,51.84582476358058,89.64543607692727,68.17434685935125,1345643187
0,1,51.32736651592037,89.64543607692727,67.83261865798752,1345643199
0,1,50.81409285073724,89.64543607692727,67.4926033907258,1345644845
0,0,51.30595192225257,89.64543607692727,67.81846675804604,1345645648
0,0,51.79289240305229,89.64543607692727,68.13953643192032,1345646211
0,1,51.274963478998345,89.64543607692727,67.79798272001408,1345646304
0,1,50.762213844185396,89.64543607692727,67.45814106757044,1345657450
0,1,50.25459170572104,89.64543607692727,67.12000289278372,1345660845
0,0,50.75204578868566,89.64543607692727,67.45138454118572,1345663266
0,1,50.24452533077676,89.64543607692727,67.11328023391273,1345663860
0,0,50.74208007749038,89.64543607692727,67.44476181288647,1345666489
0,0,51.23465927673645,89.64543607692727,67.77133149876742,1345669489
0,1,50.72231268394749,89.64543607692727,67.4316234372474,1345670331
0,0,51.21508955712859,89.64543607692727,67.7583872082835,1345670462
0,1,50.70293866153614,89.64543607692727,67.4187440308339,1345672468
1,0,50.70293866153614,88.74895782574286,67.08079430741633,1345683519
0,0,51.195909274940945,88.74895782574286,67.40610946414496,1345683811
1,1,51.195909274940945,88.86147121589173,67.44882369920597,1345684221
1,1,51.195909274940945,88.97285941306627,67.49108414037677,1345693567
