instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,81.36518156478286,30.55636330588478,49.86205018190471,1292923810
0,0,81.55152974913506,30.55636330588478,49.91911628990683,1292924836
0,1,81.73601445164371,30.55636330588478,49.975547548370834,1292936865
0,0,81.91865430712728,30.55636330588478,50.031351796026506,1292938688
0,0,82.09946776405602,30.55636330588478,50.08653675608119,1292939794
0,1,81.27847308641545,30.55636330588478,49.83547484047973,1293006703
1,1,81.27847308641545,31.25079967282601,50.39858410845238,1293035661
1,1,81.27847308641545,31.938291676097823,50.94993209437873,1293036862
0,0,81.46568835555131,31.938291676097823,51.00857688951618,1293038526
0,0,81.6510314719958,31.938291676097823,51.06656889596994,1293113572
1,1,81.6510314719958,32.61890875933692,51.607824461904784,1293121457
1,0,81.6510314719958,32.29271967174351,51.34913699599894,1293179468
1,0,81.6510314719958,31.969792475026047,51.09174621728568,1293181952
0,0,81.83452115727584,31.969792475026047,51.14912177829877,1293182064
1,0,81.83452115727584,31.650094550275753,50.89273358844386,1293184183
1,1,81.83452115727584,32.33359360477308,51.43932493667235,1293266959
1,0,81.83452115727584,32.01025766872531,51.18148208523424,1293273804
0,0,82.0161759457031,32.01025766872531,51.23825645965587,1293440225
0,1,81.19601418624607,32.01025766872531,50.981421476604716,1293442484
0,1,80.3840540443836,32.01025766872531,50.725873895059316,1293443624
0,1,80.58021350393977,32.01025766872531,50.787728805903605,1293443663
1,1,80.58021350393977,32.690155092038125,51.32426011929773,1293456575
1,1,80.58021350393977,33.363253541117814,51.849957507498,1293457436
0,1,79.77441136890039,33.363253541117814,51.590056334472585,1293459893
0,0,79.9766672552114,33.363253541117814,51.655414304884175,1293528768
0,0,80.17690058265929,33.363253541117814,51.72003733834942,1293529814
0,0,80.3751315768327,33.363253541117814,51.783934701783465,1293541859
0,0,80.57138026106438,33.363253541117814,51.84711552061219,1293614219
1,1,80.57138026106438,34.0296210057067,52.362329342674386,1293639665
1,1,80.57138026106438,34.689324795649696,52.86744536205491,1293640856
0,1,79.76566645845374,34.689324795649696,52.60244396716528,1293711542
1,0,79.76566645845374,34.34243154769317,52.338770908434334,1293712961
0,0,79.9680097938692,34.34243154769317,52.40511332256815,1293787026
1,0,79.9680097938692,33.999007232216194,52.142429396104035,1293789622
0,0,80.16832969593051,33.999007232216194,52.20769695290756,1293907120
1,0,80.16832969593051,33.65901715989399,51.94600258841256,1293924745
0,0,80.36664639897121,33.65901715989399,52.01021371063673,1294037478
0,1,79.5629799349815,33.65901715989399,51.74950924331402,1294044672
0,1,78.76735013563169,33.65901715989399,51.49011157353036,1294044977
1,1,78.76735013563169,33.32242698829502,51.232014150880865,1294045632
0,1,77.97967663427538,33.32242698829502,50.975210457795036,1294061760
0,0,78.19987986793264,33.32242698829502,51.047132998755444,1294078526
1,0,78.19987986793264,32.989202718412045,50.791256034072426,1294095454
1,0,78.19987986793264,32.659310691227894,50.53666166876785,1294096563
0,0,78.41788106925331,32.659310691227894,50.60705426705354,1294145663
1,0,78.41788106925331,32.33271758431559,50.35338322469122,1294147371
1,0,78.41788106925331,32.00939040847241,50.10098372438297,1294150634
0,0,78.63370225856079,32.00939040847241,50.169880155904806,1294154212
0,0,78.84736523597519,32.00939040847241,50.23799455111386,1294161580
0,0,79.05889158361545,32.00939040847241,50.30533695306136,1294161832
0,0,79.2683026677793,32.00939040847241,50.371917246714986,1294169463
1,0,79.2683026677793,31.689296504387656,50.11942484345567,1294176125
0,0,79.47561964110152,31.689296504387656,50.184922792376604,1294177801
0,1,78.68086344469049,31.689296504387656,49.93336771058039,1294209481
1,0,78.68086344469049,31.37240353934375,49.68307356445281,1294211277
1,1,78.68086344469049,32.05867950395038,50.22354611402323,1294212870
0,1,77.89405481024359,32.05867950395038,49.97179743039811,1294213047
0,0,78.11511426214116,32.05867950395038,50.04265593016069,1294213795
1,0,78.11511426214116,31.738092708910848,49.79181396995896,1294214255
0,1,77.33396311951975,31.738092708910848,49.54222937085906,1294215627
1,1,77.33396311951975,32.420711781821794,50.072169208493314,1294219752
0,0,77.56062348832455,32.420711781821794,50.14549451080693,1294226158
1,0,77.56062348832455,32.09650466400355,49.89413706575184,1294233975
0,0,77.78501725344131,32.09650466400355,49.9662603069779,1294241553
0,0,78.0071670809069,32.09650466400355,50.03755991290974,1294248757
0,1,78.22709541009785,32.09650466400355,50.10804658616873,1294249142
0,1,77.44482445599688,32.09650466400355,49.856876851191146,1294270506
0,0,77.6703762114369,32.09650466400355,49.929426116522656,1294271950
0,0,77.89367244932255,32.09650466400355,50.00114619752277,1294276628
0,0,78.11473572482933,32.09650466400355,50.07204788621481,1294297772
0,1,77.33358836758103,32.09650466400355,49.82105859698482,1294302060
0,0,77.56025248390523,32.09650466400355,49.89401773350145,1294302974
1,0,77.56025248390523,31.775539617363485,49.64392083160883,1294305851
0,0,77.7846499590662,31.775539617363485,49.71568390756642,1294306029
0,0,78.00680345947555,31.775539617363485,49.786627459092394,1294308410
0,0,78.2267354248808,31.775539617363485,49.85676213544469,1294318175
0,0,78.444468070632,31.775539617363485,49.92609841497102,1294319554
1,0,78.444468070632,31.457784221189822,49.67584070664488,1294327853
0,0,78.66002338992568,31.457784221189822,49.74404529824677,1294385893
0,0,78.87342315602643,31.457784221189822,49.81147585074022,1294392520
0,0,79.08468892446618,31.457784221189822,49.878142300869406,1294395638
0,1,78.29384203522152,31.457784221189822,49.628124975581336,1294409184
0,1,77.51090361486929,31.457784221189822,49.379360877860705,1294410128
0,0,77.7357945787206,31.457784221189822,49.450943895138444,1294414752
0,0,77.9584366329334,31.457784221189822,49.52170915689521,1294415225
1,0,77.9584366329334,31.1432063789779,49.273478475158576,1294418528
1,0,77.9584366329334,30.831774315188092,49.02649206532622,1294418531
0,0,78.17885226660408,30.831774315188092,49.09575062369826,1294418924
0,0,78.39706374393805,30.831774315188092,49.164220489361085,1294423906
0,0,78.61309310649867,30.831774315188092,49.23191185479633,1294427894
0,0,78.82696217543369,30.831774315188092,49.29883475037559,1294430361
0,0,79.03869255367935,30.831774315188092,49.364999047731985,1294434260
0,0,79.24830562814257,30.831774315188092,49.430414463040286,1294472822
0,0,79.45582257186115,30.831774315188092,49.4950905602086,1294476258
0,0,79.66126434614253,30.831774315188092,49.5590367539847,1294480319
0,0,79.86465170268112,30.831774315188092,49.622262312979714,1294507740
0,1,80.06600518565432,30.831774315188092,49.68477636261205,1294508156
0,0,80.26534513379778,30.831774315188092,49.74658788797412,1294511188
0,0,80.4626916824598,30.831774315188092,49.80770573662436,1294562615
0,0,80.65806476563522,30.831774315188092,49.86813862130698,1294568565
1,0,80.65806476563522,30.523456572036185,49.61817144009187,1294570274
0,1,80.85148411797888,30.523456572036185,49.6776284081658,1294572214
0,0,81.0429692767991,30.523456572036185,49.73642079190299,1294584883
1,0,81.0429692767991,30.2182220063158,49.48711385459194,1294627735
1,0,81.0429692767991,29.91603978625261,49.23905658398392,1294637063
0,1,80.2325395840311,29.91603978625261,48.992242716046,1294637346
0,0,80.4302141881908,29.91603978625261,49.05255842125602,1294650036
1,0,80.4302141881908,29.616879388390068,48.806679387088266,1294650185
0,0,80.6259120463089,29.616879388390068,48.866020020608154,1294653562
0,1,80.81965292584582,29.616879388390068,48.92469634976104,1294654738
1,0,80.81965292584582,29.320710594506146,48.67945823226833,1294657849
0,0,81.01145639658736,29.320710594506146,48.73718773014906,1294659441
1,0,81.01145639658736,29.027503488561056,48.49288951140519,1294659881
0,0,81.2013418326215,29.027503488561056,48.54968829274045,1294668605
1,1,81.2013418326215,29.737228453675502,49.139626095664006,1294670816
1,0,81.2013418326215,29.43985616913873,48.89331062930229,1294672973
0,0,81.3893284142953,29.43985616913873,48.949873566942436,1294676107
0,0,81.57543513015236,29.43985616913873,49.00580656582026,1294676639
0,0,81.75968077885084,29.43985616913873,49.061117420662825,1294712406
0,1,80.94208397106232,29.43985616913873,48.81519548397224,1294722622
0,1,80.1326631313517,29.43985616913873,48.5705062464562,1294730651
0,0,80.33133650003819,29.43985616913873,48.630679539112016,1294731772
0,0,80.52802313503781,29.43985616913873,48.69017784605627,1294732976
1,0,80.52802313503781,29.145457607447316,48.44611526731303,1294748726
1,0,80.52802313503781,28.854003031372827,48.20327606759568,1294765640
1,0,80.52802313503781,28.565463001059076,47.96165411463988,1294767514
0,0,80.72274290368745,28.565463001059076,48.01960563935618,1294767645
0,1,79.91551547465056,28.565463001059076,47.778904345973594,1294810101
0,1,79.11636031990406,28.565463001059076,47.53940958296262,1294811522
0,1,78.32519671670502,28.565463001059076,47.301115302513864,1294818732
0,0,78.54194474953798,28.565463001059076,47.366517887365895,1294828732
0,0,78.7565253020426,28.565463001059076,47.43117761143477,1294830807
0,1,77.96896004902219,28.565463001059076,47.193425850550376,1294831366
0,0,78.18927044853197,28.565463001059076,47.2600540845791,1294832072
1,0,78.18927044853197,28.279808371048464,47.02316009113559,1294833336
0,0,78.40737774404666,28.279808371048464,47.088699466836516,1294836240
1,0,78.40737774404666,27.997010287337964,46.85266439919151,1294836832
0,1,78.6233039666062,27.997010287337964,46.91713386362783,1294841229
0,0,78.83707092694014,27.997010287337964,46.98087148792725,1294843378
0,0,79.04870021767074,27.997010287337964,47.043886671860164,1294897375
0,1,78.25821321549404,27.997010287337964,46.80807623116842,1294897698
0,1,78.47563108333911,27.997010287337964,46.8730525008302,1294897915
1,0,78.47563108333911,27.717040184464565,46.638098377165065,1294899534
0,0,78.69087477250572,27.717040184464565,46.70201428439902,1294906778
1,0,78.69087477250572,27.439869782619898,46.46791750055092,1294910464
0,0,78.90396602478067,27.439869782619898,46.53079145095478,1294914120
0,0,79.11492636453288,27.439869782619898,46.59295308632352,1294914214
0,0,79.32377710088755,27.439869782619898,46.654411520390234,1294914277
0,0,79.53053932987869,27.439869782619898,46.71517572431256,1294920065
1,0,79.53053932987869,27.16547108479368,46.48101296791913,1294928559
0,1,79.7352339365799,27.16547108479368,46.540790624391214,1294928688
0,0,79.93788159721412,27.16547108479368,46.59989496885997,1294930418
1,0,79.93788159721412,26.89381637394572,46.36631006450364,1294931266
0,0,80.138502781242,26.89381637394572,46.424456682676,1294937955
1,1,80.138502781242,27.624878210206315,47.0512101786988,1294971204
0,0,80.33711775342958,27.624878210206315,47.10947987080196,1294971880
0,0,80.5337465758953,27.624878210206315,47.16709595651111,1294972010
0,1,79.72840911013634,27.624878210206315,46.93066792153101,1294972351
0,1,78.93112501903497,27.624878210206315,46.695424996946,1294981900
0,0,79.14181376884464,27.624878210206315,46.75770489127073,1294985192
0,0,79.3503956311562,27.624878210206315,46.81928037937338,1294991219
0,0,79.55689167484465,27.624878210206315,46.88016044447971,1294995267
1,0,79.55689167484465,27.348629428104232,46.64517069179999,1294996389
0,0,79.76132275809621,27.348629428104232,46.70506245372754,1294997216
0,0,79.96370953051526,27.348629428104232,46.76427974048813,1294997729
0,0,80.16407243521012,27.348629428104232,46.82283108141013,1295001419
1,0,80.16407243521012,27.075143133823172,46.58812869576844,1295019538
0,0,80.36243171085802,27.075143133823172,46.645732293035884,1295032188
0,0,80.55880739374945,27.075143133823172,46.70268986767099,1295090285
0,0,80.75321931981196,27.075143133823172,46.75900952330923,1295099198
0,0,80.94568712661385,27.075143133823172,46.81469924093006,1295102405
0,1,81.13623025534771,27.075143133823172,46.86976688124631,1295105755
0,0,81.32486795279425,27.075143133823172,46.92422018703319,1295108720
1,1,81.32486795279425,27.80439170248499,47.55195562447837,1295166368
0,0,81.5116192732663,27.80439170248499,47.606522563381176,1295167014
1,0,81.5116192732663,27.526347785460114,47.36789187489709,1295171442
0,0,81.69650308053366,27.526347785460114,47.421581127696314,1295172269
0,0,81.87953804972832,27.526347785460114,47.47467367839021,1295185542
0,0,82.06074266923105,27.526347785460114,47.527176880669025,1295187898
0,0,82.24013524253874,27.526347785460114,47.57909798019921,1295189062
1,0,82.24013524253874,27.251084307605495,47.340604759163156,1295189327
0,0,82.41773389011335,27.251084307605495,47.39169351986985,1295246938
0,0,82.59355655121223,27.251084307605495,47.442217199895566,1295252045
0,0,82.76762098570013,27.251084307605495,47.492182698010964,1295252090
0,0,82.93994477584313,27.251084307605495,47.54159681326075,1295266085
0,0,83.11054532808471,27.251084307605495,47.59046624678838,1295270095
0,0,83.27943987480388,27.251084307605495,47.63879760361762,1295272896
0,0,83.44664547605585,27.251084307605495,47.68659739439232,1295273525
1,0,83.44664547605585,26.978573464529426,47.447565325781625,1295274532
1,0,83.44664547605585,26.708787729884115,47.20973142044837,1295281045
1,0,83.44664547605585,26.44169985258526,46.973089672523784,1295281467
0,1,83.61217902129529,26.44169985258526,47.019656971331855,1295281860
0,0,83.77605723108235,26.44169985258526,47.06571321181996,1295283284
0,0,83.93829665877153,26.44169985258526,47.111264538202505,1295317963
0,0,84.09891369218383,26.44169985258526,47.15631700819305,1295335199
0,0,84.257924555262,26.44169985258526,47.20087659452959,1295340123
0,0,84.4153453097094,26.44169985258526,47.24494918646518,1295343652
0,0,84.57119185661229,26.44169985258526,47.28854059122511,1295346915
0,0,84.72547993804619,26.44169985258526,47.331656535431456,1295347179
0,0,84.87822513866573,26.44169985258526,47.37430266649585,1295353250
0,1,84.02944288727907,26.44169985258526,47.13683599485002,1295354132
0,0,84.1891484584063,26.44169985258526,47.18160864555087,1295358031
0,1,84.34725697382225,26.44169985258526,47.22589175749556,1295358210
0,0,84.50378440408403,26.44169985258526,47.26969117331279,1295363227
0,0,84.65874656004321,26.44169985258526,47.31301265441409,1295366178
1,0,84.65874656004321,26.177282854059392,47.07585320280854,1295367386
0,1,83.81215909444278,26.177282854059392,46.83988252786993,1295402027
0,0,83.97403750349835,26.177282854059392,46.88509498898843,1295424907
1,0,83.97403750349835,25.915510025518778,46.650080501594005,1295431929
0,0,84.13429712846337,25.915510025518778,46.6945737824286,1295435944
0,0,84.29295415717874,25.915510025518778,46.738580407848936,1295438471
1,0,84.29295415717874,25.65635492526358,46.50430033400728,1295447030
1,0,84.29295415717874,25.399791376010928,46.271194603770425,1295491600
1,0,84.29295415717874,25.145793462250804,46.03925733066718,1295494358
0,0,84.45002461560696,25.145793462250804,46.08213186112432,1295505775
0,0,84.60552436945092,25.145793462250804,46.12453838858054,1295506584
0,0,84.7594691257564,25.145793462250804,46.1664824803265,1295525367
1,0,84.7594691257564,24.894335527628282,45.93507008332773,1295531018
0,0,84.91187443449884,24.894335527628282,45.97634927277563,1295537240
0,0,85.06275569015386,24.894335527628282,46.01717919489809,1295541548
1,1,85.06275569015386,25.645392172352043,46.706185125044904,1295545375
0,0,85.21212813325234,25.645392172352043,46.747175784404014,1295545551
0,1,84.36000685191982,25.645392172352043,46.512852625696794,1295546121
