instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,87.68956137307991,23.509491370093123,45.40415164219758,1294856643
0,1,86.81266386512472,23.509491370093123,45.17655998360151,1294877800
0,1,85.94453536994422,23.509491370093123,44.95010914988268,1294877865
0,1,85.08508819666054,23.509491370093123,44.72479342247433,1294883894
0,0,85.23423762730891,23.509491370093123,44.763976297193324,1294950633
0,0,85.38189555742974,23.509491370093123,44.80273358590508,1294951005
0,0,85.52807690215212,23.509491370093123,44.841070302032335,1294951011
0,0,85.67279642745135,23.509491370093123,44.878991390882575,1294951188
1,0,85.67279642745135,23.267980795497042,44.64787768719209,1294951215
0,0,85.8160687516406,23.267980795497042,44.68519485979923,1294959683
0,0,85.95790834684752,23.267980795497042,44.72210818639415,1294959719
0,1,85.09832756714397,23.267980795497042,44.49793536290445,1295314961
0,0,85.24734458259144,23.267980795497042,44.536878837822215,1295315014
0,1,84.39486948802836,23.267980795497042,44.31363449871747,1295315760
0,0,84.55092109194297,23.267980795497042,44.354584973922535,1295417889
1,0,84.55092109194297,23.02901644663285,44.12623428760164,1295462121
0,0,84.70541217387239,23.02901644663285,44.16652952260254,1295465317
0,0,84.85835833915482,23.02901644663285,44.206385622743014,1295547615
0,1,84.00977317921983,23.02901644663285,43.98479792180645,1295644138
0,1,83.16967390225749,23.02901644663285,43.76432094933244,1295644436
0,0,83.3379774696952,23.02901644663285,43.8085796822806,1295652451
1,1,83.3379774696952,23.819302227963,44.55392768789124,1295652486
1,0,83.3379774696952,23.57480716909659,44.32467426513793,1295656391
0,0,83.50459799535997,23.57480716909659,44.3689620734308,1295656438
0,0,83.66955230979089,23.57480716909659,44.41276349911093,1295656565
1,0,83.66955230979089,23.332885755369897,44.18429704371561,1295656587
0,0,83.83285707521922,23.332885755369897,44.2273950926611,1295656614
1,0,83.83285707521922,23.093509589243233,43.99994191769158,1295656763
0,0,83.99452878725162,23.093509589243233,44.042348438660284,1295659354
1,0,83.99452878725162,22.856650613182204,43.81590576387855,1295756274
0,1,83.1545820448962,22.856650613182204,43.596275399228624,1295756342
1,0,83.1545820448962,22.62228110504721,43.37218383010421,1295897565
0,0,83.32303651323222,22.62228110504721,43.416093266534844,1295908697
1,0,83.32303651323222,22.390373673556134,43.19298465198523,1295918733
1,0,83.32303651323222,22.16090125381886,42.97107846375376,1295918794
0,0,83.48980643113806,22.16090125381886,43.01405998067261,1295919424
0,0,83.65490864423235,22.16090125381886,43.05656941585187,1295919722
0,0,83.81835982967533,22.16090125381886,43.098612453795916,1295920339
0,1,82.98017485108102,22.16090125381886,42.88257759159808,1295921236
0,0,83.1503733800452,22.16090125381886,42.92653274716408,1295921551
0,0,83.31886991819798,22.16090125381886,42.970004059075485,1295989764
1,1,83.31886991819798,22.9584531520637,43.73639641877046,1295990100
0,0,83.48568148555734,22.9584531520637,43.780156546708234,1295991144
0,1,82.65082335005613,22.9584531520637,43.56070541051598,1295993831
0,1,81.8243138221908,22.9584531520637,43.34235429215314,1295994365
1,0,81.8243138221908,22.723275047995255,43.119791147396825,1295995966
0,1,81.00606941536202,22.723275047995255,42.90365014637178,1295996112
1,1,81.00606941536202,23.514677098373145,43.644376101745785,1296004405
0,0,81.19600901274609,23.514677098373145,43.69551388428015,1296063381
0,1,80.3840476888045,23.514677098373145,43.476487039116506,1296064500
0,0,80.58020750700996,23.514677098373145,43.52950218009899,1296085179
1,0,80.58020750700996,23.273917967047186,43.30608663093203,1296164188
1,1,80.58020750700996,24.059303916175164,44.03071316751084,1296166636
0,0,80.77440572116099,24.059303916175164,44.08373822503997,1296167454
0,0,80.96666194741499,24.059303916175164,44.1361702787076,1296167466
0,0,81.15699560576549,24.059303916175164,44.188016726289085,1296250510
1,0,81.15699560576549,23.813085472589737,43.961329291306505,1296252497
0,1,80.34542447692672,23.813085472589737,43.7409700441195,1296259064
0,0,80.54197051334097,23.813085472589737,43.79443832229146,1296260362
1,0,80.54197051334097,23.569443749652745,43.569822624155584,1296268088
0,0,80.73655108379552,23.569443749652745,43.6224208327608,1296363797
0,0,80.92918584306132,23.569443749652745,43.67443065952007,1296363826
0,0,81.11989424935936,23.569443749652745,43.725859448249324,1296420060
0,0,81.30869556632632,23.569443749652745,43.77671443254013,1296424283
0,0,81.49560886496036,23.569443749652745,43.82700273788278,1296425970
0,0,81.68065302554753,23.569443749652745,43.87673138373626,1296427654
1,0,81.68065302554753,23.32835062217927,43.65174581650247,1296427825
0,0,81.86384673956901,23.32835062217927,43.7006695603284,1296436135
0,0,82.04520851158915,23.32835062217927,43.74905017286842,1296436705
0,1,81.22475535422313,23.32835062217927,43.52975502003256,1296494355
0,0,81.41250804360112,23.32835062217927,43.580035941611115,1296503783
0,0,81.59838320125122,23.32835062217927,43.62975697298498,1296594320
0,1,80.78239833450164,23.32835062217927,43.41105979411012,1296594338
0,0,80.97457459241524,23.32835062217927,43.46266521479868,1296595234
0,0,81.16482908294864,23.32835062217927,43.5136942931335,1296595244
0,0,81.35318102387122,23.32835062217927,43.564154199920935,1296595260
0,0,81.53964944077266,23.32835062217927,43.614051998913475,1296672387
1,0,81.53964944077266,23.089778295568742,43.3904647115681,1296709003
0,0,81.72425316898503,23.089778295568742,43.43955440658658,1296829078
0,0,81.90701085548513,23.089778295568742,43.48809861911525,1296841534
0,0,82.08794096077823,23.089778295568742,43.536104069198764,1296841721
0,1,81.267060590644,23.089778295568742,43.3178763534239,1297039848
1,0,81.267060590644,22.853699301442965,43.095857873474614,1297068076
1,0,81.267060590644,22.620086493351078,42.87502699265354,1297072893
0,0,81.45439020174322,22.620086493351078,42.92441440050872,1297072929
0,0,81.63984651241304,22.620086493351078,42.97325202279541,1297072975
1,0,81.63984651241304,22.38891304254032,42.75309841839249,1297072994
1,1,81.63984651241304,23.18191087429412,43.50365094611958,1297073174
1,1,81.63984651241304,23.966635439941246,44.23383816419012,1297073899
1,0,81.63984651241304,23.721860305340652,44.00737477192788,1297103948
0,0,81.82344825574368,23.721860305340652,44.05683158403497,1297107953
0,0,82.00521397749276,23.721860305340652,44.10573919892571,1297108025
0,0,82.18516203795863,23.721860305340652,44.15410437361673,1297108052
0,0,82.36331061383507,23.721860305340652,44.20193376614621,1297108149
0,0,82.53967770004724,23.721860305340652,44.24923393741819,1297108157
0,0,82.7142811115695,23.721860305340652,44.29601135300253,1297109488
1,0,82.7142811115695,23.4796367317912,44.06927810880172,1297109594
1,0,82.7142811115695,23.239937072830795,43.84375312467344,1297110720
0,0,82.88713848522494,23.239937072830795,43.889541835654185,1297113981
1,0,82.88713848522494,23.002734002851135,43.66498366921846,1297114002
1,1,82.88713848522494,23.78845960218757,44.4044743848714,1297122590
0,0,83.05826728146688,23.78845960218757,44.45028949121561,1297125520
1,0,83.05826728146688,23.545757758572954,44.22295604384927,1297126200
0,0,83.2276847861426,23.545757758572954,44.268034796920695,1297126219
0,0,83.39540811223952,23.545757758572954,44.312617588990626,1297127523
0,0,83.5614542016137,23.545757758572954,44.35671041212687,1297128181
0,0,83.72583982670123,23.545757758572954,44.40031917331887,1297128291
0,1,82.88858058584223,23.545757758572954,44.17775955643512,1297197433
0,0,83.05969495046601,23.545757758572954,44.223336111205334,1297379413
0,0,83.22909816805094,23.545757758572954,44.26841067769901,1297379436
0,0,83.39680735013496,23.545757758572954,44.312989333881035,1297379461
1,0,83.39680735013496,23.305580718084233,44.08640408707758,1297381079
0,0,83.56283943713922,23.305580718084233,44.13026738571341,1297382594
0,0,83.72721120007935,23.305580718084233,44.17364914656175,1297382652
0,0,83.88993924225959,23.305580718084233,44.21655516258207,1297382734
1,1,83.88993924225959,24.08774060690099,44.95240923461426,1297385292
0,0,84.05104000094983,24.08774060690099,44.99555143881602,1297386035
0,0,84.210529749046,24.08774060690099,45.038221512008434,1297389047
1,0,84.210529749046,23.842133069850853,44.80801999820332,1297389095
0,0,84.36842459671391,23.842133069850853,44.85000787211225,1297462214
0,0,84.52474049301648,23.842133069850853,44.891537181623775,1297466705
0,0,84.67949322752486,23.842133069850853,44.93261338736244,1297469778
0,0,84.83269843191334,23.842133069850853,44.97324187434352,1297469889
0,0,84.98437158153833,23.842133069850853,45.0134279532751,1297470123
0,0,85.13452799700156,23.842133069850853,45.05317686183133,1297471993
0,0,85.28318284569771,23.842133069850853,45.092493765897956,1297472438
0,0,85.43035114334644,23.842133069850853,45.13138376079057,1297472491
0,0,85.57604775550917,23.842133069850853,45.16985187244652,1297473008
0,0,85.72028739909072,23.842133069850853,45.20790305859121,1297473042
1,1,85.72028739909072,24.618514468305566,45.93806847878811,1297473067
0,0,85.86308464382584,24.618514468305566,45.976315550480685,1297474342
0,0,86.00445391375095,24.618514468305566,46.014148835052865,1297474369
0,0,86.14440948866117,24.618514468305566,46.0515731692224,1297474379
0,1,85.28296469881568,24.618514468305566,45.82073657567921,1297477359
0,0,85.43013516936801,24.618514468305566,45.86025532742253,1297617469
0,0,85.57583393287578,24.618514468305566,45.899345374567346,1297620786
0,0,85.72007570645597,24.618514468305566,45.938011755012155,1297622680
0,0,85.86287506005344,24.618514468305566,45.97625943849977,1297709742
1,0,85.86287506005344,24.367593018706003,45.74135541148058,1297713516
1,0,85.86287506005344,24.119276830895608,45.50769663551465,1297714048
0,0,86.00424641791277,24.119276830895608,45.54514494417818,1297714423
0,1,85.14420330050825,24.119276830895608,45.31684686682221,1297714719
0,0,85.2927613792086,24.119276830895608,45.35636364807758,1297721066
1,1,85.2927613792086,24.89238661086591,46.07754758404133,1297722901
0,0,85.43983387489901,24.89238661086591,46.117256821954875,1297724657
0,0,85.5854356434538,24.89238661086591,46.15653531512342,1297725003
0,0,85.72958139218771,24.89238661086591,46.19538812481212,1297726189
0,0,85.87228568134142,24.89238661086591,46.233820243828816,1297726263
0,0,86.0135629255524,24.89238661086591,46.271836597663736,1297726413
0,0,86.15342739531087,24.89238661086591,46.30944204560496,1297727247
0,0,86.29189321840136,24.89238661086591,46.346641381830516,1297728024
0,0,86.42897438132981,24.89238661086591,46.38343933647749,1297729289
1,0,86.42897438132981,24.638818641769696,46.1465906126958,1297821994
0,0,86.56468473073622,24.638818641769696,46.182805976494976,1297879720
0,1,85.69903729476006,24.638818641769696,45.95131159912468,1297888968
0,1,84.84204634485818,24.638818641769696,45.720977604241796,1297888978
0,0,84.99362598243746,24.638818641769696,45.76180215297122,1297889024
0,0,85.14368982163052,24.638818641769696,45.802182611817166,1297889030
0,0,85.29225302046117,24.638818641769696,45.842124227822126,1297889699
1,1,85.29225302046117,25.406347184643895,46.55066693827628,1297895782
0,0,85.4393305853723,25.406347184643895,46.590785527564705,1297895805
0,0,85.58493737274152,25.406347184643895,46.63046893038795,1297895997
0,0,85.7290880903819,25.406347184643895,46.66972226023166,1297897054
1,0,85.7290880903819,25.147639771596907,46.431500355302134,1297897752
0,0,85.87179729902765,25.147639771596907,46.470130460496186,1297897798
0,0,86.0130794138049,25.147639771596907,46.50834265746441,1297898614
0,0,86.15294870568782,25.147639771596907,46.546141830569624,1297898636
0,0,86.29141930294007,25.147639771596907,46.58353279872793,1297901168
0,0,86.42850519254208,25.147639771596907,46.62052031648339,1297901185
0,0,86.56422022160368,25.147639771596907,46.6571090750603,1297905533
0,0,86.69857809876302,25.147639771596907,46.69330370339363,1297905569
0,0,86.8315923955712,25.147639771596907,46.7291087691383,1297919151
0,0,86.96327654786316,25.147639771596907,46.7645287796576,1297919533
0,0,87.09364385711488,25.147639771596907,46.79956818299159,1297974017
0,0,87.22270749178695,25.147639771596907,46.83423136880571,1297975225
0,0,87.35048048865474,25.147639771596907,46.86852266932033,1297980016
0,0,87.47697575412532,25.147639771596907,46.90244636022156,1297980049
0,0,87.6022060655411,25.147639771596907,46.93600666155387,1297980061
1,0,87.6022060655411,24.89161351912498,46.69646942549506,1297990050
0,0,87.72618407247046,24.89161351912498,46.729501061316206,1297990118
0,1,86.84892175830143,24.89161351912498,46.49526637153898,1298049250
0,0,86.98043261098296,24.89161351912498,46.53045574974398,1298049379
0,0,87.1106283537394,24.89161351912498,46.56526703874264,1298049604
0,0,87.23952213769786,24.89161351912498,46.59970459825602,1298054570
0,0,87.36712698247354,24.89161351912498,46.633772730973064,1298056895
0,0,87.49345577748504,24.89161351912498,46.66747568345443,1298060713
0,0,87.61852128325617,24.89161351912498,46.70081764701812,1298067002
0,0,87.74233613270505,24.89161351912498,46.73380275860771,1298067505
0,0,87.86491283242002,24.89161351912498,46.76643510164319,1298091591
0,1,86.98626327091233,24.89161351912498,46.532015288534474,1298091597
0,0,87.11640070172074,24.89161351912498,46.566809826790376,1298091794
0,0,87.24523675695707,24.89161351912498,46.60123082858147,1298095417
0,0,87.37278445040218,24.89161351912498,46.63528259407488,1298095463
0,0,87.49905666569866,24.89161351912498,46.668969367349305,1298095479
0,0,87.62406615765212,24.89161351912498,46.70229533727989,1298139521
0,0,87.74782555351973,24.89161351912498,46.73526463840568,1298139589
0,1,86.87034689476727,24.89161351912498,46.50100107714742,1298158602
0,0,87.0016434855494,24.89161351912498,46.53612881591026,1298158615
0,0,87.1316271092351,24.89161351912498,46.57087917675157,1298233333
0,0,87.26031089551897,24.89161351912498,46.60525651007565,1298296536
0,1,86.38770740138683,24.89161351912498,46.371644627278144,1298336957
1,1,86.38770740138683,25.65614809864183,47.0784007267889,1298350964
0,0,86.52383038685831,25.65614809864183,47.115477355822286,1298351063
0,0,86.65859214129132,25.65614809864183,47.15215450005195,1298354154
1,0,86.65859214129132,25.395038771036482,46.911600988151434,1298354541
0,0,86.79200627701981,25.395038771036482,46.94769818021923,1298354584
0,0,86.92408627025387,25.395038771036482,46.983407081330505,1298394399
0,0,87.05484546244111,25.395038771036482,47.018732179050524,1298410663
0,0,87.18429706161417,25.395038771036482,47.05367790200096,1298412848
0,0,87.31245414372495,25.395038771036482,47.088248620799654,1298412881
0,1,86.43932924665535,25.395038771036482,46.85221571666809,1298412892
0,0,86.57493600887042,25.395038771036482,46.888952393343864,1298422528
1,0,86.57493600887042,25.136632626785282,46.649784148937066,1298422788
0,0,86.70918670237519,25.136632626785282,46.68593976246961,1298423102
0,0,86.84209488787839,25.136632626785282,46.721706258836775,1298423108
0,0,86.97367399048127,25.136632626785282,46.75708813966625,1298424067
0,0,87.10393730103364,25.136632626785282,46.79208984735157,1298424455
0,0,87.23289797747638,25.136632626785282,46.82671576599906,1298425140
0,0,87.36056904617058,25.136632626785282,46.86097022235562,1298425237
1,1,87.36056904617058,25.898268024197197,47.565611863026746,1298426495
0,0,87.48696340321331,25.898268024197197,47.60000868528859,1298426578
1,0,87.48696340321331,25.634833273062767,47.35729849144604,1298426664
0,0,87.61209381574028,25.634833273062767,47.391153369278065,1298426830
0,0,87.73597292321543,25.634833273062767,47.424645891525394,1298426839
