instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,86.29546576855799,47.58930154648005,64.08385867403626,1311879006
0,0,86.43251111087241,47.58930154648005,64.13472409447782,1311879550
1,0,86.43251111087241,47.113408531015246,63.81324475630468,1311879568
0,0,86.5681859997637,47.113408531015246,63.86330959788869,1311879690
0,1,85.70250413976606,47.113408531015246,63.54319074194987,1311879889
1,1,85.70250413976606,47.6422744457051,63.89884367428657,1311880142
1,0,85.70250413976606,47.16585170124804,63.57854670155494,1311880314
1,0,85.70250413976606,46.69419318423556,63.25985523754369,1311882380
1,1,85.70250413976606,47.2272512523932,63.61991587520374,1311882510
1,1,85.70250413976606,47.75497873986927,63.97437974023732,1311882609
1,1,85.70250413976606,48.27742895247059,64.32337486992091,1311883923
1,1,85.70250413976606,47.79465466294588,64.00094990787098,1311884472
0,0,85.84547909836841,47.79465466294588,64.05431310912371,1311885194
0,0,85.98702430738474,47.79465466294588,64.10709892255137,1311885356
0,0,86.1271540643109,47.79465466294588,64.15931409862543,1311886737
0,0,86.2658825236678,47.79465466294588,64.21096529731477,1311887327
1,0,86.2658825236678,47.31670811631641,63.889103795317325,1311888066
1,0,86.2658825236678,46.84354103515324,63.5688556443416,1311889273
0,1,85.40322369843112,46.84354103515324,63.25021275736414,1311890342
0,0,85.54919146144681,46.84354103515324,63.304242043866736,1311890365
0,0,85.69369954683235,46.84354103515324,63.35768565198806,1311891908
0,1,84.83676255136402,46.84354103515324,63.04010126787846,1311893642
0,0,84.9883949258504,46.84354103515324,63.096413251633265,1311893667
1,0,84.9883949258504,46.3751056248017,62.78013851186275,1311901147
0,0,85.1385109765919,46.3751056248017,62.83555871700186,1311901217
0,0,85.28712586682599,46.3751056248017,62.890376612879436,1311901255
0,1,84.43425460815772,46.3751056248017,62.57513464471901,1311904310
0,1,83.58991206207614,46.3751056248017,62.261472846750635,1311905208
1,1,83.58991206207614,46.91135456855369,62.62041203232598,1311918859
0,0,83.75401294145539,46.91135456855369,62.68184902853336,1311919092
0,0,83.91647281204084,46.91135456855369,62.74261239562825,1311920440
0,0,84.07730808392043,46.91135456855369,62.802710217747105,1311925360
1,0,84.07730808392043,46.44224102286814,62.48790768290592,1311937403
0,0,84.23653500308123,46.44224102286814,62.54704998274792,1311948327
0,0,84.39416965305043,46.44224102286814,62.60554582424621,1311948458
1,1,84.39416965305043,46.97781861263947,62.965498441013914,1311948500
0,0,84.55022795651995,46.97781861263947,63.02368818625829,1311949370
0,0,84.70472567695474,46.97781861263947,63.081243159003805,1311950231
0,0,84.8576784201852,46.97781861263947,63.13817090091501,1311951260
1,1,84.8576784201852,47.50804042651308,63.493480113206935,1311951962
0,0,85.00910163598337,47.50804042651308,63.55010493416873,1311952027
0,0,85.15901061962354,47.50804042651308,63.606113850784276,1311953750
0,0,85.30742051342732,47.50804042651308,63.66151413871222,1311955060
0,0,85.45434630829305,47.50804042651308,63.71631297427398,1311956069
0,0,85.59980284521014,47.50804042651308,63.77051743613025,1311956506
0,0,85.74380481675804,47.50804042651308,63.82413450692135,1311956882
0,0,85.88636676859046,47.50804042651308,63.87717107487248,1311957851
0,0,86.02750310090457,47.50804042651308,63.92963393536485,1311958188
0,0,86.16722806989553,47.50804042651308,63.98152979247346,1311958495
0,0,86.30555578919657,47.50804042651308,64.03286526047253,1311958809
0,0,86.44250023130463,47.50804042651308,64.08364686530946,1311960838
0,0,86.5780752289916,47.50804042651308,64.1338810460479,1311961584
0,0,86.71229447670169,47.50804042651308,64.18357415628121,1311961909
0,0,86.84517153193467,47.50804042651308,64.23273246551648,1311962363
0,0,86.97671981661534,47.50804042651308,64.28136216053035,1311965929
1,1,86.97671981661534,48.03296002224794,64.63551118245871,1311966539
1,0,86.97671981661534,47.55263042202545,64.31152161751086,1311966557
0,0,87.1069526184492,47.55263042202545,64.35965137455297,1311967013
0,0,87.23588309226471,47.55263042202545,64.40726440569792,1311967440
0,0,87.36352426134208,47.55263042202545,64.45436666018257,1311967574
0,0,87.48988901872866,47.55263042202545,64.50096400963032,1311967947
0,0,87.61499012854138,47.55263042202545,64.5470622492762,1311968058
0,0,87.73884022725598,47.55263042202545,64.59266709916724,1311968197
0,0,87.86145182498342,47.55263042202545,64.63778420533946,1311968530
0,0,87.98283730673359,47.55263042202545,64.68241914097135,1311968603
0,0,88.10300893366626,47.55263042202545,64.72657740751505,1311968938
0,0,88.22197884432961,47.55263042202545,64.77026443580537,1311969131
0,0,88.33975905588632,47.55263042202545,64.8134855871472,1311969218
0,0,88.45636146532746,47.55263042202545,64.85624615438216,1311969294
0,0,88.57179785067419,47.55263042202545,64.89855136293458,1311969521
0,0,88.68607987216744,47.55263042202545,64.94040637183762,1311969953
0,0,88.79921907344578,47.55263042202545,64.98181627473983,1311969993
0,0,88.91122688271132,47.55263042202545,65.02278610089255,1311970788
0,0,89.02211461388423,47.55263042202545,65.06332081611903,1311972683
0,0,89.13189346774539,47.55263042202545,65.10342532376497,1311973797
0,0,89.24057453306794,47.55263042202545,65.14310446563164,1311973845
1,0,89.24057453306794,47.0771041178052,64.81657055742762,1311974165
1,1,89.24057453306794,47.60633307662715,65.17987814633288,1311974746
0,0,89.34816878773727,47.60633307662715,65.21915886528836,1311975235
0,0,89.4546870998599,47.60633307662715,65.25802348632229,1311975390
0,1,89.5601402288613,47.60633307662715,65.29647667466143,1311975642
0,0,89.6645388265727,47.60633307662715,65.33452303751812,1311976722
1,0,89.6645388265727,47.13026974586087,65.00702963168358,1311977131
1,0,89.6645388265727,46.65896704840225,64.68117780714293,1311977608
1,1,89.6645388265727,47.192377377918234,65.04984822211824,1311977750
1,0,89.6645388265727,46.72045360413905,64.72378176670006,1311977828
1,1,89.6645388265727,47.25324906809767,65.09178739094628,1311977956
0,1,88.76789343830697,47.25324906809767,64.76551071280664,1311978242
1,0,88.76789343830697,46.78071657741668,64.44086951703682,1311978404
0,0,88.88021450392391,46.78071657741668,64.481626251577,1311978563
1,1,88.88021450392391,46.31290941164251,64.15840804452354,1311990351
0,1,87.99141235888467,46.31290941164251,63.83680998906122,1312087915
0,1,87.11149823529581,46.31290941164251,63.5168239640783,1312174729
0,1,86.24038325294285,46.31290941164251,63.1984418891706,1312187413
0,0,86.37797942041342,46.31290941164251,63.24883821904026,1312189086
0,0,86.5141996262093,46.31290941164251,63.298691061580314,1312215409
0,0,86.64905762994721,46.31290941164251,63.34800672965122,1312220294
0,0,86.78256705364775,46.31290941164251,63.39679145244955,1312221945
0,0,86.91474138311128,46.31290941164251,63.445051376859716,1312222810
1,1,86.91474138311128,46.84978031752609,63.811727293291135,1312223842
0,1,86.04559396928016,46.84978031752609,63.491866996898295,1312225169
1,0,86.04559396928016,46.38128251435082,63.17361002035822,1312225189
1,1,86.04559396928016,46.91746968920732,63.5377175144303,1312225532
1,1,86.04559396928016,47.44829499231525,63.896140145108824,1312227432
0,0,86.18513802958738,47.44829499231525,63.94793079671358,1312227566
0,0,86.3232866492915,47.44829499231525,63.99916225734343,1312228061
0,0,86.46005378279858,47.44829499231525,64.04984103756753,1312231321
1,1,86.46005378279858,47.9738120423921,64.40355866992981,1312232807
1,0,86.46005378279858,47.494073921968166,64.08073178153928,1312236064
1,0,86.46005378279858,47.019133182748476,63.7595230832305,1312241237
0,0,86.59545324497061,47.019133182748476,63.80942837187732,1312241906
1,1,86.59545324497061,47.548941850921,64.16792166572995,1312247475
0,0,86.72949871252091,47.548941850921,64.2175668414896,1312247667
1,0,86.72949871252091,47.073452432411784,63.89567224883679,1312248659
1,1,86.72949871252091,47.60271790808767,64.2538704011049,1312249530
1,0,86.72949871252091,47.12669072900678,63.931793834576276,1312250176
0,0,86.86220372539569,47.12669072900678,63.98068623425903,1312251571
0,0,86.99358168814175,47.12669072900678,64.02905293400524,1312252618
1,1,86.99358168814175,47.65542382171672,64.38723479943467,1312259683
0,1,86.12364587126032,47.65542382171672,64.06448973547165,1312260720
1,0,86.12364587126032,47.17886958349954,63.743362451440305,1312278210
0,0,86.26240941254773,47.17886958349954,63.79469385170707,1312283533
0,0,86.39978531842226,47.17886958349954,63.84547128481552,1312283862
0,0,86.53578746523806,47.17886958349954,63.89570119443014,1312284191
0,0,86.67042959058567,47.17886958349954,63.94538993860402,1312284523
0,0,86.80372529467984,47.17886958349954,63.99454379116723,1312293677
1,0,86.80372529467984,46.707080887664546,63.673767115580844,1312294198
1,0,86.80372529467984,46.24001007878789,63.35459835325555,1312294896
1,0,86.80372529467984,45.77760997800001,63.03702944442502,1312295063
0,0,86.93568804173304,45.77760997800001,63.08492704555926,1312299365
1,0,86.93568804173304,45.319833878219995,62.7687098811191,1312300081
0,0,87.06633116131572,45.319833878219995,62.815855200871994,1312302183
0,0,87.19566784970255,45.319833878219995,62.862494238209855,1312302641
1,1,87.19566784970255,45.8666355394378,63.24058758329322,1312304782
1,0,87.19566784970255,45.40796918404341,62.92359016061764,1312306334
0,0,87.32371117120555,45.40796918404341,62.969773589385,1312306384
1,0,87.32371117120555,44.95388949220297,62.6541336388863,1312309438
0,0,87.4504740594935,44.95388949220297,62.699592876758246,1312309449
1,0,87.4504740594935,44.504350597280926,62.38530722407416,1312310069
0,1,87.57596931889857,44.504350597280926,62.4300540001767,1312310172
0,0,87.70020962570959,44.504350597280926,62.47432173811582,1312310269
1,1,87.70020962570959,45.05930709130813,62.86263339613562,1312311418
1,1,87.70020962570959,45.60871402039505,63.24471345770875,1312311760
0,0,87.8232075294525,45.60871402039505,63.289047682554084,1312311813
0,0,87.944975454158,45.60871402039505,63.33290799433857,1312311864
1,0,87.944975454158,45.1526268801911,63.0154478097963,1312312209
1,0,87.944975454158,44.70110061138919,62.69957891439518,1312312740
1,0,87.944975454158,44.25408960527529,62.38529333169833,1312313380
0,0,88.06552569961642,44.25408960527529,62.428035892910316,1312313403
0,0,88.18487044262025,44.25408960527529,62.47032222101395,1312313427
0,0,88.30302173819406,44.25408960527529,62.51215750890871,1312313874
1,0,88.30302173819406,43.81154870922254,62.19881138779443,1312313954
0,0,88.41999152081213,43.81154870922254,62.2399932951724,1312313981
0,0,88.53579160560403,43.81154870922254,62.28073655985852,1312314216
0,0,88.650433689548,43.81154870922254,62.321046153633645,1312314654
1,0,88.650433689548,43.373433222130316,62.00865799020732,1312315697
0,0,88.76392935265253,43.373433222130316,62.048338916615386,1312316013
0,0,88.876290059126,43.373433222130316,62.08759805235009,1312316592
0,0,88.98752715853475,43.373433222130316,62.12644015886646,1312317554
0,0,89.09765188694941,43.373433222130316,62.16486993766828,1312318216
0,0,89.20667536807991,43.373433222130316,62.2028920312044,1312319110
1,0,89.20667536807991,42.93969888990902,61.89109612274786,1312319121
0,1,88.31460861439912,42.93969888990902,61.58086311089236,1312319472
1,1,88.31460861439912,43.51030190100993,61.98867060263543,1312319513
0,0,88.43146252825514,43.51030190100993,62.029667354841,1312320215
0,0,88.54714790297258,43.51030190100993,62.07022746640869,1312322081
0,0,88.66167642394286,43.51030190100993,62.11035588575716,1312323773
0,0,88.77505965970346,43.51030190100993,62.150057498556386,1312323852
1,0,88.77505965970346,43.075198881999846,61.8385264265177,1312324174
0,0,88.88730906310643,43.075198881999846,61.87760916502105,1312324201
0,0,88.99843597247538,43.075198881999846,61.91627677518494,1312325327
0,0,89.10845161275063,43.075198881999846,61.95453393647872,1312325844
0,0,89.21736709662312,43.075198881999846,61.99238526960735,1312326462
0,0,89.32519342565689,43.075198881999846,62.029835337386444,1312327874
0,0,89.43194149140032,43.075198881999846,62.06688864560107,1312328971
0,0,89.53762207648633,43.075198881999846,62.10354964384877,1312330304
0,1,88.64224585572147,43.075198881999846,61.79225169535683,1312332735
0,0,88.75582339716426,43.075198881999846,61.83182630950266,1312332753
0,0,88.86826516319263,43.075198881999846,61.870980242782814,1312335128
0,0,88.97958251156071,43.075198881999846,61.90971824457605,1312337805
0,0,89.08978668644511,43.075198881999846,61.948045004451636,1312341754
0,0,89.19888881958066,43.075198881999846,61.98596515306372,1312341923
0,1,88.30689993138485,43.075198881999846,61.675256604227116,1312346671
0,0,88.423830932071,43.075198881999846,61.716076538510514,1312351327
0,0,88.53959262275029,43.075198881999846,61.75646169556847,1312351643
0,0,88.6541966965228,43.075198881999846,61.79641700314553,1312352187
0,1,88.76765472955758,43.075198881999846,61.835947326489524,1312355512
0,0,88.87997818226201,43.075198881999846,61.875057469296486,1312355812
1,1,88.87997818226201,43.644446893179854,62.28256166570799,1312357598
0,0,88.9911784004394,43.644446893179854,62.32151121129422,1312357993
0,1,88.101266616435,43.644446893179854,62.009120716737115,1312358133
1,0,88.101266616435,43.20800242424806,61.69829609918128,1312360346
0,0,88.22025395027066,43.20800242424806,61.739946117170156,1312360767
1,1,88.22025395027066,43.77592240000558,62.1443721589963,1312371070
0,0,88.33805141076797,43.77592240000558,62.18584793604958,1312371147
1,1,88.33805141076797,44.33816317600553,62.5839191653974,1312379640
1,0,88.33805141076797,43.89478154424547,62.270213334466625,1312379680
1,0,88.33805141076797,43.455833728803015,61.95807997374342,1312379847
0,0,88.45467089666029,43.455833728803015,61.998963467313395,1312380195
1,0,88.45467089666029,43.02127539151498,61.68818976360911,1312381944
0,1,87.5701241876937,43.02127539151498,61.378973832640256,1312386249
0,0,87.69442294581677,43.02127539151498,61.42251964753623,1312386629
0,0,87.81747871635861,43.02127539151498,61.46559961510966,1312389481
0,0,87.93930392919503,43.02127539151498,61.50821906116316,1312389588
1,1,87.93930392919503,43.59106263759983,61.914196319458675,1312390130
1,0,87.93930392919503,43.15515201122384,61.60384751641431,1312390597
0,1,87.0599108899031,43.15515201122384,61.29505435626409,1312391480
0,1,86.18931178100405,43.15515201122384,60.987809041250166,1312394758
0,0,86.32741866319401,43.15515201122384,61.03665189987652,1312395233
0,0,86.46414447656208,43.15515201122384,61.08496785958438,1312396245
1,0,86.46414447656208,42.723600491111604,60.77877561634812,1312397162
0,0,86.59950303179646,42.723600491111604,60.826331224719446,1312397255
0,1,85.7335080014785,42.723600491111604,60.521435413881974,1312397354
0,0,85.87617292146372,42.723600491111604,60.57176985694105,1312397507
1,0,85.87617292146372,42.29636448620048,60.26815005096979,1312398357
0,0,86.01741119224909,42.29636448620048,60.31769040627093,1312398998
1,1,86.01741119224909,42.87340084133849,60.72774447795283,1312399378
0,1,85.15723708032658,42.87340084133849,60.42334283938398,1312399611
1,0,85.15723708032658,42.4446668329251,60.1204670331733,1312404346
0,0,85.30566470952334,42.4446668329251,60.17283870283115,1312405365
0,1,84.4526080624281,42.4446668329251,59.87121856435999,1312405616
1,0,84.4526080624281,42.020220164595855,59.57111031580284,1312405702
1,1,84.4526080624281,42.600017962949906,59.98068539519539,1312405897
0,0,84.60808198180383,42.600017962949906,60.03587104586375,1312406017
0,0,84.76200116198581,42.600017962949906,60.09045491653542,1312407828
0,0,84.91438115036594,42.600017962949906,60.14444415171167,1312407843
1,1,84.91438115036594,42.17401778332041,59.84296634271383,1312409014
1,0,84.91438115036594,41.7522776054872,59.54299971019455,1312411191
1,1,84.91438115036594,42.334754829432335,59.956897080266856,1312413428
1,0,84.91438115036594,41.91140728113801,59.65635936276011,1312414943
