instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,88.86338945707615,34.30279235646584,55.21107132304026,1367487188
1,0,88.86338945707615,33.95975664919595,54.93431606004603,1367494558
0,1,87.97475504796888,33.95975664919595,54.658954185948765,1367501829
0,0,88.09500756642144,33.95975664919595,54.69629803711352,1367505239
1,0,88.09500756642144,33.62015145389797,54.42212322865928,1367506181
1,1,88.09500756642144,34.283964701976124,54.95676600590242,1367516370
0,0,88.21405755831773,34.283964701976124,54.99388725619835,1367522505
0,0,88.33191704895059,34.283964701976124,55.03061262755581,1367537757
0,1,87.44859738715543,34.283964701976124,54.754768066886726,1367583118
0,0,87.57411148239717,34.283964701976124,54.794048462122475,1367584852
0,0,87.69837043531113,34.283964701976124,54.83290833454882,1367592519
1,1,87.69837043531113,34.94113952379095,55.35594816629293,1367593020
0,0,87.82138679734798,34.94113952379095,55.39475904143774,1367608434
0,0,87.94317299444327,34.94113952379095,55.43315504067694,1367608436
0,1,87.0637407993283,34.94113952379095,55.15529271731319,1367669516
1,0,87.0637407993283,34.591720512422825,54.878817302274186,1367721284
0,0,87.19310345907638,34.591720512422825,54.91957269924028,1367737543
0,0,87.32117249087892,34.591720512422825,54.95989077155765,1367737583
1,1,87.32117249087892,35.24581742178637,55.4770772722377,1367745737
0,1,86.44796031780797,35.24581742178637,55.19899479018883,1367755916
1,1,86.44796031780797,35.89337308117197,55.70376012257549,1367767777
0,1,85.58348027538615,35.89337308117197,55.42454137933446,1367768438
0,0,85.7276455451504,35.89337308117197,55.47120302393444,1367781254
0,0,85.87036916077388,35.89337308117197,55.51735941942503,1367827352
1,0,85.87036916077388,35.534431759047706,55.23906926322848,1367839689
0,1,86.01166553882675,35.534431759047706,55.28449746150791,1367842321
1,1,86.01166553882675,36.179100939335804,55.78373176374635,1367852559
1,0,86.01166553882675,35.81730243047239,55.504106489094994,1367853195
1,1,86.01166553882675,36.459142577383794,55.9992105051342,1367854424
0,0,86.15154895171283,36.459142577383794,56.044728623599894,1367856193
1,1,86.15154895171283,37.09456406071356,56.53100168508437,1367895969
0,1,85.29003304591156,37.09456406071356,56.2476363464452,1367896917
1,0,85.29003304591156,36.72361095925496,55.96568584659761,1367920711
0,1,84.43713230745234,36.72361095925496,55.6851541918851,1367928718
1,0,84.43713230745234,36.356367537284854,55.40602328234798,1367939189
0,0,84.5927610580811,36.356367537284854,55.45706007373014,1367940298
0,0,84.74683351973685,36.356367537284854,55.50754027215262,1367940300
0,0,84.89936525533857,36.356367537284854,55.55747048692264,1367940303
0,0,85.05037167217534,36.356367537284854,55.60685723628235,1367940306
0,0,85.19986802346288,36.356367537284854,55.65570694896598,1367940309
0,0,85.34786940988418,36.356367537284854,55.704025965722984,1367940312
0,0,85.49439078111482,36.356367537284854,55.75182054080807,1367940540
1,0,85.49439078111482,35.99279669505363,55.472355511120426,1367953073
1,0,85.49439078111482,35.63286170386799,55.19429140010686,1367964437
0,1,84.6394464959217,35.63286170386799,54.91762642067765,1367974087
0,1,83.79305166109042,35.63286170386799,54.64234824369009,1368015116
0,0,83.9551212145952,35.63286170386799,54.695166363867514,1368026306
0,0,84.11557007116963,35.63286170386799,54.74740610739475,1368027291
0,0,84.27441443781078,35.63286170386799,54.79907439762981,1368039807
0,0,84.43167035944519,35.63286170386799,54.85017806119394,1368039810
0,0,84.5873537205496,35.63286170386799,54.90072382965918,1368050001
1,0,84.5873537205496,35.276526202379166,54.6255251683028,1368073719
0,1,83.74147983533125,35.276526202379166,54.35171117487535,1368101517
0,0,83.9040651032005,35.276526202379166,54.40444789811932,1368117905
0,0,84.06502451707325,35.276526202379166,54.45660694608306,1368126533
0,0,84.22437433551566,35.276526202379166,54.508195238200734,1368126536
0,0,84.38213065450773,35.276526202379166,54.55921959711598,1368128310
0,0,84.53830940906919,35.276526202379166,54.609686750373015,1368133484
1,1,84.53830940906919,35.923773320208305,55.10839377159376,1368160277
0,1,83.69292598752128,35.923773320208305,54.83215937459226,1368187919
0,0,83.85599679017947,35.923773320208305,54.885552017179556,1368189637
1,0,83.85599679017947,35.564528784472145,54.6104295130055,1368191844
0,0,84.0174368835667,35.564528784472145,54.66297240768361,1368198237
0,0,84.17726257480041,35.564528784472145,54.71494017030046,1368212907
0,0,84.33549000792638,35.564528784472145,54.766339679948125,1368213540
0,0,84.49213516554951,35.564528784472145,54.817177719732136,1368213543
1,0,84.49213516554951,35.20887682946633,54.54239800469405,1368222844
1,0,84.49213516554951,34.856781526689524,54.26899571752807,1368242695
0,1,83.64721350576792,34.856781526689524,53.99696886388074,1368274317
0,1,82.81074106871586,34.856781526689524,53.726305563434046,1368360720
0,0,82.98263371946707,34.856781526689524,53.78203728075725,1368382692
1,1,82.98263371946707,35.50822568057317,54.282281507681475,1368395598
1,0,82.98263371946707,35.15313696487274,54.01018319582237,1368404704
1,0,82.98263371946707,34.80159926486364,53.73944886810669,1368411969
1,0,82.98263371946707,34.453577067831034,53.470071686367255,1368413018
1,0,82.98263371946707,34.10903521623818,53.20204484673025,1368421215
0,0,83.15280744248815,34.10903521623818,53.2565680210892,1368424876
0,0,83.32127942708074,34.10903521623818,53.31049103356973,1368431294
0,0,83.48806669065294,34.10903521623818,53.36382114211016,1368431297
1,1,83.48806669065294,34.76795637726301,53.876798909388135,1368443566
0,1,82.65318573709918,34.76795637726301,53.60673797340481,1368447133
0,0,82.82665393869101,34.76795637726301,53.6629620037421,1368448212
0,0,82.99838745709357,34.76795637726301,53.7185658268294,1368453009
0,0,83.1684036391621,34.76795637726301,53.77355697452968,1368456121
1,0,83.1684036391621,34.42027079920568,53.504008963792636,1368489677
1,1,83.1684036391621,35.07607932198423,54.01130921510838,1368498424
1,0,83.1684036391621,34.725312581926474,53.740569529078634,1368499448
1,1,83.1684036391621,35.37807041218179,54.24331885140356,1368499707
1,1,83.1684036391621,36.02430044610504,54.73649203520546,1368504120
0,0,83.3367196582828,36.02430044610504,54.79185183184455,1368519133
1,1,83.3367196582828,36.664067965998456,55.276244025934325,1368523066
0,1,82.50335218959547,36.664067965998456,54.999168285548066,1368533525
1,0,82.50335218959547,36.297421315213015,54.723476994276865,1368534741
1,1,82.50335218959547,36.93445737294155,55.2015991124478,1368537644
0,0,82.67831872425691,36.93445737294155,55.26010168817591,1368555929
0,0,82.85153559244624,36.93445737294155,55.31795829223956,1368557004
0,0,83.02302029085058,36.93445737294155,55.375176784415615,1368557308
1,0,83.02302029085058,36.56510690375457,55.09760078630953,1368566070
1,1,83.02302029085058,37.199465858903395,55.57348296456269,1368567308
1,1,83.02302029085058,37.8274810250163,56.04062566292148,1368575173
1,1,83.02302029085058,38.449215843953475,56.49929227149525,1368578171
1,0,83.02302029085058,38.06471779010701,56.21608166222149,1368583067
1,0,83.02302029085058,37.6840648341194,55.93429072907624,1368604113
0,1,82.19278982754349,37.6840648341194,55.65391649074033,1368619928
1,0,82.19278982754349,37.3072185226773,55.37494353120961,1368623130
0,0,82.37086198456119,37.3072185226773,55.43489648190314,1368670166
0,0,82.54715341890838,37.3072185226773,55.49418610110598,1368684399
0,0,82.72168193783365,37.3072185226773,55.55282049201614,1368684688
0,0,82.89446517051269,37.3072185226773,55.61080764057271,1368686967
0,0,83.065520569829,37.3072185226773,55.66815541760439,1368687013
1,1,83.065520569829,37.93415566460619,56.13395040131632,1368694909
0,1,82.23486511884512,37.93415566460619,55.852575361178864,1368704646
0,1,81.41251622725227,37.93415566460619,55.57261073237306,1368706328
0,0,81.59839111877479,37.93415566460619,55.63601415163583,1368757136
0,0,81.78240726031156,37.93415566460619,55.69871244148179,1368775106
0,0,81.96458323938374,37.93415566460619,55.760714303058876,1368781257
0,1,81.1449371768174,37.93415566460619,55.48121013694709,1368792718
0,0,81.33348785746841,37.93415566460619,55.545631593587665,1368799837
1,0,81.33348785746841,37.55480852072127,55.26720151056713,1368803915
1,0,81.33348785746841,37.179254959462874,54.99016713736371,1368805379
0,0,81.52015303026978,37.179254959462874,55.05323381824932,1368812697
1,1,81.52015303026978,37.807471478466454,55.516401726085824,1368821059
1,0,81.52015303026978,37.42939136049672,55.23811828382236,1368826529
1,1,81.52015303026978,38.055106299632016,55.6979181758994,1368885135
0,0,81.70495155032076,38.055106299632016,55.761013409493735,1368889590
0,0,81.88790208416918,38.055106299632016,55.823407442281024,1368898436
1,1,81.88790208416918,38.67456391320395,56.27591761022105,1368901190
0,0,82.06902311169704,38.67456391320395,56.33811924112784,1368903253
0,1,81.2483326636011,38.67456391320395,56.055720800286714,1368965520
0,0,81.4358493860461,38.67456391320395,56.12037029374174,1368972093
1,0,81.4358493860461,38.28781291113071,55.83905949738007,1369028199
0,1,80.62149068116527,38.28781291113071,55.55916262703141,1369051922
1,1,80.62149068116527,38.90494325397521,56.005129407953575,1369058421
0,0,80.81527582406596,38.90494325397521,56.07239713075981,1369076151
1,1,80.81527582406596,39.51590212479705,56.51095937649854,1369080425
0,0,81.00712311454839,39.51590212479705,56.5779952667632,1369096376
0,0,81.1970519311564,39.51590212479705,56.64428265000484,1369119641
0,0,81.38508145864802,39.51590212479705,56.7098308350375,1369128892
0,0,81.57123068993334,39.51590212479705,56.77464899180485,1369128946
0,0,81.75551842799297,39.51590212479705,56.838746154033096,1369129191
0,0,81.93796328777732,39.51590212479705,56.902131221818244,1369129635
0,0,82.11858369808695,39.51590212479705,56.96481296414971,1369145182
0,0,82.29739790343405,39.51590212479705,57.02680002137221,1369152833
1,1,82.29739790343405,40.12075124167156,57.461582201680976,1369154220
0,0,82.47442396588534,40.12075124167156,57.52335045644891,1369159500
0,1,81.64967953488235,40.12075124167156,57.23501097738356,1369178653
0,0,81.83318278168132,40.12075124167156,57.29929117971772,1369195822
0,0,82.01485099517353,40.12075124167156,57.36285762494854,1369195825
1,0,82.01485099517353,39.719538384999424,57.075318853623614,1369199413
0,0,82.19470252570879,39.719538384999424,57.137865221002954,1369205504
1,0,82.19470252570879,39.32233776324609,56.85145429156107,1369207719
0,0,82.372755540133,39.32233776324609,56.912997775889565,1369222557
0,1,81.5490278029896,39.32233776324609,56.62771773198619,1369224732
0,0,81.73353756526167,39.32233776324609,56.69174340877322,1369233957
0,0,81.91620222910902,39.32233776324609,56.755057680663114,1369233960
1,1,81.91620222910902,39.92912230729308,57.19127606335645,1369243668
1,1,81.91620222910902,40.52983884825614,57.61987916862503,1369259088
0,0,82.09704024553184,40.52983884825614,57.68344486133092,1369266968
1,0,82.09704024553184,40.124535273760856,57.3942992570099,1369280749
1,1,82.09704024553184,40.723297505798854,57.82094944104892,1369287797
0,0,82.27606988102002,40.723297505798854,57.88396039813339,1369290172
1,0,82.27606988102002,40.316059423669614,57.59380975824743,1369292151
0,1,81.4533090095778,40.316059423669614,57.30511710383866,1369298828
1,1,81.4533090095778,40.912906239490944,57.72773678575265,1369300159
0,0,81.63877595800761,40.912906239490944,57.793421652267426,1369301083
0,1,80.82238803054145,40.912906239490944,57.503728431687776,1369311123
0,0,81.01416418927946,40.912906239490944,57.57191071648322,1369319496
0,0,81.20402258565312,40.912906239490944,57.639331730306615,1369338339
0,0,81.39198239730155,40.912906239490944,57.7060009398251,1369339932
1,0,81.39198239730155,40.503772148351295,57.41674241650184,1369344225
0,0,81.57806261008714,40.503772148351295,57.482338681223695,1369344822
0,0,81.76228202001339,40.503772148351295,57.54720532978002,1369354327
0,0,81.94465923512342,40.503772148351295,57.61135136788348,1369357652
1,0,81.94465923512342,40.098729498196285,57.322567322923405,1369360173
0,1,81.12521248570509,40.098729498196285,57.03523429379408,1369418532
0,1,80.31396020690657,40.098729498196285,56.749341540370736,1369570327
0,0,80.51082064181976,40.098729498196285,56.81884914880034,1369571469
0,0,80.70571247164787,40.098729498196285,56.88757802332434,1369571473
0,0,80.8986553824564,40.098729498196285,56.955537912909925,1369571476
1,1,80.8986553824564,40.69774941936474,57.37937961601496,1369600941
0,0,81.08966886344989,40.69774941936474,57.44708020347028,1369609638
0,0,81.27877220894057,40.69774941936474,57.51402528490846,1369613546
0,1,81.46598452029723,40.69774941936474,57.58022424590671,1369656728
1,0,81.46598452029723,40.29076707144707,57.29159629957441,1369675302
0,0,81.65132470787476,40.29076707144707,57.35673024920504,1369712669
1,1,81.65132470787476,39.88785464359883,57.06922262835721,1369727125
0,1,80.83481131782612,39.88785464359883,56.783159510440996,1369743124
1,0,80.83481131782612,39.488971434697135,56.4985270167176,1369763829
1,1,80.83481131782612,40.09408872271365,56.929764595163554,1369770429
1,1,80.83481131782612,40.693154698501374,57.3534958130755,1369770560
1,1,80.83481131782612,40.28621853619693,57.066004539324354,1369774269
0,0,81.02646323787015,40.28621853619693,57.133613619444404,1369786269
1,1,81.02646323787015,39.88335182736142,56.84722456411343,1369792347
0,0,81.21619863805262,39.88335182736142,56.91374372119905,1369798711
1,0,81.21619863805262,39.48451387563239,56.62845682208111,1369814297
0,0,81.40403668358529,39.48451387563239,56.693904575055605,1369815147
0,0,81.58999634802757,39.48451387563239,56.75862351146732,1369815150
0,0,81.77409641520299,39.48451387563239,56.822622647792166,1369816709
0,0,81.95635548109661,39.48451387563239,56.88591086718767,1369825238
0,0,82.13679195573337,39.48451387563239,56.94849692200914,1369834288
0,0,82.31542406503777,39.48451387563239,57.01038943626458,1369838459
0,0,82.49226985267478,39.48451387563239,57.07159690800976,1369848064
1,1,82.49226985267478,40.089675396540834,57.50728928681636,1369865921
0,0,82.66734718187249,40.089675396540834,57.56828219092882,1369876754
0,0,82.84067373722652,40.089675396540834,57.62860157730844,1369892182
0,0,83.01226702648626,40.089675396540834,57.68825564205252,1369897203
0,0,83.18214438232341,40.089675396540834,57.747252463433604,1369901258
0,0,83.35032296408279,40.089675396540834,57.80560000403873,1369902316
0,1,82.51681960892093,40.089675396540834,57.515845754683596,1369915944
0,0,82.69165143889715,40.089675396540834,57.57674412633356,1369955350
1,0,82.69165143889715,39.6887742748681,57.288133922955296,1369957386
0,0,82.86473495005491,39.6887742748681,57.3480580384332,1369967635
0,0,83.0360876255927,39.6887742748681,57.407321296506396,1369976390
0,0,83.20572677387685,39.6887742748681,57.46593171875618,1369987429
0,0,83.37366953018982,39.6887742748681,57.523897211951414,1369987433
0,0,83.53993285846104,39.6887742748681,57.58122557012048,1369987717
0,0,83.70453355298044,39.6887742748681,57.637924476575,1369994426
0,1,82.86748810113454,39.6887742748681,57.34901071484361,1370002329
0,0,83.03881324369252,39.6887742748681,57.40826347209816,1370010535
0,0,83.20842513435588,39.6887742748681,57.466863520856194,1370010539
0,0,83.37634090565291,39.6887742748681,57.52481876606748,1370010543
0,0,83.54257751878642,39.6887742748681,57.58213699997408,1370011875
1,1,83.54257751878642,40.29189303722413,58.01800235651817,1370014115
0,0,83.70715176534702,40.29189303722413,58.0751203647487,1370030010
1,1,83.70715176534702,40.88898048250363,58.503846837445174,1370033054
0,0,83.87008026900922,40.88898048250363,58.56075541850131,1370104241
0,0,84.03137948721063,40.88898048250363,58.61704048969387,1370109270
