instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,92.77370399700666,29.640078043467312,52.438724496814494,1246467621
0,0,92.84596695858525,29.640078043467312,52.45914321330128,1246468374
0,0,92.91750729051722,29.640078043467312,52.4793499168518,1246470736
0,0,92.98833221909968,29.640078043467312,52.49934689218505,1246471668
0,0,93.05844889836669,29.640078043467312,52.519136397618,1246475896
0,0,93.12786441081204,29.640078043467312,52.53872066540934,1246482064
1,1,93.12786441081204,30.358522192096537,53.17164976205078,1246487405
0,0,93.19658576810448,30.358522192096537,53.19126448270081,1246491800
1,1,93.19658576810448,31.06948031596949,53.810496067567385,1246493157
0,0,93.26461991179613,31.06948031596949,53.83013349905354,1246495778
1,0,93.26461991179613,30.752363445535423,53.554714901092275,1246498758
0,0,93.33197371402356,30.752363445535423,53.57404947120211,1246502443
1,0,93.33197371402356,30.438548157598444,53.29999790373372,1246512014
0,0,93.39865397820193,30.438548157598444,53.31903437770018,1246513195
1,0,93.39865397820193,30.127998761868668,53.04634324263519,1246533916
0,0,93.46466743971229,30.127998761868668,53.06508630825091,1246549686
0,0,93.53002076658181,30.127998761868668,53.08363542423529,1246551264
0,0,93.59472056015744,30.127998761868668,53.10199266650798,1246553663
0,0,93.6587733557726,30.127998761868668,53.12016008730447,1246555713
0,0,93.7221856234074,30.127998761868668,53.13813971547784,1246560511
0,1,92.78496374972424,30.127998761868668,52.871781443145274,1246562856
0,0,92.85711411355686,30.127998761868668,52.892334218144875,1246563526
0,0,92.92854297372467,30.127998761868668,52.91267360145995,1246565108
0,0,92.99925754526487,30.127998761868668,52.932801892384695,1246567215
0,0,93.06926497106426,30.127998761868668,52.95272136364902,1246567517
1,0,93.06926497106426,29.820679980597397,52.68195864555085,1246575832
1,0,93.06926497106426,29.51655694327017,52.41263453774021,1246575959
1,0,93.06926497106426,29.21559518137874,52.14474057105938,1246589841
1,0,93.06926497106426,28.917760623270528,51.87826833864998,1246591476
1,0,93.06926497106426,28.623019589074257,51.61320949531733,1246592397
1,0,93.06926497106426,28.33133878570049,51.34955575690357,1246593886
0,0,93.13857232258073,28.33133878570049,51.36867183885039,1246594768
0,0,93.20718660055762,28.33133878570049,51.38758975513836,1246595362
1,0,93.20718660055762,28.042685301915625,51.1251386474048,1246600553
0,0,93.2751147357308,28.042685301915625,51.14376490867848,1246602818
0,0,93.34236358952879,28.042685301915625,51.16219822757954,1246607441
0,0,93.40893995476581,28.042685301915625,51.18044067353299,1246625931
0,0,93.47485055632792,28.042685301915625,51.198494292261145,1246631440
0,0,93.54010205185234,28.042685301915625,51.216361106087646,1246635330
0,0,93.60470103239987,28.042685301915625,51.23404311423691,1246636880
0,0,93.66865402312071,28.042685301915625,51.25154229312896,1246638218
0,0,93.73196748391355,28.042685301915625,51.26886059666994,1246640389
0,0,93.79464781007808,28.042685301915625,51.28599995653813,1246641684
0,0,93.856701332961,28.042685301915625,51.30296228246581,1246642092
0,0,93.9181343205955,28.042685301915625,51.319749462516874,1246646549
0,0,93.97895297833446,28.042685301915625,51.336363363360284,1246650743
0,0,94.03916344947724,28.042685301915625,51.35280583053955,1246656107
0,0,94.09877181589017,28.042685301915625,51.369078688738185,1246659346
0,0,94.1577840986209,28.042685301915625,51.38518374204126,1246662660
0,0,94.21620625850663,28.042685301915625,51.40112277419313,1246663070
0,0,94.27404419677615,28.042685301915625,51.416897548851374,1246664208
0,0,94.33130375564595,28.042685301915625,51.432509809837114,1246665375
0,0,94.38799071891039,28.042685301915625,51.447961281381566,1246666813
0,0,94.44411081252586,28.042685301915625,51.46325366836914,1246667757
0,0,94.49966970518916,28.042685301915625,51.47838865657694,1246671407
0,0,94.55467300891014,28.042685301915625,51.493367912910905,1246673181
0,0,94.60912627957853,28.042685301915625,51.50819308563849,1246675783
0,0,94.66303501752516,28.042685301915625,51.52286580461802,1246727904
0,0,94.71640466807753,28.042685301915625,51.53738768152486,1246729750
0,0,94.7692406221099,28.042685301915625,51.55176031007425,1246733822
0,0,94.82154821658777,28.042685301915625,51.56598526624106,1246735286
1,1,94.82154821658777,28.775683323955263,52.23557067523705,1246749936
0,0,94.87333273510694,28.775683323955263,52.24983233153649,1246750164
0,0,94.9245994084273,28.775683323955263,52.26394753776464,1246751232
0,0,94.9753534150011,28.775683323955263,52.27791783775253,1246752592
0,1,94.02559986866,28.775683323955263,52.01587148328373,1246811914
0,0,94.0853438707326,28.775683323955263,52.032394339004206,1246855018
0,0,94.14449043276937,28.775683323955263,52.04874679940438,1247083578
0,0,94.20304552917096,28.775683323955263,52.064930676027636,1247083972
0,0,94.26101507459404,28.775683323955263,52.08094776001193,1247084839
0,0,94.31840492454864,28.775683323955263,52.09679982234412,1247087681
0,0,94.37522087598977,28.775683323955263,52.11248861411066,1247092390
0,0,94.43146866790282,28.775683323955263,52.12801586674458,1247094960
0,0,94.48715398188335,28.775683323955263,52.143383292268965,1247096071
1,0,94.48715398188335,28.482612569306948,51.877172240229434,1247099136
0,0,94.54228244271096,28.482612569306948,51.89230388250002,1247099485
0,0,94.59685961891743,28.482612569306948,51.90727986322094,1247102404
0,0,94.6508910233492,28.482612569306948,51.92210182916085,1247104043
0,0,94.70438211372432,28.482612569306948,51.936771408712076,1247106599
0,0,94.75733829318357,28.482612569306948,51.951290212116014,1247106659
0,1,93.80976489968508,28.482612569306948,51.690881099624335,1247154639
0,0,93.87166725137162,28.482612569306948,51.70793294607431,1247155133
0,0,93.93295057952768,28.482612569306948,51.72480873670335,1247160751
0,0,93.99362107438888,28.482612569306948,51.74151034757357,1247165325
1,0,93.99362107438888,28.192580202155842,51.47739990161463,1247242999
0,0,94.05368486428839,28.192580202155842,51.49384481513049,1247253349
0,1,93.11314800567133,28.192580202155842,51.23572867662854,1247288431
1,1,93.11314800567133,28.92364620904549,51.895777769742764,1247291374
0,1,92.18201651583894,28.92364620904549,51.635646917033135,1247294256
1,0,92.18201651583894,28.629229982993852,51.372172925895306,1247325055
0,0,92.26019635149314,28.629229982993852,51.39395275344238,1247347962
0,0,92.3375943887746,28.629229982993852,51.41550569461153,1247352004
1,0,92.3375943887746,28.33786282366903,51.15320208214424,1247352255
0,0,92.41421844566742,28.33786282366903,51.17442178735298,1247358295
0,0,92.49007626197576,28.33786282366903,51.19542063175726,1247408338
1,1,92.49007626197576,29.06705787328068,51.84992188432875,1247455411
0,0,92.56517550010581,29.06705787328068,51.87096792341511,1247582261
0,0,92.63952374583964,29.06705787328068,51.891795093959516,1247676924
0,1,91.71312849931603,29.06705787328068,51.63168420484893,1247688907
0,0,91.79599721512567,29.06705787328068,51.65500521331471,1247691219
0,0,91.87803724376123,29.06705787328068,51.67808264484902,1247691258
0,1,90.95925686259993,29.06705787328068,51.41904300291669,1247691339
1,0,90.95925686259993,28.77133913991748,51.15681408286416,1247704523
1,0,90.95925686259993,28.478679779104365,50.8959679064588,1247714185
0,0,91.04966429482376,28.478679779104365,50.92125522262033,1247714736
0,0,91.13916765270841,28.478679779104365,50.94627730183619,1247750790
0,0,91.22777597699768,28.478679779104365,50.97103706036191,1247751319
0,1,90.31549820890707,28.478679779104365,50.71554152901986,1247755309
1,1,90.31549820890707,29.206062892693613,51.35912889520515,1247767480
0,0,90.41234322769246,29.206062892693613,51.38665763195527,1247778674
0,0,90.5082197962726,29.206062892693613,51.41389656187979,1247779998
0,0,90.60313759914987,29.206062892693613,51.44084889459101,1247780861
0,0,90.69710622398166,29.206062892693613,51.467517800676205,1247781079
0,0,90.79013516254874,29.206062892693613,51.493906412249906,1247781728
0,0,90.8822338117141,29.206062892693613,51.52001782349661,1247784471
0,0,90.97341147437207,29.206062892693613,51.54585509120404,1247785783
0,0,91.06367736038804,29.206062892693613,51.5714212352874,1247789914
0,0,91.15304058752874,29.206062892693613,51.59671923930453,1247795549
0,0,91.2415101823832,29.206062892693613,51.62175205096228,1247795748
0,0,91.32909508127457,29.206062892693613,51.64652258261441,1247797445
0,0,91.41580413116284,29.206062892693613,51.671033711750944,1247797529
0,0,91.50164609053826,29.206062892693613,51.69528828147932,1247797570
0,0,91.58662963030625,29.206062892693613,51.719289100997514,1247804982
0,0,91.67076333466318,29.206062892693613,51.74303894605925,1247845527
0,0,91.75405570196338,29.206062892693613,51.76654055943139,1247845647
0,0,91.8365151455777,29.206062892693613,51.789796651343906,1247845731
0,0,91.91814999474329,29.206062892693613,51.812809899932255,1247847737
0,0,91.99896849540485,29.206062892693613,51.83558295167261,1247849545
0,0,92.07897881104768,29.206062892693613,51.85811842180991,1247849966
0,0,92.1581890235222,29.206062892693613,51.88041889477894,1247865998
1,0,92.1581890235222,28.909083157421538,51.61597378833781,1247872933
1,0,92.1581890235222,28.615172741697343,51.352921031525405,1247877088
0,0,92.23660713386032,28.615172741697343,51.37476468309598,1247878413
0,0,92.31424106308364,28.615172741697343,51.39638075330624,1247932200
1,0,92.31424106308364,28.324298922562583,51.13449089098553,1247933638
0,0,92.39109865300357,28.324298922562583,51.155772851474374,1247935774
1,0,92.39109865300357,28.036429346176124,50.895152122776125,1247937317
0,0,92.46718766701333,28.036429346176124,50.91610525036089,1247937783
1,0,92.46718766701333,27.751532023243687,50.65674801682797,1247939139
0,0,92.54251579087224,27.751532023243687,50.677377502016874,1247942142
1,0,92.54251579087224,27.469575324512025,50.41927814077874,1247945207
0,0,92.61709063348206,27.469575324512025,50.43958908926194,1247946608
0,0,92.69091972765546,27.469575324512025,50.45968887495373,1247947781
0,0,92.76401053087699,27.469575324512025,50.479579779171615,1247949017
0,0,92.83637042605642,27.469575324512025,50.499264056745,1247949842
0,0,92.90800672227432,27.469575324512025,50.51874393636271,1247949955
0,0,92.97892665552054,27.469575324512025,50.53802162091528,1247955766
0,0,93.04913738942493,27.469575324512025,50.55709928783173,1248094381
0,0,93.11864601598114,27.469575324512025,50.57597908941126,1248095483
0,0,93.18745955626284,27.469575324512025,50.59466315314966,1248124426
0,0,93.25558496113293,27.469575324512025,50.61315358206078,1248138562
0,0,93.3230291119457,27.469575324512025,50.631452454993045,1248138851
0,0,93.38979882124192,27.469575324512025,50.6495618269411,1248139287
0,0,93.4559008334369,27.469575324512025,50.6674837293527,1248188941
0,0,93.52134182550182,27.469575324512025,50.68522017043094,1248213798
0,1,92.58612840159766,27.469575324512025,50.431157315023306,1248221159
0,0,92.66026711802505,27.469575324512025,50.45134475103705,1248444021
1,1,92.66026711802505,28.206369484208892,51.123475339969865,1248444031
0,0,92.73366444727932,28.206369484208892,51.14371909652843,1248444136
1,0,92.73366444727932,27.919882858923,50.883327804367426,1248459698
0,0,92.80632780323242,27.919882858923,50.90325923585893,1248959018
0,1,91.87826451981506,27.919882858923,50.64810344597691,1249171002
0,1,90.95948186933902,27.919882858923,50.39422664056148,1249339467
0,0,91.04988705115976,27.919882858923,50.419263984974535,1249339720
0,0,91.13938818115209,27.919882858923,50.44403871471512,1249345050
1,1,91.13938818115209,28.651871851165332,51.10101829474616,1249349153
0,1,90.22799429426061,28.651871851165332,50.84487122519666,1249434156
1,0,90.22799429426061,28.36095112482708,50.58608243648347,1249440678
1,0,90.22799429426061,28.07302853791024,50.328650476057675,1249463889
0,0,90.32571435185721,28.07302853791024,50.355896940743854,1249476380
1,0,90.32571435185721,27.78807229910728,50.09967545681229,1249482501
0,0,90.42245720886713,27.78807229910728,50.12649776697884,1249814130
0,1,89.51823263188815,27.78807229910728,49.87523554293466,1249911579
0,1,88.6230503007763,27.78807229910728,49.625232786611626,1250285765
0,0,88.73681979837158,27.78807229910728,49.6570756705427,1250286033
0,0,88.84945160097891,27.78807229910728,49.68858002422725,1250286237
0,0,88.96095708554842,27.78807229910728,49.71974967043779,1250286563
0,0,89.0713475152607,27.78807229910728,49.75058838378672,1250286817
0,0,89.18063404066454,27.78807229910728,49.7810998914469,1250286976
0,0,89.28882770080328,27.78807229910728,49.811287873859015,1250287215
0,0,89.3959394243298,27.78807229910728,49.84115596542571,1250532684
0,0,89.50198003061038,27.78807229910728,49.8707077551929,1250568308
1,0,89.50198003061038,27.50605097225774,49.616993307131814,1250568850
0,0,89.60696023081776,27.50605097225774,49.646083587509146,1250570443
0,0,89.71089062901282,27.50605097225774,49.67486618410024,1250572014
0,0,89.81378172321595,27.50605097225774,49.703344536258406,1250790225
0,0,89.91564390646721,27.50605097225774,49.731522040800876,1250793680
0,0,90.01648746787635,27.50605097225774,49.759402052627266,1250794023
0,0,90.11632259366196,27.50605097225774,49.7869878853269,1250806536
0,0,90.21515936818048,27.50605097225774,49.81428281177526,1250862925
0,0,90.31300777494474,27.50605097225774,49.84129006471983,1250873163
0,0,90.4098776976325,27.50605097225774,49.86801283735565,1250893922
0,0,90.50577892108467,27.50605097225774,49.89445428389056,1251147044
0,0,90.60072113229378,27.50605097225774,49.92061752010066,1251149566
0,1,89.69471391700323,27.50605097225774,49.67038728400622,1251151790
0,0,89.79776677827998,27.50605097225774,49.69891296797427,1251152424
0,0,89.89978911093507,27.50605097225774,49.72713727614532,1251152570
0,0,90.00079122025491,27.50605097225774,49.75506356993083,1251152770
0,0,90.10078330847298,27.50605097225774,49.78269516933778,1251152871
0,0,90.19977547580052,27.50605097225774,49.81003535356678,1251153027
0,0,90.29777772144656,27.50605097225774,49.83708736159958,1251153159
0,0,90.39479994462812,27.50605097225774,49.863854392776155,1251153391
0,0,90.49085194556999,27.50605097225774,49.890339607361625,1251153567
0,1,89.58594342249418,27.50605097225774,49.64026114130468,1251207513
0,0,89.6900839886817,27.50605097225774,49.66910530600241,1251211854
0,0,89.79318314919912,27.50605097225774,49.69764453837974,1251214049
1,0,89.79318314919912,27.22693347201869,49.44484830438894,1251228397
1,0,89.79318314919912,26.950689059595152,49.193375150779644,1251235720
1,0,89.79318314919912,26.67728733852942,48.94321758847065,1251239701
0,0,89.89525131810335,26.67728733852942,48.97102663598507,1251321455
0,0,89.99629880531063,26.67728733852942,48.9985420459979,1251322241
0,0,90.0963358176381,26.67728733852942,49.02576708992703,1251329011
0,0,90.19537245983474,26.67728733852942,49.05270499897732,1251332917
1,0,90.19537245983474,26.406698250548466,48.80329890635146,1251482312
1,0,90.19537245983474,26.138892071468323,48.55519648887755,1251488385
0,0,90.29341873560199,26.138892071468323,48.581580121418405,1251488959
1,0,90.29341873560199,25.873839407154698,48.33463991681265,1251495002
1,0,90.29341873560199,25.611511189538856,48.088989428855626,1251740200
1,0,90.29341873560199,25.35187867268786,47.844621398096386,1251747364
0,0,90.39048454860429,25.35187867268786,47.87033107720985,1251748814
0,0,90.48657970346943,25.35187867268786,47.895770065308035,1251992089
1,0,90.48657970346943,25.09491342892835,47.65241740078241,1252080833
1,0,90.48657970346943,24.840587345023017,47.410334175962305,1252085584
0,0,90.58171390677893,24.840587345023017,47.43525035417467,1252087532
0,0,90.67589676804849,24.840587345023017,47.45990448531264,1252094066
0,0,90.76913780069863,24.840587345023017,47.48429946593595,1252094355
