instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,100.0,0.0,0.0,1161932520
0,0,100.0,0.0,0.0,1161936965
0,0,100.0,0.0,0.0,1161936965
0,0,100.0,0.0,0.0,1161939574
0,0,100.0,0.0,0.0,1161939574
0,0,100.0,0.0,0.0,1161953333
0,0,100.0,0.0,0.0,1161953333
0,0,100.0,0.0,0.0,1161953392
0,0,100.0,0.0,0.0,1161953392
0,0,100.0,0.0,0.0,1161953897
0,0,100.0,0.0,0.0,1161953897
0,0,100.0,0.0,0.0,1161956215
0,0,100.0,0.0,0.0,1161956215
1,0,100.0,0.0,0.0,1161958084
1,0,100.0,0.0,0.0,1161958084
0,0,100.0,0.0,0.0,1161961948
0,0,100.0,0.0,0.0,1161961948
0,0,100.0,0.0,0.0,1161963420
0,0,100.0,0.0,0.0,1161963420
0,0,100.0,0.0,0.0,1161966358
0,0,100.0,0.0,0.0,1161966358
0,0,100.0,0.0,0.0,1162003352
0,0,100.0,0.0,0.0,1162003352
0,0,100.0,0.0,0.0,1162048476
0,0,100.0,0.0,0.0,1162048476
0,0,100.0,0.0,0.0,1162197530
0,0,100.0,0.0,0.0,1162197530
1,0,100.0,0.0,0.0,1162197579
1,0,100.0,0.0,0.0,1162197579
0,0,100.0,0.0,0.0,1162201120
0,0,100.0,0.0,0.0,1162201120
0,0,100.0,0.0,0.0,1162206580
0,0,100.0,0.0,0.0,1162206580
0,0,100.0,0.0,0.0,1162207160
0,0,100.0,0.0,0.0,1162207160
0,0,100.0,0.0,0.0,1162208591
0,0,100.0,0.0,0.0,1162208591
0,0,100.0,0.0,0.0,1162211275
0,0,100.0,0.0,0.0,1162211275
0,0,100.0,0.0,0.0,1162211294
0,0,100.0,0.0,0.0,1162211294
0,0,100.0,0.0,0.0,1162211315
0,0,100.0,0.0,0.0,1162211315
0,0,100.0,0.0,0.0,1162237639
0,0,100.0,0.0,0.0,1162237639
0,0,100.0,0.0,0.0,1162238830
0,0,100.0,0.0,0.0,1162238830
0,0,100.0,0.0,0.0,1162275596
0,0,100.0,0.0,0.0,1162275596
0,0,100.0,0.0,0.0,1162286399
0,0,100.0,0.0,0.0,1162286399
0,0,100.0,0.0,0.0,1162298685
0,0,100.0,0.0,0.0,1162298685
0,0,100.0,0.0,0.0,1162298732
0,0,100.0,0.0,0.0,1162298732
0,0,100.0,0.0,0.0,1162368710
0,0,100.0,0.0,0.0,1162368710
0,0,100.0,0.0,0.0,1162369565
0,0,100.0,0.0,0.0,1162369565
0,0,100.0,0.0,0.0,1162373313
0,0,100.0,0.0,0.0,1162373313
0,0,100.0,0.0,0.0,1162454666
0,0,100.0,0.0,0.0,1162454666
0,0,100.0,0.0,0.0,1162454816
0,0,100.0,0.0,0.0,1162454816
0,0,100.0,0.0,0.0,1162587864
0,0,100.0,0.0,0.0,1162587864
0,0,100.0,0.0,0.0,1163439730
0,0,100.0,0.0,0.0,1163439730
1,0,100.0,0.0,0.0,1163440211
1,0,100.0,0.0,0.0,1163440211
0,0,100.0,0.0,0.0,1163521006
0,0,100.0,0.0,0.0,1163521006
0,0,100.0,0.0,0.0,1163521441
0,0,100.0,0.0,0.0,1163521441
1,0,100.0,0.0,0.0,1163701660
1,0,100.0,0.0,0.0,1163701660
0,0,100.0,0.0,0.0,1163701717
0,0,100.0,0.0,0.0,1163701717
1,0,100.0,0.0,0.0,1163701880
1,0,100.0,0.0,0.0,1163701880
0,0,100.0,0.0,0.0,1163709252
0,0,100.0,0.0,0.0,1163709252
0,0,100.0,0.0,0.0,1163766369
0,0,100.0,0.0,0.0,1163766369
1,0,100.0,0.0,0.0,1163770754
1,0,100.0,0.0,0.0,1163770754
0,0,100.0,0.0,0.0,1163771310
0,0,100.0,0.0,0.0,1163771310
0,0,100.0,0.0,0.0,1163781049
0,0,100.0,0.0,0.0,1163781049
0,0,100.0,0.0,0.0,1163784275
0,0,100.0,0.0,0.0,1163784275
0,0,100.0,0.0,0.0,1163784326
0,0,100.0,0.0,0.0,1163784326
0,0,100.0,0.0,0.0,1163785880
0,0,100.0,0.0,0.0,1163785880
0,0,100.0,0.0,0.0,1163802384
0,0,100.0,0.0,0.0,1163802384
0,0,100.0,0.0,0.0,1164061348
0,0,100.0,0.0,0.0,1164061348
0,0,100.0,0.0,0.0,1164222669
0,0,100.0,0.0,0.0,1164222669
1,0,100.0,0.0,0.0,1164223987
1,0,100.0,0.0,0.0,1164223987
0,0,100.0,0.0,0.0,1164225976
0,0,100.0,0.0,0.0,1164225976
0,0,100.0,0.0,0.0,1164227273
0,0,100.0,0.0,0.0,1164227273
0,0,100.0,0.0,0.0,1164385431
0,0,100.0,0.0,0.0,1164385431
0,0,100.0,0.0,0.0,1164735959
0,0,100.0,0.0,0.0,1164735959
1,0,100.0,0.0,0.0,1165259697
1,0,100.0,0.0,0.0,1165259697
0,0,100.0,0.0,0.0,1165259990
0,0,100.0,0.0,0.0,1165259990
0,0,100.0,0.0,0.0,1165260087
0,0,100.0,0.0,0.0,1165260087
1,0,100.0,0.0,0.0,1165260168
1,0,100.0,0.0,0.0,1165260168
1,0,100.0,0.0,0.0,1165260489
1,0,100.0,0.0,0.0,1165260489
0,0,100.0,0.0,0.0,1165321087
0,0,100.0,0.0,0.0,1165321087
0,0,100.0,0.0,0.0,1165409616
0,0,100.0,0.0,0.0,1165409616
0,0,100.0,0.0,0.0,1165411764
0,0,100.0,0.0,0.0,1165411764
0,0,100.0,0.0,0.0,1165413963
0,0,100.0,0.0,0.0,1165413963
0,0,100.0,0.0,0.0,1165487064
0,0,100.0,0.0,0.0,1165487064
0,0,100.0,0.0,0.0,1165509695
0,0,100.0,0.0,0.0,1165509695
0,0,100.0,0.0,0.0,1165510474
0,0,100.0,0.0,0.0,1165510474
0,0,100.0,0.0,0.0,1165510539
0,0,100.0,0.0,0.0,1165510539
1,0,100.0,0.0,0.0,1165510716
1,0,100.0,0.0,0.0,1165510716
0,0,100.0,0.0,0.0,1165510796
0,0,100.0,0.0,0.0,1165510796
0,0,100.0,0.0,0.0,1165515286
0,0,100.0,0.0,0.0,1165515286
0,0,100.0,0.0,0.0,1165515317
0,0,100.0,0.0,0.0,1165515317
0,0,100.0,0.0,0.0,1165522053
0,0,100.0,0.0,0.0,1165522053
1,0,100.0,0.0,0.0,1165526278
1,0,100.0,0.0,0.0,1165526278
1,0,100.0,0.0,0.0,1165561893
1,0,100.0,0.0,0.0,1165561893
0,0,100.0,0.0,0.0,1165562931
0,0,100.0,0.0,0.0,1165562931
0,0,100.0,0.0,0.0,1165565723
0,0,100.0,0.0,0.0,1165565723
1,0,100.0,0.0,0.0,1165569736
1,0,100.0,0.0,0.0,1165569736
0,0,100.0,0.0,0.0,1165701319
0,0,100.0,0.0,0.0,1165701319
1,0,100.0,0.0,0.0,1165701471
1,0,100.0,0.0,0.0,1165701471
0,0,100.0,0.0,0.0,1165701499
0,0,100.0,0.0,0.0,1165701499
0,0,100.0,0.0,0.0,1165705174
0,0,100.0,0.0,0.0,1165705174
1,0,100.0,0.0,0.0,1165825289
1,0,100.0,0.0,0.0,1165825289
1,0,100.0,0.0,0.0,1165825453
1,0,100.0,0.0,0.0,1165825453
0,0,100.0,0.0,0.0,1165827062
0,0,100.0,0.0,0.0,1165827062
0,0,100.0,0.0,0.0,1165827638
0,0,100.0,0.0,0.0,1165827638
0,0,100.0,0.0,0.0,1165830467
1,0,100.0,0.0,0.0,1165830467
0,0,100.0,0.0,0.0,1165831289
0,0,100.0,0.0,0.0,1165831289
0,0,100.0,0.0,0.0,1165831346
0,0,100.0,0.0,0.0,1165831346
0,0,100.0,0.0,0.0,1165832123
0,0,100.0,0.0,0.0,1165832123
0,0,100.0,0.0,0.0,1165832484
0,0,100.0,0.0,0.0,1165832484
0,0,100.0,0.0,0.0,1165836043
0,0,100.0,0.0,0.0,1165836043
0,0,100.0,0.0,0.0,1165843723
0,0,100.0,0.0,0.0,1165843723
0,0,100.0,0.0,0.0,1165844621
0,0,100.0,0.0,0.0,1165844621
0,0,100.0,0.0,0.0,1165847469
0,0,100.0,0.0,0.0,1165847469
0,0,100.0,0.0,0.0,1165848308
0,0,100.0,0.0,0.0,1165848308
0,0,100.0,0.0,0.0,1165848326
0,0,100.0,0.0,0.0,1165848326
0,0,100.0,0.0,0.0,1165848418
0,0,100.0,0.0,0.0,1165848418
0,0,100.0,0.0,0.0,1165848608
0,0,100.0,0.0,0.0,1165848608
0,0,100.0,0.0,0.0,1165851536
0,0,100.0,0.0,0.0,1165851536
0,0,100.0,0.0,0.0,1165852222
0,0,100.0,0.0,0.0,1165852222
0,0,100.0,0.0,0.0,1165852293
0,0,100.0,0.0,0.0,1165852293
0,0,100.0,0.0,0.0,1165912839
0,0,100.0,0.0,0.0,1165912839
1,0,100.0,0.0,0.0,1165913348
1,0,100.0,0.0,0.0,1165913348
0,0,100.0,0.0,0.0,1165913689
0,0,100.0,0.0,0.0,1165913689
0,0,100.0,0.0,0.0,1165914312
0,0,100.0,0.0,0.0,1165914312
0,0,100.0,0.0,0.0,1165914596
0,0,100.0,0.0,0.0,1165914596
0,0,100.0,0.0,0.0,1165915012
0,0,100.0,0.0,0.0,1165915012
0,0,100.0,0.0,0.0,1165918124
0,0,100.0,0.0,0.0,1165918124
1,0,100.0,0.0,0.0,1165918663
1,0,100.0,0.0,0.0,1165918663
0,0,100.0,0.0,0.0,1165934695
0,0,100.0,0.0,0.0,1165934695
0,0,100.0,0.0,0.0,1165937319
0,0,100.0,0.0,0.0,1165937319
1,0,100.0,0.0,0.0,1165944643
1,0,100.0,0.0,0.0,1165944643
0,0,100.0,0.0,0.0,1165944757
0,0,100.0,0.0,0.0,1165944757
1,0,100.0,0.0,0.0,1165995736
1,0,100.0,0.0,0.0,1165995736
1,0,100.0,0.0,0.0,1165995761
1,0,100.0,0.0,0.0,1165995761
0,0,100.0,0.0,0.0,1165996825
0,0,100.0,0.0,0.0,1165996825
0,0,100.0,0.0,0.0,1165996841
0,0,100.0,0.0,0.0,1165996841
1,0,100.0,0.0,0.0,1165998306
1,0,100.0,0.0,0.0,1165998306
0,0,100.0,0.0,0.0,1166000597
0,0,100.0,0.0,0.0,1166000597
0,0,100.0,0.0,0.0,1166000619
0,0,100.0,0.0,0.0,1166000619
1,0,100.0,0.0,0.0,1166008951
0,0,100.0,0.0,0.0,1166008951
1,0,100.0,0.0,0.0,1166008983
1,0,100.0,0.0,0.0,1166008983
0,0,100.0,0.0,0.0,1166009360
0,0,100.0,0.0,0.0,1166009360
0,0,100.0,0.0,0.0,1166010211
0,0,100.0,0.0,0.0,1166010211
0,0,100.0,0.0,0.0,1166010242
0,0,100.0,0.0,0.0,1166010242
0,0,100.0,0.0,0.0,1166011065
0,0,100.0,0.0,0.0,1166011065
0,0,100.0,0.0,0.0,1166011362
0,0,100.0,0.0,0.0,1166011362
0,0,100.0,0.0,0.0,1166011417
0,0,100.0,0.0,0.0,1166011417
0,0,100.0,0.0,0.0,1166013005
0,0,100.0,0.0,0.0,1166013005
0,0,100.0,0.0,0.0,1166013041
0,0,100.0,0.0,0.0,1166013041
0,0,100.0,0.0,0.0,1166013050
0,0,100.0,0.0,0.0,1166013050
0,0,100.0,0.0,0.0,1166013080
0,0,100.0,0.0,0.0,1166013080
1,0,100.0,0.0,0.0,1166013496
1,0,100.0,0.0,0.0,1166013496
0,0,100.0,0.0,0.0,1166013656
0,0,100.0,0.0,0.0,1166013656
0,0,100.0,0.0,0.0,1166019708
0,0,100.0,0.0,0.0,1166019708
0,0,100.0,0.0,0.0,1166022074
0,0,100.0,0.0,0.0,1166022074
0,0,100.0,0.0,0.0,1166022318
0,0,100.0,0.0,0.0,1166022318
0,0,100.0,0.0,0.0,1166025968
0,0,100.0,0.0,0.0,1166025968
0,0,100.0,0.0,0.0,1166027974
0,0,100.0,0.0,0.0,1166027974
0,0,100.0,0.0,0.0,1166082419
0,0,100.0,0.0,0.0,1166082419
0,0,100.0,0.0,0.0,1166088640
0,0,100.0,0.0,0.0,1166088640
0,0,100.0,0.0,0.0,1166177122
0,0,100.0,0.0,0.0,1166177122
0,0,100.0,0.0,0.0,1166177286
0,0,100.0,0.0,0.0,1166177286
0,0,100.0,0.0,0.0,1166184188
0,0,100.0,0.0,0.0,1166184188
0,0,100.0,0.0,0.0,1166190905
0,0,100.0,0.0,0.0,1166190905
0,0,100.0,0.0,0.0,1166192157
0,0,100.0,0.0,0.0,1166192157
1,0,100.0,0.0,0.0,1166192205
1,0,100.0,0.0,0.0,1166192205
0,0,100.0,0.0,0.0,1166192407
0,0,100.0,0.0,0.0,1166192407
0,0,100.0,0.0,0.0,1166198082
0,0,100.0,0.0,0.0,1166198082
0,0,100.0,0.0,0.0,1166199557
0,0,100.0,0.0,0.0,1166199557
0,0,100.0,0.0,0.0,1166199900
0,0,100.0,0.0,0.0,1166199900
0,0,100.0,0.0,0.0,1166200817
0,0,100.0,0.0,0.0,1166200817
0,0,100.0,0.0,0.0,1166202250
0,0,100.0,0.0,0.0,1166202250
0,0,100.0,0.0,0.0,1166218808
0,0,100.0,0.0,0.0,1166218808
0,0,100.0,0.0,0.0,1166222648
0,0,100.0,0.0,0.0,1166222648
0,0,100.0,0.0,0.0,1166223606
0,0,100.0,0.0,0.0,1166223606
0,0,100.0,0.0,0.0,1166276349
0,0,100.0,0.0,0.0,1166276349
0,0,100.0,0.0,0.0,1166422944
0,0,100.0,0.0,0.0,1166422944
0,0,100.0,0.0,0.0,1166423300
0,0,100.0,0.0,0.0,1166423300
0,0,100.0,0.0,0.0,1166423853
0,0,100.0,0.0,0.0,1166423853
1,0,100.0,0.0,0.0,1166424031
1,0,100.0,0.0,0.0,1166424031
0,0,100.0,0.0,0.0,1166430290
0,0,100.0,0.0,0.0,1166430290
0,0,100.0,0.0,0.0,1166433028
0,0,100.0,0.0,0.0,1166433028
0,0,100.0,0.0,0.0,1166433762
0,0,100.0,0.0,0.0,1166433762
0,0,100.0,0.0,0.0,1166433823
0,0,100.0,0.0,0.0,1166433823
1,0,100.0,0.0,0.0,1166434980
1,0,100.0,0.0,0.0,1166434980
1,0,100.0,0.0,0.0,1166518305
1,0,100.0,0.0,0.0,1166518305
0,0,100.0,0.0,0.0,1166518834
0,0,100.0,0.0,0.0,1166518834
0,0,100.0,0.0,0.0,1166521068
0,0,100.0,0.0,0.0,1166521068
0,0,100.0,0.0,0.0,1166526172
0,0,100.0,0.0,0.0,1166526172
0,0,100.0,0.0,0.0,1166526194
0,0,100.0,0.0,0.0,1166526194
0,0,100.0,0.0,0.0,1166526228
0,0,100.0,0.0,0.0,1166526228
0,0,100.0,0.0,0.0,1166527569
0,0,100.0,0.0,0.0,1166527569
0,0,100.0,0.0,0.0,1166527796
0,0,100.0,0.0,0.0,1166527796
0,0,100.0,0.0,0.0,1166527967
0,0,100.0,0.0,0.0,1166527967
0,0,100.0,0.0,0.0,1166528517
0,0,100.0,0.0,0.0,1166528517
0,0,100.0,0.0,0.0,1166532791
0,0,100.0,0.0,0.0,1166532791
0,0,100.0,0.0,0.0,1166537537
0,0,100.0,0.0,0.0,1166537537
1,0,100.0,0.0,0.0,1166540674
1,0,100.0,0.0,0.0,1166540674
0,0,100.0,0.0,0.0,1166624285
0,0,100.0,0.0,0.0,1166624285
0,0,100.0,0.0,0.0,1166626036
0,0,100.0,0.0,0.0,1166626036
0,0,100.0,0.0,0.0,1166629833
0,0,100.0,0.0,0.0,1166629833
0,0,100.0,0.0,0.0,1166632091
0,0,100.0,0.0,0.0,1166632091
1,0,100.0,0.0,0.0,1166632135
1,0,100.0,0.0,0.0,1166632135
0,0,100.0,0.0,0.0,1166632880
0,0,100.0,0.0,0.0,1166632880
0,0,100.0,0.0,0.0,1166686647
0,0,100.0,0.0,0.0,1166686647
1,0,100.0,0.0,0.0,1166729112
1,0,100.0,0.0,0.0,1166729112
1,0,100.0,0.0,0.0,1166777737
1,0,100.0,0.0,0.0,1166777737
0,0,100.0,0.0,0.0,1166778171
0,0,100.0,0.0,0.0,1166778171
0,0,100.0,0.0,0.0,1166778322
0,0,100.0,0.0,0.0,1166778322
0,0,100.0,0.0,0.0,1166780093
0,0,100.0,0.0,0.0,1166780093
1,0,100.0,0.0,0.0,1166780110
1,0,100.0,0.0,0.0,1166780110
0,0,100.0,0.0,0.0,1166788476
0,0,100.0,0.0,0.0,1166788476
0,0,100.0,0.0,0.0,1166789426
0,0,100.0,0.0,0.0,1166789426
0,0,100.0,0.0,0.0,1166789509
0,0,100.0,0.0,0.0,1166789509
0,0,100.0,0.0,0.0,1166790837
0,0,100.0,0.0,0.0,1166790837
0,0,100.0,0.0,0.0,1166790856
0,0,100.0,0.0,0.0,1166790856
0,0,100.0,0.0,0.0,1166791445
0,0,100.0,0.0,0.0,1166791445
0,0,100.0,0.0,0.0,1166792524
0,0,100.0,0.0,0.0,1166792524
0,0,100.0,0.0,0.0,1166792833
0,0,100.0,0.0,0.0,1166792833
0,0,100.0,0.0,0.0,1166794436
0,0,100.0,0.0,0.0,1166794436
1,0,100.0,0.0,0.0,1166794632
1,0,100.0,0.0,0.0,1166794632
0,0,100.0,0.0,0.0,1166794715
0,0,100.0,0.0,0.0,1166794715
0,0,100.0,0.0,0.0,1166795592
0,0,100.0,0.0,0.0,1166795592
0,0,100.0,0.0,0.0,1166798750
0,0,100.0,0.0,0.0,1166798750
1,0,100.0,0.0,0.0,1167109015
1,0,100.0,0.0,0.0,1167109015
0,0,100.0,0.0,0.0,1167109463
0,0,100.0,0.0,0.0,1167109463
0,0,100.0,0.0,0.0,1167213476
0,0,100.0,0.0,0.0,1167213476
1,0,100.0,0.0,0.0,1167213724
1,0,100.0,0.0,0.0,1167213724
0,0,100.0,0.0,0.0,1167214678
0,0,100.0,0.0,0.0,1167214678
0,0,100.0,0.0,0.0,1167215242
0,0,100.0,0.0,0.0,1167215242
0,0,100.0,0.0,0.0,1167215494
0,0,100.0,0.0,0.0,1167215494
0,0,100.0,0.0,0.0,1167216044
0,0,100.0,0.0,0.0,1167216044
0,0,100.0,0.0,0.0,1167216184
0,0,100.0,0.0,0.0,1167216184
0,0,100.0,0.0,0.0,1167217195
0,0,100.0,0.0,0.0,1167217195
0,0,100.0,0.0,0.0,1167218086
0,0,100.0,0.0,0.0,1167218086
0,0,100.0,0.0,0.0,1167220991
0,0,100.0,0.0,0.0,1167220991
0,0,100.0,0.0,0.0,1167225600
0,0,100.0,0.0,0.0,1167225600
0,0,100.0,0.0,0.0,1167226049
0,0,100.0,0.0,0.0,1167226049
0,0,100.0,0.0,0.0,1167230294
0,0,100.0,0.0,0.0,1167230294
0,0,100.0,0.0,0.0,1167230351
0,0,100.0,0.0,0.0,1167230351
0,0,100.0,0.0,0.0,1167231213
0,0,100.0,0.0,0.0,1167231213
0,0,100.0,0.0,0.0,1167231307
0,0,100.0,0.0,0.0,1167231307
1,0,100.0,0.0,0.0,1167232809
1,0,100.0,0.0,0.0,1167232809
0,0,100.0,0.0,0.0,1167237078
0,0,100.0,0.0,0.0,1167237078
0,0,100.0,0.0,0.0,1167237880
0,0,100.0,0.0,0.0,1167237880
1,0,100.0,0.0,0.0,1167296747
1,0,100.0,0.0,0.0,1167296747
0,0,100.0,0.0,0.0,1167298470
0,0,100.0,0.0,0.0,1167298470
0,0,100.0,0.0,0.0,1167300934
0,0,100.0,0.0,0.0,1167300934
1,0,100.0,0.0,0.0,1167301524
1,0,100.0,0.0,0.0,1167301524
0,0,100.0,0.0,0.0,1167379860
0,0,100.0,0.0,0.0,1167379860
1,0,100.0,0.0,0.0,1167380106
1,0,100.0,0.0,0.0,1167380106
0,0,100.0,0.0,0.0,1167474769
0,0,100.0,0.0,0.0,1167474769
0,0,100.0,0.0,0.0,1167474943
0,0,100.0,0.0,0.0,1167474943
0,0,100.0,0.0,0.0,1167475007
0,0,100.0,0.0,0.0,1167475007
0,0,100.0,0.0,0.0,1167489430
0,0,100.0,0.0,0.0,1167489430
0,0,100.0,0.0,0.0,1167507072
0,0,100.0,0.0,0.0,1167507072
0,0,100.0,0.0,0.0,1167543676
0,0,100.0,0.0,0.0,1167543676
0,0,100.0,0.0,0.0,1167543987
0,0,100.0,0.0,0.0,1167543987
0,0,100.0,0.0,0.0,1167545809
0,0,100.0,0.0,0.0,1167545809
1,0,100.0,0.0,0.0,1167546418
1,0,100.0,0.0,0.0,1167546418
1,0,100.0,0.0,0.0,1167547622
1,0,100.0,0.0,0.0,1167547622
0,0,100.0,0.0,0.0,1167550701
0,0,100.0,0.0,0.0,1167550701
0,0,100.0,0.0,0.0,1167550907
0,0,100.0,0.0,0.0,1167550907
0,0,100.0,0.0,0.0,1167551145
0,0,100.0,0.0,0.0,1167551145
0,0,100.0,0.0,0.0,1167569570
0,0,100.0,0.0,0.0,1167569570
1,0,100.0,0.0,0.0,1167570823
1,0,100.0,0.0,0.0,1167570823
0,0,100.0,0.0,0.0,1167571374
0,0,100.0,0.0,0.0,1167571374
1,0,100.0,0.0,0.0,1167571503
1,0,100.0,0.0,0.0,1167571503
0,0,100.0,0.0,0.0,1167571527
0,0,100.0,0.0,0.0,1167571527
0,0,100.0,0.0,0.0,1167571549
0,0,100.0,0.0,0.0,1167571549
0,0,100.0,0.0,0.0,1167571717
0,0,100.0,0.0,0.0,1167571717
1,0,100.0,0.0,0.0,1167572294
1,0,100.0,0.0,0.0,1167572294
0,0,100.0,0.0,0.0,1167573350
0,0,100.0,0.0,0.0,1167573350
1,0,100.0,0.0,0.0,1167574917
1,0,100.0,0.0,0.0,1167574917
0,0,100.0,0.0,0.0,1167575460
0,0,100.0,0.0,0.0,1167575460
0,0,100.0,0.0,0.0,1167575482
0,0,100.0,0.0,0.0,1167575482
0,0,100.0,0.0,0.0,1167575974
0,0,100.0,0.0,0.0,1167575974
0,0,100.0,0.0,0.0,1167576185
0,0,100.0,0.0,0.0,1167576185
1,0,100.0,0.0,0.0,1167576781
1,0,100.0,0.0,0.0,1167576781
0,0,100.0,0.0,0.0,1167577638
0,0,100.0,0.0,0.0,1167577638
0,0,100.0,0.0,0.0,1167578226
0,0,100.0,0.0,0.0,1167578226
0,0,100.0,0.0,0.0,1167579079
0,0,100.0,0.0,0.0,1167579079
0,0,100.0,0.0,0.0,1167580196
0,0,100.0,0.0,0.0,1167580196
0,0,100.0,0.0,0.0,1167762215
0,0,100.0,0.0,0.0,1167762215
0,0,100.0,0.0,0.0,1167821439
0,0,100.0,0.0,0.0,1167821439
0,0,100.0,0.0,0.0,1167821481
0,0,100.0,0.0,0.0,1167821481
0,0,100.0,0.0,0.0,1167834157
0,0,100.0,0.0,0.0,1167834157
1,0,100.0,0.0,0.0,1167839842
1,0,100.0,0.0,0.0,1167839842
0,0,100.0,0.0,0.0,1167840278
0,0,100.0,0.0,0.0,1167840278
0,0,100.0,0.0,0.0,1167841364
0,0,100.0,0.0,0.0,1167841364
1,0,100.0,0.0,0.0,1167842406
1,0,100.0,0.0,0.0,1167842406
0,0,100.0,0.0,0.0,1167912669
0,0,100.0,0.0,0.0,1167912669
0,0,100.0,0.0,0.0,1167913134
0,0,100.0,0.0,0.0,1167913134
0,0,100.0,0.0,0.0,1167922130
0,0,100.0,0.0,0.0,1167922130
0,0,100.0,0.0,0.0,1167929407
0,0,100.0,0.0,0.0,1167929407
0,0,100.0,0.0,0.0,1167930339
0,0,100.0,0.0,0.0,1167930339
1,0,100.0,0.0,0.0,1167932206
1,0,100.0,0.0,0.0,1167932206
0,0,100.0,0.0,0.0,1167932412
0,0,100.0,0.0,0.0,1167932412
0,0,100.0,0.0,0.0,1167935970
0,0,100.0,0.0,0.0,1167935970
0,0,100.0,0.0,0.0,1167938913
0,0,100.0,0.0,0.0,1167938913
1,0,100.0,0.0,0.0,1167947162
1,0,100.0,0.0,0.0,1167947162
0,0,100.0,0.0,0.0,1167947199
0,0,100.0,0.0,0.0,1167947199
0,0,100.0,0.0,0.0,1167947247
0,0,100.0,0.0,0.0,1167947247
0,0,100.0,0.0,0.0,1167988796
0,0,100.0,0.0,0.0,1167988796
0,0,100.0,0.0,0.0,1167998667
0,0,100.0,0.0,0.0,1167998667
1,0,100.0,0.0,0.0,1168006263
1,0,100.0,0.0,0.0,1168006263
0,0,100.0,0.0,0.0,1168006285
0,0,100.0,0.0,0.0,1168006285
0,0,100.0,0.0,0.0,1168007891
0,0,100.0,0.0,0.0,1168007891
0,0,100.0,0.0,0.0,1168007950
0,0,100.0,0.0,0.0,1168007950
1,0,100.0,0.0,0.0,1168008517
1,0,100.0,0.0,0.0,1168008517
0,0,100.0,0.0,0.0,1168008538
0,0,100.0,0.0,0.0,1168008538
0,0,100.0,0.0,0.0,1168008591
0,0,100.0,0.0,0.0,1168008591
0,0,100.0,0.0,0.0,1168012318
0,0,100.0,0.0,0.0,1168012318
0,0,100.0,0.0,0.0,1168012471
1,0,100.0,0.0,0.0,1168012471
0,0,100.0,0.0,0.0,1168012824
0,0,100.0,0.0,0.0,1168012824
0,0,100.0,0.0,0.0,1168013344
0,0,100.0,0.0,0.0,1168013344
1,0,100.0,0.0,0.0,1168013864
1,0,100.0,0.0,0.0,1168013864
0,0,100.0,0.0,0.0,1168121551
0,0,100.0,0.0,0.0,1168121551
0,0,100.0,0.0,0.0,1168126338
0,0,100.0,0.0,0.0,1168126338
0,0,100.0,0.0,0.0,1168126877
0,0,100.0,0.0,0.0,1168126877
0,0,100.0,0.0,0.0,1168128027
0,0,100.0,0.0,0.0,1168128027
0,0,100.0,0.0,0.0,1168129045
0,0,100.0,0.0,0.0,1168129045
0,0,100.0,0.0,0.0,1168132711
0,0,100.0,0.0,0.0,1168132711
0,0,100.0,0.0,0.0,1168133092
0,0,100.0,0.0,0.0,1168133092
0,0,100.0,0.0,0.0,1168133125
0,0,100.0,0.0,0.0,1168133125
0,0,100.0,0.0,0.0,1168133159
0,0,100.0,0.0,0.0,1168133159
0,0,100.0,0.0,0.0,1168241651
0,0,100.0,0.0,0.0,1168241651
0,0,100.0,0.0,0.0,1168242884
0,0,100.0,0.0,0.0,1168242884
0,0,100.0,0.0,0.0,1168244405
0,0,100.0,0.0,0.0,1168244405
0,0,100.0,0.0,0.0,1168250309
0,0,100.0,0.0,0.0,1168250309
0,0,100.0,0.0,0.0,1168253840
0,0,100.0,0.0,0.0,1168253840
0,0,100.0,0.0,0.0,1168254042
0,0,100.0,0.0,0.0,1168254042
0,0,100.0,0.0,0.0,1168254772
0,0,100.0,0.0,0.0,1168254772
0,0,100.0,0.0,0.0,1168256481
0,0,100.0,0.0,0.0,1168256481
0,0,100.0,0.0,0.0,1168257969
0,0,100.0,0.0,0.0,1168257969
0,0,100.0,0.0,0.0,1168258158
0,0,100.0,0.0,0.0,1168258158
1,0,100.0,0.0,0.0,1168258195
1,0,100.0,0.0,0.0,1168258195
1,0,100.0,0.0,0.0,1168258230
1,0,100.0,0.0,0.0,1168258230
0,0,100.0,0.0,0.0,1168262348
0,0,100.0,0.0,0.0,1168262348
0,0,100.0,0.0,0.0,1168269607
0,0,100.0,0.0,0.0,1168269607
0,0,100.0,0.0,0.0,1168270416
0,0,100.0,0.0,0.0,1168270416
0,0,100.0,0.0,0.0,1168290044
0,0,100.0,0.0,0.0,1168290044
0,0,100.0,0.0,0.0,1168290983
0,0,100.0,0.0,0.0,1168290983
0,0,100.0,0.0,0.0,1168333546
0,0,100.0,0.0,0.0,1168333546
1,0,100.0,0.0,0.0,1168333596
1,0,100.0,0.0,0.0,1168333596
0,0,100.0,0.0,0.0,1168337962
0,0,100.0,0.0,0.0,1168337962
1,0,100.0,0.0,0.0,1168342816
1,0,100.0,0.0,0.0,1168342816
0,0,100.0,0.0,0.0,1168343174
0,0,100.0,0.0,0.0,1168343174
1,0,100.0,0.0,0.0,1168346885
1,0,100.0,0.0,0.0,1168346885
