instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,1,73.85986261036429,92.88877898889136,82.82965926625563,1345703315
0,1,73.12126398426065,92.88877898889136,82.4144703897463,1345707571
1,1,73.12126398426065,92.95989119900246,82.44601108792594,1345714517
1,1,73.12126398426065,93.03029228701244,82.47722449774582,1345714658
1,1,73.12126398426065,93.09998936414233,82.50811414174554,1345714738
0,1,72.39005134441805,93.09998936414233,82.09453703039587,1345714812
1,1,72.39005134441805,92.16898947050092,81.6830330003281,1345717379
1,1,72.39005134441805,92.24729957579592,81.71772606158214,1345719597
0,1,71.66615083097386,92.24729957579592,81.30811082019444,1345720669
1,1,71.66615083097386,92.32482658003795,81.342270358827,1345725786
1,1,71.66615083097386,92.4015783142376,81.37607417716951,1345734838
0,1,70.94948932266412,92.4015783142376,80.96817148734009,1345736383
0,0,71.2399944294375,92.4015783142376,81.13376562429184,1345739240
0,0,71.52759448514313,92.4015783142376,81.29737156543243,1345739298
0,0,71.8123185402917,92.4015783142376,81.45901776677485,1345743591
0,0,72.0941953548888,92.4015783142376,81.61873215191903,1345743738
0,0,72.3732534013399,92.4015783142376,81.77654212560024,1345746185
0,0,72.64952086732652,92.4015783142376,81.93247458678464,1345747137
0,0,72.92302565865326,92.4015783142376,82.08655594133066,1345752260
0,0,73.19379540206673,92.4015783142376,82.23881211423443,1345752310
0,0,73.46185744804606,92.4015783142376,82.38926856147582,1345753389
1,1,73.46185744804606,92.47756253109523,82.4231370174788,1345754262
0,0,73.72723887356561,92.47756253109523,82.57187985734102,1345755408
1,1,73.72723887356561,92.55278690578429,82.60545640947076,1345820729
0,0,73.98996648482998,92.55278690578429,82.75250812656128,1345820884
0,1,73.25006681998167,92.55278690578429,82.33770597499193,1345820967
1,1,73.25006681998167,92.62725903672646,82.37082562286214,1345821057
1,1,73.25006681998167,92.7009864463592,82.40360096181493,1345822965
0,1,72.51756615178185,92.7009864463592,81.99054772935284,1345823289
0,0,72.79239049026404,92.7009864463592,82.14576315450513,1345823916
0,1,72.0644665853614,92.7009864463592,81.73400235026847,1345824435
0,0,72.3438219195078,92.7009864463592,81.89226859257299,1345824829
0,0,72.62038370031273,92.7009864463592,82.04865145224566,1345826010
0,0,72.8941798633096,92.7009864463592,82.2031774296294,1345826030
0,0,73.16523806467652,92.7009864463592,82.35587254214614,1345826087
1,1,73.16523806467652,92.77397658189561,82.38828850523062,1345826098
0,0,73.43358568402975,92.77397658189561,82.53923769077832,1345826886
0,0,73.69924982718946,92.77397658189561,82.68840594406781,1345832379
0,1,73.96225732891757,92.77397658189561,82.83581791337087,1345836870
0,0,74.22263475562842,92.77397658189561,82.98149780924217,1345836914
0,1,73.48040840807212,92.77397658189561,82.56554783248646,1345841892
1,1,73.48040840807212,92.84623681607665,82.59769609618597,1345841980
0,1,72.7456043239914,92.84623681607665,82.18366994965554,1345842243
0,1,72.01814828075148,92.84623681607665,81.7717191352241,1345842733
0,0,72.29796679794399,92.84623681607665,81.93042259528968,1345844195
0,0,72.57498712996455,92.84623681607665,82.08723677888301,1345844238
0,0,72.84923725866491,92.84623681607665,82.24218828793747,1345844251
0,1,72.12074488607826,92.84623681607665,81.82994414665497,1345844470
0,0,72.39953743721749,92.84623681607665,81.98795398270592,1345844633
0,0,72.67554206284532,92.84623681607665,82.14408432202332,1345844718
0,1,71.94878664221687,92.84623681607665,81.73233193304006,1345844823
0,0,72.22929877579469,92.84623681607665,81.89150492692505,1345844839
0,0,72.50700578803676,92.84623681607665,82.0487820154614,1345844864
0,0,72.7819357301564,92.84623681607665,82.20418992201415,1345844933
0,0,73.05411637285485,92.84623681607665,82.35775488163397,1345844970
0,1,72.3235752091263,92.84623681607665,81.94493145553221,1345845323
1,1,72.3235752091263,92.91777444791589,81.97649448804503,1345848860
0,0,72.60033945703505,92.91777444791589,82.13319649514995,1345852102
0,0,72.8743360624647,92.91777444791589,82.28803753458773,1345853300
0,0,73.14559270184006,92.91777444791589,82.44104368898235,1345853383
0,0,73.41413677482166,92.91777444791589,82.59224056853843,1345853532
0,0,73.67999540707345,92.91777444791589,82.74165332260365,1345853623
1,1,73.67999540707345,92.98859670343674,82.77318030630106,1345854555
0,1,73.94319545300272,92.98859670343674,82.92088989478265,1345854778
0,0,74.20376349847271,92.98859670343674,83.06686365715682,1345854917
0,1,73.46172586348797,92.98859670343674,82.65048577871949,1345855330
0,1,72.7271086048531,92.98859670343674,82.23619502058524,1345855885
1,1,72.7271086048531,93.05871073640238,82.26719250317191,1345855978
0,0,72.99983751880457,93.05871073640238,82.42130042329354,1345857524
0,0,73.26983914361652,93.05871073640238,82.57358395133726,1345857593
1,1,73.26983914361652,93.12812362903836,82.6043742064939,1345858400
1,1,73.26983914361652,93.19684239274798,82.63484525797593,1345859902
1,1,73.26983914361652,93.26487396882051,82.66500053496127,1345875697
0,1,72.53714075218036,93.26487396882051,82.25063702069848,1345886644
0,1,71.81176934465856,93.26487396882051,81.83835052961166,1345902818
0,1,71.09365165121197,93.26487396882051,81.4281306504915,1345905298
1,1,71.09365165121197,93.3322252291323,81.45752702035821,1345980410
0,0,71.38271513469985,93.3322252291323,81.62296028948471,1345991575
1,1,71.38271513469985,93.39890297684099,81.65211133271025,1346037456
0,0,71.66888798335286,93.39890297684099,81.81561901749114,1346038387
0,0,71.95219910351935,93.39890297684099,81.97717037712358,1346040562
0,0,72.23267711248414,93.39890297684099,82.13679322560864,1346040573
0,0,72.51035034135931,93.39890297684099,82.29451486186287,1346040607
0,0,72.78524683794572,93.39890297684099,82.45036208266592,1346041258
0,1,72.05739436956627,93.39890297684099,82.03707445714461,1346047400
1,1,72.05739436956627,93.46491394707259,82.06605975677024,1346052750
0,0,72.33682042587061,93.46491394707259,82.22502475711904,1346071364
0,0,72.61345222161191,93.46491394707259,82.38209795394157,1346072578
0,1,71.88731769939578,93.46491394707259,81.96915250665883,1346083404
1,1,71.88731769939578,93.53026480760187,81.99780399945288,1346085396
0,0,72.16844452240183,93.53026480760187,82.15798029974304,1346085783
0,0,72.44676007717781,93.53026480760187,82.31624781579417,1346085839
0,0,72.72229247640605,93.53026480760187,82.47263347762173,1346086380
1,1,72.72229247640605,93.59496215952585,82.5011527948743,1346091277
0,0,72.995069551642,93.59496215952585,82.6557364767739,1346092739
1,1,72.995069551642,93.6590125379306,82.68401377741863,1346093208
0,0,73.26511885612558,93.6590125379306,82.83681962472268,1346097884
0,1,72.53246766756433,93.6590125379306,82.42159485646619,1346100336
0,0,72.80714299088868,93.6590125379306,82.57750976043386,1346108860
0,0,73.07907156097981,93.6590125379306,82.73157607340825,1346111363
0,0,73.34828084537001,93.6590125379306,82.8838196232061,1346113639
0,0,73.61479803691631,93.6590125379306,83.03426577213033,1346118803
0,0,73.87865005654717,93.6590125379306,83.18293942829585,1346120767
0,1,73.13986355598169,93.6590125379306,82.7659797127553,1346133927
0,1,72.40846492042186,93.6590125379306,82.35111003401289,1346162945
0,1,71.68438027121765,93.6590125379306,81.93831991562774,1346166791
1,1,71.68438027121765,93.7224224125513,81.96605253494289,1346169474
0,0,71.96753646850547,93.7224224125513,82.12777759620651,1346170942
0,0,72.24786110382043,93.7224224125513,82.28757231062046,1346172724
1,1,72.24786110382043,93.7851981884258,82.31512602378531,1346173121
1,1,72.24786110382043,93.84734620654154,82.34239511753567,1346173128
0,1,71.52538249278223,93.84734620654154,81.92964868321748,1346179905
0,1,70.81012866785441,93.84734620654154,81.51897116636032,1346192051
0,0,71.10202738117587,93.84734620654154,81.68682010966155,1346197072
1,1,71.10202738117587,93.90887274447614,81.71359275673237,1346198449
0,0,71.39100710736412,93.90887274447614,81.87947851290608,1346199160
0,1,70.67709703629048,93.90887274447614,81.46905247718298,1346222058
1,1,70.67709703629048,93.9697840170314,81.49546946579906,1346223743
1,1,70.67709703629048,94.03008617686109,81.52161385211143,1346228463
1,1,70.67709703629048,94.08978531509248,81.54748853789754,1346235484
0,1,69.97032606592757,94.08978531509248,81.13872662280414,1346238571
0,0,70.27062280526829,94.08978531509248,81.31265469596683,1346242826
1,1,70.27062280526829,94.14888746194157,81.33818880681908,1346250565
0,0,70.56791657721561,94.14888746194157,81.51006585846899,1346250781
1,1,70.56791657721561,94.20739858732216,81.53539013499997,1346256997
0,1,69.86223741144346,94.20739858732216,81.12668886391201,1346264207
1,1,69.86223741144346,94.26532460144892,81.15162652081108,1346265500
0,1,69.16361503732902,94.26532460144892,80.74484888897541,1346273431
1,1,69.16361503732902,94.32267135543445,80.76940590916692,1346280607
1,1,69.16361503732902,94.3794446418801,80.7937100067072,1346287858
0,0,69.47197888695574,94.3794446418801,80.97361783644907,1346292888
0,0,69.77725909808619,94.3794446418801,81.15133370629191,1346293140
0,0,70.07948650710534,94.3794446418801,81.32688987861722,1346293241
0,0,70.37869164203428,94.3794446418801,81.50031798586632,1346300922
0,0,70.67490472561396,94.3794446418801,81.67164904739731,1346328737
0,1,69.9681556783578,94.3794446418801,81.26226476994115,1346328951
1,1,69.9681556783578,94.43565019546132,81.28645812472689,1346336879
1,1,69.9681556783578,94.49129369350672,81.31040245501622,1346341676
0,0,70.26847412157423,94.49129369350672,81.48471651552975,1346345260
0,1,69.5657893803585,94.49129369350672,81.07626924914642,1346351867
1,1,69.5657893803585,94.54638075657166,81.09989895423325,1346352913
1,1,69.5657893803585,94.60091694900595,81.12328558227492,1346353705
0,1,68.87013148655491,94.60091694900595,80.71665001117614,1346355132
0,0,69.18143017168936,94.60091694900595,80.89886729791363,1346355199
0,0,69.48961586997248,94.60091694900595,81.07885901844939,1346355258
1,1,69.48961586997248,94.6549077795159,81.10199246508208,1346359825
1,1,69.48961586997248,94.70835870172074,81.12488807917174,1346359838
0,0,69.79471971127276,94.70835870172074,81.30278808196728,1346360428
1,1,69.79471971127276,94.76127511470354,81.3254980686472,1346363667
0,1,69.09677251416004,94.76127511470354,80.91784889474265,1346368535
1,1,69.09677251416004,94.8136623635565,80.9402128707915,1346371473
0,1,68.40580478901843,94.8136623635565,80.53449496317307,1346376187
1,1,68.40580478901843,94.86552573992094,80.55651826495877,1346390511
1,1,68.40580478901843,94.91687048252174,80.57831540440597,1346404346
0,0,68.72174674112827,94.91687048252174,80.76418225154225,1346404558
0,1,68.03452927371698,94.91687048252174,80.35934670847399,1346417992
1,1,68.03452927371698,94.96770177769653,80.38086144507484,1346428146
0,0,68.35418398097983,94.96770177769653,80.56947163512675,1346428148
0,0,68.67064214117005,94.96770177769653,80.75576179905404,1346430005
0,0,68.98393571975835,94.96770177769653,80.9397667088669,1346430014
0,0,69.29409636256077,94.96770177769653,81.1215204388739,1346430033
0,0,69.60115539893516,94.96770177769653,81.30105638495226,1346431438
0,0,69.90514384494581,94.96770177769653,81.47840728311883,1346432026
1,1,69.90514384494581,95.01802475991957,81.49999195524377,1346432596
0,0,70.20609240649635,95.01802475991957,81.6752363117345,1346433044
0,0,70.5040314824314,95.01802475991957,81.84835862173301,1346434541
0,0,70.79899116760711,95.01802475991957,82.01938975474653,1346434581
0,0,71.09100125593105,95.01802475991957,82.18835998816091,1346434611
0,0,71.38009124337174,95.01802475991957,82.35529902275879,1346434682
0,0,71.66629033093803,95.01802475991957,82.52023599770334,1346434717
0,0,71.94962742762866,95.01802475991957,82.68319950501073,1346435689
0,0,72.23013115335239,95.01802475991957,82.84421760353268,1346438198
0,0,72.50782984181888,95.01802475991957,83.00331783246969,1346438224
0,0,72.78275154340069,95.01802475991957,83.16052722443456,1346438248
1,1,72.78275154340069,95.06784451232038,83.18232568825461,1346442712
1,1,72.78275154340069,95.11716606719718,83.2039005418688,1346450232
0,0,73.05492402796669,95.11716606719718,83.35932665751673,1346462087
1,1,73.05492402796669,95.16599440652523,83.38072014209642,1346475072
1,1,73.05492402796669,95.21433446245999,83.40189428621166,1346488635
0,1,72.32437478768703,95.21433446245999,82.983837045675,1346523493
1,1,72.32437478768703,95.2621911178354,83.00468910551137,1346557179
1,1,72.32437478768703,95.30956920665705,83.02532748598622,1346582636
1,1,72.32437478768703,95.35647351459048,83.04575443032229,1346605316
1,1,72.32437478768703,95.40290877944459,83.06597215707566,1346614196
0,0,72.60113103981016,95.40290877944459,83.22475041642066,1346630638
0,0,72.87511972941208,95.40290877944459,83.38164306270417,1346633026
0,0,73.14636853211796,95.40290877944459,83.53667652365209,1346633047
0,0,73.41490484679679,95.40290877944459,83.68987674832935,1346657903
0,1,72.68075579832882,95.40290877944459,83.27037597758913,1346660084
1,1,72.68075579832882,95.44887969165015,83.29043592209666,1346669385
0,1,71.95394824034554,95.44887969165015,82.87293737362012,1346671582
1,1,71.95394824034554,94.49439089473364,82.45753156287572,1346675004
0,0,72.23440875794208,94.49439089473364,82.61807585040305,1346682357
0,0,72.51206467036268,94.49439089473364,82.77670797721697,1346683675
0,0,72.78694402365906,94.49439089473364,82.93345489369617,1346683776
0,1,72.05907458342247,94.49439089473364,82.51774573507622,1346687017
1,1,72.05907458342247,94.54944698578632,82.54178125149787,1346687017
0,0,72.33848383758826,94.54944698578632,82.70165441292097,1346687380
1,1,72.33848383758826,94.60395251592846,82.72548875676382,1346705076
0,0,72.61509899921236,94.60395251592846,82.88350485869266,1346723109
0,0,72.88894800922026,94.60395251592846,83.03964460665912,1346723399
0,0,73.16005852912807,94.60395251592846,83.1939342930251,1346723423
0,0,73.42845794383679,94.60395251592846,83.3463997341012,1346723433
0,0,73.69417336439842,94.60395251592846,83.4970662817931,1346723455
1,1,73.69417336439842,94.65791299076918,83.52087553572392,1346731301
1,1,73.69417336439842,94.71133386086149,83.54444001317948,1346755560
1,1,73.69417336439842,94.76422052225288,83.56776230047677,1346755836
1,1,73.69417336439842,94.81657831703036,83.59084495514026,1346765866
1,1,73.69417336439842,94.86841253386007,83.61369050625353,1346766454
0,1,72.95723163075445,94.86841253386007,83.19457162384333,1346768598
0,1,72.2276593144469,94.86841253386007,82.777553601191,1346779992
0,0,72.50538272130245,94.86841253386007,82.93654537614844,1346790430
0,1,71.78032889408942,94.86841253386007,82.52082072629084,1346792624
1,1,71.78032889408942,94.9197284085215,82.54313613924126,1346793377
1,1,71.78032889408942,94.97053112443628,82.5652224569061,1346795300
1,1,71.78032889408942,95.02082581319192,82.5870820931391,1346795937
1,1,71.78032889408942,95.07061755506001,82.60871743506492,1346797535
0,1,71.06252560514854,95.07061755506001,82.1946360433802,1346809205
0,0,71.35190034909705,95.07061755506001,82.3618190056276,1346824863
0,0,71.63838134560609,95.07061755506001,82.52699652339022,1346824878
0,0,71.92199753215004,95.07061755506001,82.69019724958338,1346824926
1,1,71.92199753215004,95.11991137950943,82.71163177870092,1346824936
1,1,71.92199753215004,95.16871226571433,82.73284649226451,1346840690
0,0,72.20277755682855,95.16871226571433,82.89418171434707,1346857505
0,1,71.48074978126026,95.16871226571433,82.47866941500862,1346861385
1,1,71.48074978126026,95.2170251430572,82.49960211520319,1346861973
1,1,71.48074978126026,95.26485489162665,82.52032025783971,1346868436
0,0,71.76594228344766,95.26485489162665,82.68477536882769,1346868490
0,0,72.04828286061318,95.26485489162665,82.84726435982776,1346868642
0,0,72.32780003200708,95.26485489162665,83.00781514218853,1346868814
0,1,71.604522031687,95.26485489162665,82.59173324814624,1346870029
0,0,71.88847681137013,95.26485489162665,82.7553340384488,1346870776
0,0,72.16959204325644,95.26485489162665,82.91698085186603,1346879178
1,1,72.16959204325644,94.31220634271038,82.50135427041687,1346879320
