instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,66.90561475389231,40.577856906639184,52.104572368787075,1362451134
0,1,66.23655860635337,40.577856906639184,51.84339492275585,1362501738
0,0,66.57419302028984,40.577856906639184,51.975360297474595,1362502919
0,0,66.90845109008696,40.577856906639184,52.10567679416913,1362503054
1,1,66.90845109008696,41.17210224906869,52.48582274869921,1362504247
0,0,67.23936657918608,41.17210224906869,52.61545472540232,1362504309
1,0,67.23936657918608,40.76036482458971,52.35170591625405,1362505967
0,0,67.56697291339424,40.76036482458971,52.47908598711605,1362521842
0,0,67.8913031842603,40.76036482458971,52.60488842500551,1362584736
1,1,67.8913031842603,41.35278454000244,52.98579463137924,1362589048
0,0,68.2123901524177,41.35278454000244,53.11094306196712,1362590653
0,0,68.53026625089352,41.35278454000244,53.2345501976132,1362592315
1,0,68.53026625089352,40.939240548479326,52.967698221620545,1362597280
1,0,68.53026625089352,40.52983231819173,52.702184014229886,1362620821
0,1,67.84496358838459,40.52983231819173,52.43801100224007,1362639226
0,0,68.16651395250075,40.52983231819173,52.562128764068646,1362640435
1,0,68.16651395250075,40.124518485132626,52.298647679975126,1362644236
0,0,68.48484881297576,40.124518485132626,52.42062172607035,1362661773
0,0,68.800000324846,40.124518485132626,52.54109710323352,1362662104
0,0,69.11200032159753,40.124518485132626,52.66009622521053,1362662122
1,0,69.11200032159753,39.72325809906237,52.39612415548788,1362670104
0,0,69.42088031838156,39.72325809906237,52.51307976448525,1362675901
0,0,69.72667151519775,39.72325809906237,52.62860979530754,1362680315
1,1,69.72667151519775,40.3260481256155,53.02641899243101,1362700305
1,0,69.72667151519775,39.92277267082559,52.76061083795912,1362706461
1,1,69.72667151519775,40.52356702841317,53.15612332379275,1362760581
0,0,70.02940480004578,40.52356702841317,53.27139269227466,1362776256
0,0,70.32911075204534,40.52356702841317,53.385264199114,1362776256
1,1,70.32911075204534,41.118353002931414,53.77561903209352,1362778770
1,0,70.32911075204534,40.70715465865932,53.50605562354124,1362784944
0,0,70.6258196445249,40.70715465865932,53.61880419371785,1362865231
1,0,70.6258196445249,40.300068592643896,53.350026954876505,1362958468
0,0,70.91956144807965,40.300068592643896,53.46085662349448,1363020648
1,1,70.91956144807965,39.89705367623546,53.19287123091883,1363034699
0,0,71.21036583359886,39.89705367623546,53.30181786738101,1363035986
1,1,71.21036583359886,40.49810415037177,53.701813862430775,1363036693
0,0,71.49826217526288,40.49810415037177,53.81025987806027,1363037789
1,0,71.49826217526288,40.09310909304514,53.540523207715836,1363043536
1,0,71.49826217526288,39.69216426521621,53.27213874942538,1363101903
0,1,70.78327955351025,39.69216426521621,53.00510880347902,1363104714
0,1,70.07544675797514,39.69216426521621,52.739417361931125,1363104714
1,1,70.07544675797514,40.29526307889505,53.13857885269149,1363110790
1,1,70.07544675797514,40.89233049734243,53.530816625342474,1363110790
1,0,70.07544675797514,40.48339359778392,53.2624810973321,1363113822
0,1,69.3746922903954,40.48339359778392,52.99549956097426,1363115130
0,0,69.68094536749145,40.48339359778392,53.11234449332692,1363117531
1,0,69.68094536749145,40.07854633776214,52.84610674184124,1363118128
1,0,69.68094536749145,39.6777478154977,52.58120365526828,1363121113
0,0,69.98413591381653,39.6777478154977,52.69547320096792,1363123752
0,0,70.28429455467837,39.6777478154977,52.808356485793865,1363124822
1,1,70.28429455467837,40.28098979572798,53.208278977588996,1363127100
1,1,70.28429455467837,40.87819896892173,53.601262832105405,1363127987
0,0,70.58145160913159,40.87819896892173,53.7144545014971,1363198752
1,0,70.58145160913159,40.46940405540618,53.4451988862147,1363201531
0,0,70.87563709304028,40.46940405540618,53.55646361740645,1363214757
1,1,70.87563709304028,41.064728647503046,53.94894628206005,1363216884
0,0,71.1668807221099,41.064728647503046,54.059676705865144,1363219264
1,0,71.1668807221099,40.654068636595184,53.78869075864404,1363283251
0,0,71.4552119148888,40.654068636595184,53.897542519398264,1363287948
0,0,71.74065979573993,40.654068636595184,54.00508964320525,1363291609
1,0,71.74065979573993,40.24751547902038,53.734377409663715,1363292629
0,0,72.02325319778254,40.24751547902038,53.84010584988812,1363293345
1,1,72.02325319778254,40.84505847084268,54.23830738623519,1363293382
0,1,71.30302066580472,40.84505847084268,53.96643445923121,1363299032
0,1,70.58999045914666,40.84505847084268,53.69592431237284,1363317604
0,1,69.8840905545552,40.84505847084268,53.4267701146389,1363317660
1,0,69.8840905545552,40.436595605687046,53.15895699715865,1363360644
0,0,70.18524964900965,40.436595605687046,53.273375691251175,1363366164
0,0,70.48339715251957,40.436595605687046,53.386408640884135,1363369436
1,0,70.48339715251957,40.03221761357115,53.11879792458998,1363372613
0,0,70.77856318099438,40.03221761357115,53.229905538498386,1363372637
1,0,70.77856318099438,39.63188364090103,52.963079406878634,1363375175
0,0,71.07077754918444,39.63188364090103,53.07229772770008,1363375199
0,0,71.3600697736926,39.63188364090103,53.18020291309129,1363381707
0,0,71.64646907595568,39.63188364090103,53.286813806979396,1363382024
0,0,71.93000438519613,39.63188364090103,53.392148899286624,1363384786
0,0,72.21070434134418,39.63188364090103,53.49622633498235,1363387446
0,0,72.48859729793075,39.63188364090103,53.59906392283101,1363389503
1,1,72.48859729793075,40.2355824156325,54.00574905298961,1363586680
1,1,72.48859729793075,40.83324385214483,54.40537262041621,1363586745
0,1,71.76371132495143,40.83324385214483,54.132662268418585,1363593542
1,1,71.76371132495143,41.42492833079492,54.523449986111196,1363593682
0,0,72.04607421170192,41.42492833079492,54.630609192419634,1363621434
0,1,71.32561346958491,41.42492833079492,54.35676982793896,1363624583
0,0,71.61235733488907,41.42492833079492,54.465923017948164,1363624697
0,0,71.8962337615402,41.42492833079492,54.573769622648214,1363624863
0,0,72.1772714239248,41.42492833079492,54.6803282346441,1363624931
1,0,72.1772714239248,41.01066732156959,54.40623187232517,1363627010
0,0,72.45549870968556,41.01066732156959,54.51099295739648,1363640263
0,1,71.7309437225887,41.01066732156959,54.23775317681694,1363640417
0,0,72.01363428536283,41.01066732156959,54.34452316741948,1363643062
0,0,72.2934979425092,41.01066732156959,54.450019225275035,1363643739
1,0,72.2934979425092,40.60054915578882,54.17707741156552,1363644003
1,1,72.2934979425092,41.19456014348837,54.57196028159377,1363651959
0,0,72.57056296308413,41.19456014348837,54.67643386898581,1363706512
0,1,71.84485733345328,41.19456014348837,54.40236480543178,1363707901
1,1,71.84485733345328,41.782630693364695,54.789297688336475,1363708465
1,0,71.84485733345328,41.36479302531128,54.51465540138094,1363712502
1,1,71.84485733345328,41.95116087912448,54.899682770790626,1363717889
0,0,72.12640876011875,41.95116087912448,55.00715024003002,1363718567
1,0,72.12640876011875,41.53163809039266,54.731416073266175,1363722136
0,1,71.40514467251757,41.53163809039266,54.457071407955176,1363732273
1,0,71.40514467251757,41.11631075203485,54.184094692531666,1363732569
0,0,71.6910932257924,41.11631075203485,54.29247891950395,1363734551
0,0,71.97418229353448,41.11631075203485,54.39956659114637,1363736609
1,0,71.97418229353448,40.70513690511964,54.12687820198352,1363737279
0,0,72.25444047059916,40.70513690511964,54.232157354825524,1363737962
0,0,72.53189606589318,40.70513690511964,54.33618278228689,1363738900
0,0,72.80657710523425,40.70513690511964,54.43897214920309,1363739577
0,0,73.07851133418191,40.70513690511964,54.54054279781429,1363794069
0,1,72.34772622084009,40.70513690511964,54.26715489680115,1363805923
0,1,71.6242489586317,40.70513690511964,53.995137369836144,1363806272
1,1,71.6242489586317,41.298100868739645,54.38699714215975,1363806789
1,0,71.6242489586317,40.88510928783899,54.11437190186212,1363813162
0,0,71.90800646904539,40.88510928783899,54.2214598029005,1363813227
1,1,71.90800646904539,41.47627317689216,54.6120510502568,1363813541
1,0,71.90800646904539,41.06150003859832,54.3382978239495,1363814046
0,0,72.18892640435494,41.06150003859832,54.44433491501932,1363815312
1,0,72.18892640435494,40.6508748387824,54.17142246618144,1363815444
1,0,72.18892640435494,40.244356093938286,53.8998781098433,1363815444
1,0,72.18892640435494,39.84190273547695,53.62969498683368,1363828135
1,0,72.18892640435494,39.443474105575596,53.36086627238614,1363874837
0,0,72.4670371403114,39.443474105575596,53.463554903800194,1363878614
0,0,72.74236676890831,39.443474105575596,53.5650227296481,1363880173
1,0,72.74236676890831,39.04902995306851,53.296518261666925,1363885201
1,0,72.74236676890831,38.65853042937879,53.02935978531963,1363885201
0,0,73.01494310121923,38.65853042937879,53.12862128530953,1363885267
1,0,73.01494310121923,38.27193608449104,52.86230448611385,1363885725
1,0,73.01494310121923,37.88920786296414,52.59732271004481,1363885725
0,1,72.28479367020702,37.88920786296414,52.33367532193729,1363886941
1,0,72.28479367020702,37.510307099984125,52.07134345519092,1363893615
0,0,72.56194573350496,37.510307099984125,52.17107309837659,1363900193
0,0,72.83632627616993,37.510307099984125,52.26961800753644,1363900778
0,0,73.10796301340824,37.510307099984125,52.36699479717376,1363965314
1,0,73.10796301340824,37.135195517456395,52.104495970941755,1363968293
0,0,73.37688338327416,37.135195517456395,52.200238609602955,1363968311
1,0,73.37688338327416,36.76383522013717,51.93857573778773,1363968339
0,0,73.64311454944142,36.76383522013717,52.03271402102095,1363968356
0,1,72.90668340394701,36.76383522013717,51.77189676947733,1363983262
0,1,72.17761656990753,36.76383522013717,51.51238688081074,1363989842
0,0,72.45584040420847,36.76383522013717,51.61157406393335,1363989860
0,0,72.73128200016639,36.76383522013717,51.709581963147265,1363989905
1,0,72.73128200016639,36.396188691803495,51.45037865239504,1364227417
1,1,72.73128200016639,37.03224080866735,51.897999473517814,1364230887
0,1,72.00396918016472,37.03224080866735,51.6378574871162,1364230933
0,1,71.28392948836307,37.03224080866735,51.37901947878263,1364247054
0,0,71.57109019347945,37.03224080866735,51.48240327513646,1364249086
1,1,71.57109019347945,37.66193212568123,51.918258262655854,1364249601
1,0,71.57109019347945,37.285304677335844,51.65800909784431,1364311121
0,0,71.85537929154466,37.285304677335844,51.760503374588346,1364313179
0,0,72.13682549862924,37.285304677335844,51.86177317805669,1364314634
1,1,72.13682549862924,37.912465028465014,52.29612675888401,1364316268
1,0,72.13682549862924,37.533332359837516,52.03398357634799,1364317637
0,1,71.41545724364293,37.533332359837516,51.77315996107844,1364328387
1,0,71.41545724364293,37.15799117746466,51.513638293115044,1364337140
0,1,70.7013026712065,37.15799117746466,51.255422941303976,1364404524
0,1,69.99428964449443,37.15799117746466,50.99850191018389,1364404588
1,1,69.99428964449443,37.78642429204368,51.42794888508646,1364404716
1,1,69.99428964449443,38.40857281624714,51.84959759276881,1364405511
1,0,69.99428964449443,38.024479284912566,51.589692930363995,1364410893
0,0,70.29434674804949,38.024479284912566,51.7001540787614,1364413407
0,1,69.591403280569,38.024479284912566,51.441003804844165,1364414802
0,1,68.8954892477633,38.024479284912566,51.183152537973776,1364414823
1,0,68.8954892477633,37.64422684417759,50.926588593615804,1364414888
0,1,68.20653435528567,37.64422684417759,50.67131586534502,1364416130
0,1,67.52446901173282,37.64422684417759,50.41732270767965,1364416138
1,0,67.52446901173282,37.26777708004592,50.164597661874325,1364419715
0,0,67.8492243216155,37.26777708004592,50.28508493650971,1364422177
0,1,67.17073207839933,37.26777708004592,50.03302778566649,1364424836
0,1,66.49902475761533,37.26777708004592,49.78223408714461,1364428937
0,1,65.83403451003919,37.26777708004592,49.532697507809836,1364485322
0,1,65.1756941649388,37.26777708004592,49.28441174627317,1364485630
0,1,64.52393722328941,37.26777708004592,49.037370532731735,1364488655
0,1,63.87869785105652,37.26777708004592,48.791567628810434,1364488845
0,0,64.23991087254596,37.26777708004592,48.929323294319744,1364488894
0,1,63.5975117638205,37.26777708004592,48.68406198397644,1364488924
0,1,62.961536646182296,37.26777708004592,48.44003006137655,1364492411
1,0,62.961536646182296,36.895091962722724,48.19721656564031,1364492467
0,0,63.33192127972047,36.895091962722724,48.33877387554635,1364499262
1,0,63.33192127972047,36.52613384277143,48.09646799072603,1364499275
0,1,62.69860206692327,36.52613384277143,47.85538141997308,1364499798
0,1,62.07161604625404,36.52613384277143,47.615503310818774,1364502228
1,1,62.07161604625404,37.16088476781752,48.02745226687607,1364503935
1,1,62.07161604625404,37.789287939565355,48.43183014966541,1364510355
1,0,62.07161604625404,37.41138790438135,48.18905794636612,1364511764
1,0,62.07161604625404,37.037267011952046,47.94750272296231,1364512194
0,0,62.450899885791515,37.037267011952046,48.0937693907095,1364533050
1,1,62.450899885791515,37.66690602720539,48.50084718138974,1364533265
0,0,62.8263908869336,37.66690602720539,48.64643626789738,1364565549
1,1,62.8263908869336,38.29024841976302,49.047304863548035,1364566709
0,0,63.19812697806427,38.29024841976302,49.1921943163121,1364584812
0,1,62.56614570828363,38.29024841976302,48.94561534843821,1364611298
0,0,62.9404842512008,38.29024841976302,49.091819864807015,1364672980
1,0,62.9404842512008,37.90733897062479,48.845739542825434,1364672980
1,1,62.9404842512008,38.528276762535754,49.24417119617597,1364673389
0,1,62.311079408688784,38.528276762535754,48.99733169092276,1364699244
0,0,62.68796861460191,38.528276762535754,49.145288731113766,1364802762
0,1,62.06108892845589,38.528276762535754,48.898944880435735,1364837679
0,1,61.44047803917133,38.528276762535754,48.653835843802625,1364837687
0,0,61.82607325877962,38.528276762535754,48.80627072062638,1364841527
0,0,62.20781252619183,38.528276762535754,48.956713715291976,1364848260
1,0,62.20781252619183,38.142987126139204,48.711310722786095,1364848921
0,0,62.58573440092993,38.142987126139204,48.85905096841974,1364850960
0,0,62.95987705692063,38.142987126139204,49.004875064073275,1364851269
1,0,62.95987705692063,37.76155052279758,48.75923069936638,1364852203
1,0,62.95987705692063,37.38392841946011,48.51481770752035,1364854709
0,1,62.33027828635143,37.38392841946011,48.27163413250053,1364858500
0,0,62.70697550348792,37.38392841946011,48.41728083673463,1364872484
0,0,63.07990574845304,37.38392841946011,48.561040775568834,1364876217
0,1,62.44910669096851,37.38392841946011,48.3176255045133,1364900164
1,1,62.44910669096851,38.01009996681618,48.72059921801129,1364943349
1,0,62.44910669096851,37.62999245777814,48.47637995741975,1364965068
0,1,61.82461562405882,37.62999245777814,48.2333890540398,1364968466
0,1,61.206369467818234,37.62999245777814,47.99161615784555,1364968475
0,0,61.594305773140064,37.62999245777814,48.14346541001531,1365002165
1,1,61.594305773140064,38.25370310748155,48.540810522251654,1365014605
0,0,61.978362715408664,38.25370310748155,48.69190781231566,1365014605
0,0,62.35857908825459,38.25370310748155,48.841033677088554,1365015408
0,0,62.73499329737204,38.25370310748155,48.98822111536114,1365017456
0,0,63.107643364398335,38.25370310748155,49.13350234895251,1365020098
0,0,63.476566930754366,38.25370310748155,49.27690884837703,1365020098
1,0,63.476566930754366,37.87115965568775,49.02990108729109,1365026377
1,0,63.476566930754366,37.492441766186325,48.78413153033204,1365027665
0,1,62.84180126144682,37.492441766186325,48.53959800283732,1365029522
0,1,62.21338324883234,37.492441766186325,48.29629021502871,1365029615
0,0,62.59124941634403,37.492441766186325,48.442737059492444,1365038126
0,0,62.965336922180605,37.492441766186325,48.587284631302026,1365091631
0,0,63.33568355295881,37.492441766186325,48.72996436824999,1365096590
