instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,47.37458281594055,86.50267317734414,64.01584221300482,1355190434
1,1,47.37458281594055,86.6376465148436,64.0657658956454,1355191075
0,0,47.900836987781155,86.6376465148436,64.42061613111542,1355193599
0,0,48.421828617903344,86.6376465148436,64.77000286706993,1355194012
1,1,48.421828617903344,86.77127011758952,64.81993189283462,1355203705
0,0,48.937610331724315,86.77127011758952,65.16424330108799,1355232389
1,1,48.937610331724315,86.9035574829569,65.21389754141022,1355232514
0,0,49.44823422840708,86.9035574829569,65.55324145836795,1355232546
0,1,48.953751886123015,86.9035574829569,65.22465171269296,1355247537
0,0,49.464214367261796,86.9035574829569,65.56383299208976,1355249622
1,1,49.464214367261796,87.0345219733464,65.61321705450635,1355250166
1,1,49.464214367261796,87.16417681753414,65.66207068961822,1355250305
0,0,49.96957222358918,87.16417681753414,65.99664104174902,1355250477
0,0,50.4698765013533,87.16417681753414,66.32620326328856,1355250857
0,0,50.965177736339776,87.16417681753414,66.65086468866983,1355254493
0,1,50.45552595897637,87.16417681753414,66.3167730375197,1355259349
0,0,50.95097069938662,87.16417681753414,66.6415742541121,1355259504
0,1,50.44146099239275,87.16417681753414,66.3075291718495,1355259800
0,0,50.93704638246883,87.16417681753414,66.6324674422646,1355260781
0,0,51.42767591864414,87.16417681753414,66.95260291495426,1355263597
0,0,51.913399159457704,87.16417681753414,67.26803626934712,1355265083
0,1,51.39426516786314,87.16417681753414,66.93085100683285,1355266062
0,1,50.880322516184506,87.16417681753414,66.59535590665365,1355266722
1,0,50.880322516184506,86.29253462392731,66.26154233342626,1355268525
1,1,50.880322516184506,86.4296093439225,66.31414930741863,1355269371
1,0,50.880322516184506,85.56531283703181,65.98174530388235,1355270007
0,0,51.37151929102267,85.56531283703181,66.29947299224911,1355270863
0,0,51.857804098112446,85.56531283703181,66.61253058319059,1355270935
1,1,51.857804098112446,85.70965977702188,66.66869389775586,1355274344
0,1,51.33922605713133,85.70965977702188,66.33451287657385,1355274421
0,0,51.82583379656002,85.70965977702188,66.64814012681555,1355274520
0,1,51.307575458594414,85.70965977702188,66.31406213270309,1355274549
0,1,50.794499704008466,85.70965977702188,65.98165872554739,1355274780
0,1,50.28655470696838,85.70965977702188,65.65092151137604,1355274893
0,1,49.7836891598987,85.70965977702188,65.32184213829191,1355275132
0,0,50.28585226829971,85.70965977702188,65.65046298019195,1355275532
1,1,50.28585226829971,85.85256324625168,65.70516960069328,1355277323
0,0,50.78299374561672,85.85256324625168,66.0291616059114,1355277810
1,0,50.78299374561672,84.99403721529603,65.69818612655219,1355305794
0,0,51.27516380816056,84.99403721529603,66.01577978734478,1355326929
0,1,50.76241217007896,84.99403721529603,65.68487153920519,1355327528
0,0,51.254788048378174,84.99403721529603,66.00266178606712,1355332551
0,0,51.7422401678944,84.99403721529603,66.31577403930984,1355332607
0,0,52.22481776621546,84.99403721529603,66.62430566080047,1355334544
0,1,51.7025695885533,84.99403721529603,66.29034713844793,1355335457
0,0,52.18554389266779,84.99403721529603,66.59924969332515,1355335999
1,1,52.18554389266779,85.14409691209822,66.658015321549,1355339272
1,1,52.18554389266779,85.29265601056017,66.71614230425274,1355341395
0,1,51.66368845374111,85.29265601056017,66.38172344494897,1355345842
0,0,52.147051569203704,85.29265601056017,66.69153268187074,1355347648
1,0,52.147051569203704,84.43972906631876,66.35723702890976,1355352690
0,0,52.62558105351168,84.43972906631876,66.66100663893491,1355354652
1,1,52.62558105351168,84.59533184503417,66.72239873355547,1355356602
1,0,52.62558105351168,83.74937815317038,66.38794836550433,1355365596
0,0,53.09932524297657,83.74937815317038,66.68609652283023,1355367157
1,1,53.09932524297657,83.91188444265346,66.75076361938882,1355367454
0,1,52.56833199054681,83.91188444265346,66.4161712185655,1355368533
0,1,52.04264867064134,83.91188444265346,66.08325598319493,1355368587
0,1,51.52222218393493,83.91188444265346,65.75200950637984,1355369253
1,1,51.52222218393493,84.07276566782849,65.81501129951856,1355369938
0,1,51.00699996209558,84.07276566782849,65.4851094160512,1355371964
0,0,51.496929962474624,84.07276566782849,65.79885504587223,1355373587
1,1,51.496929962474624,84.23203807936672,65.8611521731107,1355379637
0,0,51.98196066284989,84.23203807936672,66.17058629023408,1355386443
0,1,51.46214105622139,84.23203807936672,65.83890206476245,1355405036
0,1,50.94751964565917,84.23203807936672,65.50888042733173,1355405458
0,1,50.43804444920258,84.23203807936672,65.18051304411482,1355418887
1,0,50.43804444920258,83.38971734141406,64.8537914841737,1355420832
0,0,50.93366400471056,83.38971734141406,65.17164908543721,1355423142
0,1,50.42432736466345,83.38971734141406,64.84497209553116,1355423196
0,1,49.92008409101682,83.38971734141406,64.51993259458284,1355425745
0,0,50.42088325010666,83.38971734141406,64.84275751640142,1355426089
0,1,49.91667441760559,83.38971734141406,64.51772911617027,1355430569
0,1,49.41750767342953,83.38971734141406,64.1943299412374,1355431013
1,1,49.41750767342953,83.55582023772618,64.25823206218432,1355431080
0,1,48.92333259669524,83.55582023772618,63.936133632555205,1355431135
0,1,48.43409927072828,83.55582023772618,63.61564974156247,1355431880
0,1,47.949758278021,83.55582023772618,63.296772296229655,1355431966
0,0,48.470260695240796,83.55582023772618,63.63939337805841,1355432194
1,1,48.470260695240796,83.72026210368765,63.70198528805542,1355433655
0,1,47.98555808828839,83.72026210368765,63.38267508036587,1355435127
0,0,48.505702507405516,83.72026210368765,63.72527071298708,1355436841
0,1,48.02064548233146,83.72026210368765,63.40584378564056,1355437009
0,1,47.54043902750815,83.72026210368765,63.088018005857215,1355437253
0,1,47.06503463723306,83.72026210368765,62.77178534778415,1355453002
1,1,47.06503463723306,83.88305954962956,62.832786848749585,1355461232
0,1,46.59438429086073,83.88305954962956,62.51783355290389,1355461375
0,1,46.12844044795213,83.88305954962956,62.204458980262096,1355481538
0,1,45.6671560434726,83.88305954962956,61.892655217374845,1355484489
1,0,45.6671560434726,83.04422861246918,61.582414263776975,1355491917
0,1,45.210484483037874,83.04422861246918,61.27372853915361,1355502792
0,1,44.7583796382075,83.04422861246918,60.96659012113921,1355504833
0,1,44.31079584182543,83.04422861246918,60.660991253762084,1355507298
0,0,44.86768788340718,83.04422861246918,61.04099057111196,1355507716
0,0,45.419011004573115,83.04422861246918,61.41487387608985,1355511066
0,1,44.96482089452738,83.04422861246918,61.107027958196944,1355517176
1,1,44.96482089452738,83.21378639471642,61.16937960445473,1355520261
1,1,44.96482089452738,83.38164859778058,61.23104519024336,1355521012
0,0,45.515172685582115,83.38164859778058,61.60462754320092,1355521745
0,0,46.0600209587263,83.38164859778058,61.972255743896596,1355521798
0,0,46.59942074913904,83.38164859778058,62.33407194917429,1355524156
1,1,46.59942074913904,83.54783217748056,62.39615840992836,1355527517
1,1,46.59942074913904,83.71235392007658,62.45756321073124,1355528711
0,0,47.133426541647665,83.71235392007658,62.814409844559876,1355529698
0,1,46.662092276231185,83.71235392007658,62.499548664603466,1355531231
0,0,47.19547135346888,83.71235392007658,62.85573960559547,1355532732
1,1,47.19547135346888,83.87523044396563,62.91685811993302,1355532880
0,0,47.723516639934196,83.87523044396563,63.26785088629856,1355534391
0,1,47.24628147353486,83.87523044396563,62.950716804601996,1355543904
0,1,46.77381865879951,83.87523044396563,62.63517237743557,1355593968
1,1,46.77381865879951,84.03647820136032,62.69535064193027,1355597638
1,1,46.77381865879951,84.19611347995055,62.75487027862389,1355599948
0,1,46.30608047221151,84.19611347995055,62.44030754448638,1355600448
0,1,45.8430196674894,84.19611347995055,62.127321575837655,1355601583
1,1,45.8430196674894,84.35415240454887,62.185601771761704,1355602081
0,0,46.38458947081451,84.35415240454887,62.55184033618451,1355724531
1,0,46.38458947081451,83.5106105666345,62.23829518544355,1355757581
0,0,46.920743576106375,83.5106105666345,62.59696433758698,1355757914
1,1,46.920743576106375,83.67550452170909,62.658733559372564,1355758496
1,1,46.920743576106375,83.8387495360242,62.719825164944446,1355768758
0,0,47.45153614034531,83.8387495360242,63.07358760662034,1355770307
0,0,47.97702077894187,83.8387495360242,63.42186869345885,1355772136
0,0,48.497250571152456,83.8387495360242,63.76479313712746,1355772641
0,0,49.012278065440945,83.8387495360242,64.10248126959264,1355772853
1,1,49.012278065440945,84.00036209901145,64.16423540255488,1355773974
1,1,49.012278065440945,84.16035853520775,64.22531350343732,1355774936
0,1,48.522155284786535,84.16035853520775,63.90338008015429,1355775224
0,1,48.036933731938674,84.16035853520775,63.583060368402954,1355776653
0,0,48.55656439461929,84.16035853520775,63.92603435760005,1355776898
0,0,49.07099875067311,84.16035853520775,64.26377555464182,1355777178
0,0,49.58028876316639,84.16035853520775,64.59639988874933,1355777617
1,1,49.58028876316639,84.31875500590405,64.65715908809639,1355777877
0,1,49.084485875534725,84.31875500590405,64.33306101166002,1355778054
0,0,49.59364101677938,84.31875500590405,64.66586477226276,1355778463
0,0,50.09770460661159,84.31875500590405,64.99366185316099,1355782484
0,1,49.59672756054548,84.31875500590405,64.66787703545094,1355783476
0,1,49.10076028494002,84.31875500590405,64.34372523462937,1355783724
0,0,49.60975268209064,84.31875500590405,64.67636803581885,1355783900
0,1,49.113655155269726,84.31875500590405,64.35217367332392,1355783954
0,0,49.62251860371703,84.31875500590405,64.68468898373658,1355784004
1,1,49.62251860371703,84.47556751077805,64.7448099878526,1355787706
1,1,49.62251860371703,84.63081188951013,64.80427483920249,1355795148
0,0,50.12629341767988,84.63081188951013,65.13239523424619,1355796891
0,1,49.62503048350308,84.63081188951013,64.80591500673805,1355797242
1,1,49.62503048350308,84.78450382338347,64.86473299693824,1355799216
0,1,49.128780178668045,84.78450382338347,64.53959444322878,1355799318
0,1,48.63749237688136,84.78450382338347,64.21608566696885,1355799878
0,1,48.151117453112555,84.78450382338347,63.89419849879649,1355809334
1,1,48.151117453112555,84.93665883686799,63.95150534372886,1355844923
0,1,47.669606278581426,84.93665883686799,63.63094440106709,1355845220
1,1,47.669606278581426,85.08729229918846,63.68734350883924,1355848463
0,0,48.19291021579562,85.08729229918846,64.03596050876372,1355852795
0,1,47.710981113637665,85.08729229918846,63.71497622927555,1355852946
0,0,48.23387130250129,85.08729229918846,64.06316809397866,1355853011
1,1,48.23387130250129,85.23641942587702,64.11928325296356,1355853264
0,0,48.751532589476284,85.23641942587702,64.46243929181483,1355857058
0,0,49.26401726358153,85.23641942587702,64.80037374955704,1355860758
1,1,49.26401726358153,85.38405528031005,64.85646901708259,1355861387
0,1,48.77137709094572,85.38405528031005,64.53137188709192,1355862530
0,1,48.28366332003626,85.38405528031005,64.20790432691177,1355863446
0,0,48.800826686835904,85.38405528031005,64.55085191965809,1355864706
0,1,48.31281841996755,85.38405528031005,64.22728671458955,1355865766
0,1,47.82969023576788,85.38405528031005,63.90534340046152,1355867614
0,1,47.35139333341019,85.38405528031005,63.58501384744365,1355867733
1,1,47.35139333341019,85.5302147752298,63.63941264431153,1355869393
1,1,47.35139333341019,85.67491267425063,63.69322168680127,1355870737
0,1,46.8778794000761,85.67491267425063,63.37395540721419,1355871553
1,1,46.8778794000761,85.81816359335049,63.42691481748963,1355871936
0,1,46.409100606075334,85.81816359335049,63.108983417833905,1355873116
0,0,46.94500960001459,85.81816359335049,63.47231296987263,1355873869
1,1,46.94500960001459,85.95998200234708,63.52473675913396,1355873937
0,1,46.47555950401444,85.95998200234708,63.206315020843384,1355875141
0,1,46.0108039089743,85.95998200234708,62.88948939154262,1355875196
0,0,46.550695869884564,85.95998200234708,63.25738675579327,1355876875
0,0,47.08518891118573,85.95998200234708,63.61950951856386,1355878218
1,1,47.08518891118573,86.10038222635961,63.671443854002874,1355880590
0,1,46.61433702207387,86.10038222635961,63.35228673717237,1355881091
0,1,46.148193651853134,86.10038222635961,63.03472941546285,1355883212
1,1,46.148193651853134,86.23937844725569,63.08558898036385,1355925170
1,1,46.148193651853134,86.37698470508393,63.13589959154276,1355927250
0,0,46.6867117153346,86.37698470508393,63.50320766517326,1355929204
0,0,47.21984459818127,86.37698470508393,63.86476175978067,1355930029
0,1,46.74764615219945,86.37698470508393,63.54463562478903,1355936851
1,1,46.74764615219945,86.5132148994921,63.59472586316137,1355938660
0,1,46.28016969067746,86.5132148994921,63.275953300085014,1355944437
0,0,46.817367993770695,86.5132148994921,63.642132414570206,1355945471
1,1,46.817367993770695,86.64808279113115,63.69171985420944,1355945981
0,1,46.34919431383298,86.64808279113115,63.372461102652665,1355948875
0,0,46.88570237069465,86.64808279113115,63.738184950124555,1355954740
0,0,47.416845346987714,86.64808279113115,64.09819608475775,1355954925
0,1,46.942676893517834,86.64808279113115,63.776899845530686,1355955364
1,1,46.942676893517834,86.7816020030452,63.82601901365,1355956638
0,1,46.47325012458266,86.7816020030452,63.50608707911001,1355956938
0,1,46.00851762333683,86.7816020030452,63.18775882351349,1355957659
0,1,45.548432447103465,86.7816020030452,62.87102620831891,1355957749
0,0,46.092948122632436,86.7816020030452,63.24571036145691,1355961246
0,1,45.63201864140611,86.7816020030452,62.92868726053361,1355961826
0,1,45.175698454992045,86.7816020030452,62.61325325784233,1355961922
0,0,45.723941470442135,86.7816020030452,62.99203831198386,1355963256
0,0,46.266702055737724,86.7816020030452,63.36480508763918,1355963883
1,0,46.266702055737724,85.91378572675586,63.047184922883794,1355969257
0,1,45.80403503518035,85.91378572675586,62.73115694320728,1355969380
0,1,45.34599468482854,85.91378572675586,62.416713073654954,1355970379
1,1,45.34599468482854,86.05464791066778,62.467860590562346,1355972049
0,0,45.892534737980256,86.05464791066778,62.84318514051449,1355972914
0,0,46.433609390600466,86.05464791066778,63.21256130967642,1355997606
0,1,45.96927329669446,86.05464791066778,62.895704370460024,1356028835
0,1,45.50958056372752,86.05464791066778,62.580435696579656,1356028938
1,0,45.50958056372752,85.1941011825057,62.2667472357405,1356032270
1,1,45.50958056372752,85.34216021310269,62.320830511962356,1356032881
0,1,45.05448475809024,85.34216021310269,62.008443429453465,1356033542
1,0,45.05448475809024,84.4887383688935,61.69762211845434,1356033580
0,0,45.60393991050935,84.4887383688935,62.07269405857752,1356033770
1,1,45.60393991050935,84.6438510287632,62.12964748097177,1356033836
0,0,46.147900511404266,84.6438510287632,62.49908812276774,1356034365
1,1,46.147900511404266,84.79741256116739,62.55575559848394,1356034708
0,0,46.68642150629023,84.79741256116739,62.91969282723375,1356035045
0,1,46.21955729122733,84.79741256116739,62.604303909705095,1356035233
0,0,46.75736171831506,84.79741256116739,62.967478049384326,1356036523
0,0,47.28978810113192,84.79741256116739,63.32496878437342,1356036746
0,1,46.8168902201206,84.79741256116739,63.00754839562042,1356037078
1,0,46.8168902201206,83.94943820216682,62.69171900938466,1356037174
0,0,47.348721317919406,83.94943820216682,63.046796542174086,1356037201
0,0,47.87523410474022,83.94943820216682,63.3963643034059,1356037246
0,0,48.396481763692826,83.94943820216682,63.7405479661371,1356038607
0,1,47.9125169460559,83.94943820216682,63.42104446059833,1356039704
0,1,47.43339177659534,83.94943820216682,63.10314248647573,1356040378
0,1,46.95905785882938,83.94943820216682,62.78683401599235,1356042684
0,0,47.4894672802411,83.94943820216682,63.14043156881669,1356043667
