instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,96.90460329805427,28.023677714205974,52.11164334242065,1375214131
0,0,96.93555726529331,28.023677714205974,52.1199656163503,1375217932
0,0,96.9662016928556,28.023677714205974,52.12820335875081,1375225470
0,0,96.99653967613798,28.023677714205974,52.13635744159045,1375225905
1,1,96.99653967613798,28.74344312521318,52.80165264007894,1375234255
0,0,97.02657427958336,28.74344312521318,52.809826921127815,1375236233
0,0,97.05630853699016,28.74344312521318,52.81791821319843,1375236242
0,0,97.08574545181885,28.74344312521318,52.825927371540566,1375242496
0,0,97.11488799749532,28.74344312521318,52.83385524232975,1375242635
0,0,97.14373911771112,28.74344312521318,52.84170266276889,1375252673
0,0,97.17230172672099,28.74344312521318,52.84947046118872,1375256363
1,0,97.17230172672099,28.456007828871105,52.58455836730967,1375268182
0,0,97.20057870963703,28.456007828871105,52.59220882157578,1375284125
0,0,97.22857292272028,28.456007828871105,52.59978167520178,1375285850
0,0,97.2562871936691,28.456007828871105,52.60727772647036,1375285858
1,0,97.2562871936691,28.171446902707796,52.343579650525896,1375286671
0,0,97.28372432190494,28.171446902707796,52.3509624957575,1375296323
0,0,97.31088707885499,28.171446902707796,52.35827048707164,1375300220
0,0,97.33777820823218,28.171446902707796,52.365504393835074,1375300541
0,0,97.3644004263123,28.171446902707796,52.37266497729362,1375313366
0,0,97.39075642220837,28.171446902707796,52.379752990662254,1375313374
0,0,97.41684885814232,28.171446902707796,52.3867691792142,1375328050
1,0,97.41684885814232,27.889731602678868,52.12417642737699,1375334480
0,0,97.44268036971381,27.889731602678868,52.13108671567228,1375338359
0,0,97.46825356616657,27.889731602678868,52.13792699889623,1375386930
0,1,96.49357102484936,27.889731602678868,51.87658235916356,1375388658
0,0,96.52863531480229,27.889731602678868,51.886007081897375,1375389197
0,0,96.56334896185169,27.889731602678868,51.895335871365766,1375392177
0,0,96.59771547242666,27.889731602678868,51.904569721344565,1375393803
0,0,96.63173831789203,27.889731602678868,51.91370961495921,1375393825
1,0,96.63173831789203,27.610833472187217,51.6534881186478,1375398195
1,1,96.63173831789203,28.334727230308953,52.32622618752536,1375402406
1,0,96.63173831789203,28.051379147012284,52.06393693517678,1375418303
0,1,95.6654209293809,28.051379147012284,51.802963175368525,1375426795
0,0,95.70876672032387,28.051379147012284,51.814697750394686,1375434471
0,0,95.7516790533527,28.051379147012284,51.8263123624345,1375451596
0,0,95.79416226304664,28.051379147012284,51.83780826492511,1375451824
1,0,95.79416226304664,27.770864560687397,51.57796725261262,1375455604
0,0,95.83622064063911,27.770864560687397,51.58928865006129,1375456362
0,0,95.87785843445123,27.770864560687397,51.600494386700454,1375459467
0,0,95.91907985032086,27.770864560687397,51.61158566939229,1375459475
0,0,95.95988905202755,27.770864560687397,51.62256369188231,1375461874
0,0,96.00029016171298,27.770864560687397,51.6334296349528,1375464779
1,0,96.00029016171298,27.493155136043413,51.37461309363952,1375469229
1,0,96.00029016171298,27.218222821148746,51.11709389740811,1375472127
0,0,96.04028726029749,27.218222821148746,51.12774137841325,1375473337
0,0,96.07988438789212,27.218222821148746,51.13828020084229,1375553052
0,0,96.11908554420688,27.218222821148746,51.148711496060976,1375554157
0,0,96.15789468895464,27.218222821148746,51.15903638318966,1375554339
0,0,96.19631574225113,27.218222821148746,51.16925596924554,1375554347
0,0,96.23435258501097,27.218222821148746,51.1793713492831,1375598722
1,0,96.23435258501097,26.9460398445974,50.922830824442,1375677765
1,1,96.23435258501097,27.67658143461692,51.60850604432077,1375683356
1,1,96.23435258501097,28.399817569165663,52.278466478092845,1375691962
1,0,96.23435258501097,28.11581863583869,52.01641667606028,1375715222
1,0,96.23435258501097,27.834659706921972,51.75568042562794,1375717876
0,0,96.27200905933958,27.834659706921972,51.76580542663686,1375732549
1,1,96.27200905933958,28.556314996730187,52.43256446204556,1375736276
0,0,96.30928896892134,28.556314996730187,52.44271534643901,1375765627
0,0,96.3461960794038,28.556314996730187,52.4527627869132,1375769673
1,0,96.3461960794038,28.270751107579194,52.18983933221913,1375792585
1,1,96.3461960794038,28.988045434656485,52.847780553265245,1375796670
0,0,96.38273411877802,28.988045434656485,52.857800519427144,1375802348
1,0,96.38273411877802,28.698164244883024,52.59284679603855,1375814909
0,0,96.41890677775515,28.698164244883024,52.60271497765189,1375817438
0,0,96.45471771013922,28.698164244883024,52.61248265420862,1375856079
1,0,96.45471771013922,28.41118188164232,52.34875861188336,1375867186
0,0,96.49017053319623,28.41118188164232,52.35837836305974,1375873306
1,0,96.49017053319623,28.127069356377827,52.09592804429089,1375877751
1,0,96.49017053319623,27.84579797042433,51.834793284040146,1375884909
0,1,95.52526882359606,27.84579797042433,51.574968121486314,1375886176
0,0,95.57001613555606,27.84579797042433,51.58704644909308,1375892172
0,0,95.61431597439255,27.84579797042433,51.59900120838824,1375892587
0,0,95.65817281483689,27.84579797042433,51.61083369237397,1375892683
0,0,95.70159108687302,27.84579797042433,51.62254517992336,1375897908
0,1,94.74457517197844,27.84579797042433,51.36378392440137,1375899841
0,1,93.79712941631291,27.84579797042433,51.10631972596338,1375900486
0,0,93.85915812240553,27.84579797042433,51.12321541873727,1375905224
0,0,93.92056654143212,27.84579797042433,51.13993665600803,1375905442
0,0,93.98136087626347,27.84579797042433,51.15648529703711,1375907723
0,0,94.0415472677416,27.84579797042433,51.17286318004537,1375908217
0,1,93.10113179133968,27.84579797042433,50.916355983902605,1375913827
0,0,93.1701204736968,27.84579797042433,50.93521720372513,1375918055
0,0,93.23841926922495,27.84579797042433,50.95388293400765,1375925816
0,0,93.30603507679253,27.84579797042433,50.972355273909905,1375929963
0,0,93.37297472627927,27.84579797042433,50.99063629849611,1375932690
0,0,93.43924497926608,27.84579797042433,51.00872805904524,1375940999
0,0,93.50485252971805,27.84579797042433,51.0266325833564,1375942496
0,0,93.56980400466063,27.84579797042433,51.044351876049724,1375945573
0,0,93.63410596484903,27.84579797042433,51.06188791886263,1375948393
0,0,93.69776490543086,27.84579797042433,51.07924267094161,1375948401
0,0,93.76078725660227,27.84579797042433,51.09641806912969,1375948409
0,0,93.8231793842575,27.84579797042433,51.113416028249524,1375968943
0,1,92.88494758712125,27.84579797042433,50.85720681481073,1375974931
1,0,92.88494758712125,27.567339312108956,50.60228124424459,1375983491
0,0,92.95609811149731,27.567339312108956,50.621658386202014,1375990390
0,0,93.02653713062469,27.567339312108956,50.64083445314101,1375991746
0,0,93.09627175955598,27.567339312108956,50.65981160928242,1375997083
0,0,93.16530904219323,27.567339312108956,50.67859199389456,1375999567
0,0,93.23365595199947,27.567339312108956,50.697177721616775,1376000804
1,0,93.23365595199947,27.291665253881124,50.4430543151135,1376006645
0,0,93.30131939270312,27.291665253881124,50.46135527917478,1376006680
0,0,93.36830619899527,27.291665253881124,50.47946669790453,1376012152
1,0,93.36830619899527,27.018747949471233,50.22643459035994,1376024013
0,0,93.43462313722016,27.018747949471233,50.24426865124404,1376025214
0,0,93.50027690605849,27.018747949471233,50.26191813819445,1376043854
0,0,93.56527413720427,27.018747949471233,50.27938502742751,1376052474
0,1,92.62962139289137,27.018747949471233,50.02735644694291,1376056111
0,0,92.7033251791918,27.018747949471233,50.04725544017827,1376062337
0,0,92.77629192762463,27.018747949471233,50.066947652908226,1376064312
0,0,92.8485290085687,27.018747949471233,50.086435316976655,1376077706
0,0,92.92004371869893,27.018747949471233,50.10572063835999,1376078147
0,0,92.99084328172357,27.018747949471233,50.124805797505786,1376089120
0,0,93.06093484911374,27.018747949471233,50.14369294966584,1376089128
1,1,93.06093484911374,27.74856219572768,50.81640619576707,1376090842
1,1,93.06093484911374,28.471078265179028,51.473732714073144,1376116965
1,0,93.06093484911374,28.18636682268343,51.215716792005985,1376201943
1,1,93.06093484911374,28.904504802161046,51.86405535859883,1376284240
0,1,93.13032550082589,28.904504802161046,51.88338790658763,1376288081
1,0,93.13032550082589,28.61545909758138,51.62331856935704,1376306555
1,0,93.13032550082589,28.329303863113044,51.36455285489714,1376318297
0,0,93.19902224601687,28.329303863113044,51.383493662385824,1376324895
0,0,93.26703202375198,28.329303863113044,51.402238186790704,1376324903
0,0,93.33436170370585,28.329303863113044,51.42078853512443,1376327684
0,0,93.40101808685638,28.329303863113044,51.43914679022847,1376327873
0,0,93.46700790617166,28.329303863113044,51.457315011083956,1376327881
0,0,93.53233782729014,28.329303863113044,51.47529523311785,1376344035
1,0,93.53233782729014,28.046010193794917,51.21727150243021,1376352689
1,0,93.53233782729014,27.76554947372068,50.96054114053716,1376356269
1,0,93.53233782729014,27.487893373148115,50.70509766421734,1376359116
0,1,92.59701444646328,27.487893373148115,50.450935172464725,1376374462
0,0,92.67104430219877,27.487893373148115,50.47109850753325,1376377822
0,0,92.7443338593729,27.487893373148115,50.491052277508466,1376400307
1,0,92.7443338593729,27.21301384563743,50.23796215432644,1376401932
0,0,92.81689052097143,27.21301384563743,50.257609641289235,1376402907
0,0,92.88872161595012,27.21301384563743,50.27705309023602,1376406594
1,0,92.88872161595012,26.940883125218086,50.02503565921999,1376407856
0,0,92.95983439997528,26.940883125218086,50.04418081964537,1376408707
0,0,93.03023605615653,26.940883125218086,50.063127316422836,1376408759
0,0,93.09993369577234,26.940883125218086,50.081877287731096,1376409890
1,0,93.09993369577234,26.671473723584015,49.83083819517996,1376411045
1,0,93.09993369577234,26.404758427316917,49.58105745984136,1376411608
0,0,93.16893435898847,26.404758427316917,49.59942746322418,1376414685
0,1,92.23724501307457,26.404758427316917,49.35080721296741,1376415489
0,0,92.31487256313551,26.404758427316917,49.371569848224794,1376416014
0,0,92.39172383769201,26.404758427316917,49.39211625975987,1376417617
0,0,92.46780659949924,26.404758427316917,49.41244879140922,1376423395
0,0,92.54312853368474,26.404758427316917,49.43256975962392,1376423919
0,0,92.61769724852479,26.404758427316917,49.452481453832746,1376424425
0,0,92.69152027621291,26.404758427316917,49.472186136799635,1376425383
1,1,92.69152027621291,27.140712370166693,50.15689275633179,1376428394
0,0,92.7646050736207,27.140712370166693,50.17666254779452,1376430901
0,0,92.83695902305102,27.140712370166693,50.19622697141269,1376432972
0,0,92.90858943298375,27.140712370166693,50.2155882422831,1376432980
0,0,92.97950353881387,27.140712370166693,50.23474854986181,1376437457
0,0,93.04970850358252,27.140712370166693,50.25371005829905,1376437727
0,1,92.11921141648935,27.140712370166693,50.00181017544778,1376460903
0,0,92.19801930249697,27.140712370166693,50.023193850334536,1376461967
0,0,92.27603910964106,27.140712370166693,50.04435468794678,1376461976
0,0,92.35327871871036,27.140712370166693,50.06529510695363,1376463176
0,0,92.42974593168566,27.140712370166693,50.08601749769556,1376464119
0,0,92.505448472528,27.140712370166693,50.10652422256166,1376466752
1,1,92.505448472528,27.869306743198162,50.77462672337429,1376482284
1,0,92.505448472528,27.590613108977973,50.52011519462339,1376484802
1,1,92.505448472528,28.314708435777984,51.1787534258164,1376507143
0,0,92.58039398795871,28.314708435777984,51.19948107782445,1376510396
0,0,92.65459004823204,28.314708435777984,51.21999319066947,1376510405
1,1,92.65459004823204,29.031562780297932,51.86431863881002,1376520049
1,1,92.65459004823204,29.74124855293796,52.494411056750046,1376522611
0,1,92.7280441478996,29.74124855293796,52.515215022224616,1376547320
0,0,92.80076370656748,29.74124855293796,52.5358028329204,1376548000
0,0,92.87275606964575,29.74124855293796,52.55617682122352,1376548009
0,0,92.94402850909039,29.74124855293796,52.57633929250123,1376554266
0,0,93.01458822413777,29.74124855293796,52.596292525455226,1376576633
1,0,93.01458822413777,29.4438354863839,52.332649784864266,1376585371
0,0,93.08444234203193,29.4438354863839,52.352297052379434,1376586346
0,0,93.15359791874445,29.4438354863839,52.371740586734994,1376590882
0,0,93.22206193968721,29.4438354863839,52.39098257766922,1376602926
0,0,93.28984132041792,29.4438354863839,52.4100251897406,1376602935
0,0,93.3569429073388,29.4438354863839,52.42887056265296,1376602944
0,0,93.423373478388,29.4438354863839,52.447520811575615,1376604528
1,0,93.423373478388,29.149396562057795,52.18462380516664,1376614146
0,1,92.48913974189757,29.149396562057795,51.92304509579684,1376633668
0,0,92.56424834461443,29.149396562057795,51.94412365673299,1376634194
0,0,92.6386058613014,29.149396562057795,51.96498300978502,1376644765
1,0,92.6386058613014,28.857902038307277,51.704504764196265,1376652260
0,0,92.71221980281888,28.857902038307277,51.725043806881004,1376652260
1,0,92.71221980281888,28.569322470901064,51.46576827892295,1376662799
1,0,92.71221980281888,28.283628710054703,51.20779239322772,1376669267
0,0,92.78509760491856,28.283628710054703,51.2279147583005,1376671708
1,0,92.78509760491856,28.00079189748595,50.97113113541082,1376673468
0,0,92.85724662899472,28.00079189748595,50.99094467679541,1376674887
0,0,92.92867416282759,28.00079189748595,51.010552501836465,1376675388
1,1,92.92867416282759,28.720785302774015,51.662215390960675,1376675781
0,0,92.99938742131972,28.720785302774015,51.6818676076748,1376678427
0,0,93.06939354722454,28.720785302774015,51.70131594388307,1376681509
0,0,93.13869961186793,28.720785302774015,51.720562592957364,1376681762
0,0,93.20731261586262,28.720785302774015,51.73960972300362,1376686620
0,1,92.27523948817958,28.720785302774015,51.480261674762886,1376686726
0,1,92.35248709342287,28.720785302774015,51.50180534687504,1376720091
0,0,92.42896222261122,28.720785302774015,51.523124708754096,1376770599
1,0,92.42896222261122,28.433576926774805,51.2648613342373,1376798321
0,1,92.50467260050526,28.433576926774805,51.28585306371128,1376806464
0,0,92.57962587461796,28.433576926774805,51.30662641567832,1376806660
0,0,92.65382961598718,28.433576926774805,51.32718375233983,1376865013
0,0,92.72729131994043,28.433576926774805,51.34752740840579,1376875277
0,1,92.80001840685189,28.433576926774805,51.36765969145704,1376892899
1,0,92.80001840685189,28.14924064494274,51.11017560124001,1376925221
0,0,92.87201822289202,28.14924064494274,51.12999892565709,1376926466
1,0,92.87201822289202,27.86774773612904,50.87370613176058,1376928315
0,0,92.9432980407696,27.86774773612904,50.89322532090125,1376929000
0,0,93.01386506046629,27.86774773612904,50.91254194663061,1376929035
0,0,93.0837264099639,27.86774773612904,50.9316581894967,1376929257
1,0,93.0837264099639,27.58906976640055,50.67635959736093,1376930076
0,0,93.15288914596454,27.58906976640055,50.69518278485434,1376933690
1,1,93.15288914596454,28.313180335298853,51.35615395591649,1376972411
0,0,93.22136025460317,28.313180335298853,51.37502490501041,1376975074
1,1,93.22136025460317,29.03004977330354,52.021348772654775,1376976910
0,1,93.28914665215345,29.03004977330354,52.040259132915814,1376979486
0,0,93.35625518572631,29.03004977330354,52.058973623102304,1376986266
0,0,93.42269263396157,29.03004977330354,52.07749434371763,1376991762
0,0,93.48846570771263,29.03004977330354,52.09582337121354,1377011729
0,1,92.55358104935952,29.03004977330354,51.83468977972561,1377019577
