instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
1,0,81.27152060976955,20.361812301548934,40.679668731659966,1285954143
0,1,80.45880540367185,20.361812301548934,40.47575933366065,1286040734
0,0,80.65421734963513,20.361812301548934,40.52488167782359,1286042262
0,0,80.8476751761388,20.361812301548934,40.573454215202524,1286045610
1,0,80.8476751761388,20.158194176121707,40.370077221732195,1286054077
0,0,81.0391984243774,20.158194176121707,40.41786607078429,1286057750
0,1,80.22880644013361,20.158194176121707,40.215268975088264,1286088795
0,0,80.42651837573229,20.158194176121707,40.26479075231153,1286125385
1,0,80.42651837573229,19.95661223199675,40.062960953904174,1286126862
1,0,80.42651837573229,19.757046107360075,39.862142840090584,1286133392
0,0,80.62225319197496,19.757046107360075,39.91061980968358,1286133500
0,0,80.81603066005522,19.757046107360075,39.95855407750056,1286133807
1,0,80.81603066005522,19.559475644015876,39.758259309750855,1286139229
0,0,81.00787035345466,19.559475644015876,39.80542007254781,1286143122
0,0,81.19779164992012,19.559475644015876,39.85205425225265,1286143864
0,1,80.3858137334209,19.559475644015876,39.65229332388283,1286174837
1,1,80.3858137334209,20.36388089672799,40.45945052338136,1286182331
0,1,79.58195559608669,20.36388089672799,40.256644983001316,1286182512
1,1,79.58195559608669,21.160242096730858,41.036245526905596,1286184123
0,0,79.78613604012583,21.160242096730858,41.08885438378351,1286184613
1,1,79.78613604012583,21.94863968455519,41.847307580866236,1286185031
0,0,79.98827467972457,21.94863968455519,41.90028424646429,1286200045
0,0,80.18839193292732,21.94863968455519,41.95266524810687,1286201894
0,0,80.38650801359806,21.94863968455519,42.00445809542211,1286203841
1,1,80.38650801359806,22.729153296326327,42.744792239493165,1286223549
0,1,79.58264293346207,22.729153296326327,42.53053128002824,1286224437
0,1,78.78681650412743,22.729153296326327,42.317344317098225,1286224631
0,0,78.99894833908617,22.729153296326327,42.37427529820013,1286227495
0,0,79.2089588556953,22.729153296326327,42.43056172469914,1286229638
0,1,78.41686926713834,22.729153296326327,42.21787586545263,1286247445
1,0,78.41686926713834,22.50186176087891,42.006256105133446,1286263854
0,0,78.63270057446695,22.50186176087891,42.06402451277385,1286264704
0,0,78.84637356872229,22.50186176087891,42.121137192507106,1286265304
0,0,79.05790983303505,22.50186176087891,42.17760256542546,1286265608
0,0,79.26733073470471,22.50186176087891,42.23342892006513,1286289806
1,0,79.26733073470471,22.276843140835407,42.021731199103854,1286292761
1,0,79.26733073470471,22.054074707040783,41.81109462631764,1286327009
0,1,78.47465742735764,22.054074707040783,41.60151388486215,1286327187
0,1,77.68991085308406,22.054074707040783,41.392983680054456,1286349766
0,1,76.9130117445532,22.054074707040783,41.18549874601352,1286349886
0,1,76.14388162710766,22.054074707040783,40.9790538432539,1286354180
1,1,76.14388162710766,22.83353396823635,41.69692923472819,1286354276
1,0,76.14388162710766,22.60519862615676,41.48792075227845,1286377777
0,0,76.38244281083658,22.60519862615676,41.55286140917398,1286400323
1,0,76.38244281083658,22.37914663754567,41.34457507579027,1286401603
0,0,76.61861838272822,22.37914663754567,41.40844474202366,1286401647
0,0,76.85243219890093,22.37914663754567,41.471578817682364,1286401810
1,0,76.85243219890093,22.155355168867448,41.263699918426546,1286401887
0,0,77.08390787691192,22.155355168867448,41.32579529564123,1286402317
0,0,77.3130687981428,22.155355168867448,41.38717794701564,1286405653
1,1,77.3130687981428,22.933801625108718,42.10798716211675,1286412628
0,1,76.53993811016136,22.933801625108718,41.896918228153005,1286412801
1,1,76.53993811016136,23.704463616629766,42.59504875160274,1286441691
1,1,76.53993811016136,24.46741898808094,43.27510525767791,1286443140
0,0,76.77453872905974,24.46741898808094,43.34137522853367,1286460351
1,0,76.77453872905974,24.222744795781693,43.12412385716227,1286460824
0,0,77.00679334176914,24.222744795781693,43.18930310457874,1286461271
0,0,77.23672540835146,24.222744795781693,43.25373380909867,1286461315
0,0,77.46435815426794,24.222744795781693,43.31742580463275,1286461543
0,0,77.68971457272525,24.222744795781693,43.38038876442033,1286461949
0,0,77.912817426998,24.222744795781693,43.442632204489,1286462069
0,0,78.13368925272802,24.222744795781693,43.50416548701678,1286462127
1,0,78.13368925272802,23.980517345453567,43.28609811924982,1286464341
1,0,78.13368925272802,23.740712169675888,43.06912382791081,1286465626
1,0,78.13368925272802,23.503305045702213,42.853237133884896,1286488435
0,1,77.35235236020073,23.503305045702213,42.63843258756636,1286525484
0,0,77.57882883659872,23.503305045702213,42.70080654080083,1286539024
1,1,77.57882883659872,24.268272002508432,43.39013850914309,1286539077
0,0,77.80304054823273,24.268272002508432,43.45279450906126,1286539162
0,0,78.02501014275039,24.268272002508432,43.514735080691295,1286539828
1,0,78.02501014275039,24.025589280202155,43.29661473225509,1286540515
1,0,78.02501014275039,23.785333385164336,43.07958772581449,1286544124
1,0,78.02501014275039,23.54748004912139,42.863648580923545,1286546525
1,0,78.02501014275039,23.312005246482475,42.64879184460734,1286547383
1,0,78.02501014275039,23.07888519191269,42.43501209122438,1286573839
0,0,78.24476004132288,23.07888519191269,42.49472713010931,1286574365
1,0,78.24476004132288,22.8480963379305,42.281719635823706,1286704704
1,0,78.24476004132288,22.61961537252918,42.06977985502852,1286734183
1,0,78.24476004132288,22.39341921682211,41.85890243574232,1286734560
0,0,78.46231244090966,22.39341921682211,41.91705446725195,1286738053
1,0,78.46231244090966,22.169485022711548,41.70694259360257,1286748627
0,0,78.67768931650055,22.169485022711548,41.76414556678625,1286885443
0,0,78.89091242333554,22.169485022711548,41.820699436967644,1286892599
0,1,78.10200329910217,22.169485022711548,41.61107055079469,1286895432
1,0,78.10200329910217,21.94779017058075,41.4024924408024,1286968230
1,1,78.10200329910217,22.728312275510234,42.132252732614766,1286978603
0,1,77.32098326611114,22.728312275510234,41.921062165952755,1286981727
0,0,77.54777343345002,22.728312275510234,41.98249648205748,1286982152
0,0,77.77229569911552,22.728312275510234,42.04322802821899,1286982995
0,1,76.99457274212435,22.728312275510234,41.83248370348682,1286983839
1,0,76.99457274212435,22.5010291508423,41.622795746167604,1287004593
0,0,77.2246270147031,22.5010291508423,41.68493233316756,1287004757
1,0,77.2246270147031,22.27601885745911,41.47598398639594,1287006868
0,0,77.45238074455608,22.27601885745911,41.53710021198921,1287007066
0,0,77.67785693711052,22.27601885745911,41.59751682418177,1287007422
0,1,76.90107836773942,22.27601885745911,41.38900665489212,1287012347
0,1,76.13206758406203,22.27601885745911,41.18154165593995,1287039961
1,1,76.13206758406203,23.05325867529566,41.893821113625734,1287045179
0,0,76.37074690822142,23.05325867529566,41.95943974483888,1287048174
0,0,76.60703943913921,23.05325867529566,42.02430126175869,1287053207
0,0,76.84096904474782,23.05325867529566,42.08841570134184,1287058311
1,0,76.84096904474782,22.822726086660147,41.87744486882898,1287072355
1,0,76.84096904474782,22.594498823948452,41.66753154090861,1287074180
0,0,77.07255935430035,22.594498823948452,41.73027500136366,1287077840
0,0,77.30183376075736,22.594498823948452,41.792298237791265,1287078086
0,0,77.5288154231498,22.594498823948452,41.85361070326519,1287088130
1,0,77.5288154231498,22.36855383390059,41.64381684561669,1287088394
1,0,77.5288154231498,22.144868293789198,41.43507459289949,1287257497
0,0,77.7535272689183,22.144868293789198,41.49507947633963,1287257938
1,0,77.7535272689183,21.923419609114188,41.28708277906297,1287258884
0,0,77.97599199622913,21.923419609114188,41.346104918967406,1287258925
0,0,78.19623207626685,21.923419609114188,41.40445395920193,1287260496
0,0,78.4142697555042,21.923419609114188,41.46213862299182,1287388384
1,0,78.4142697555042,21.704185411320495,41.254307043831965,1287493381
0,0,78.63012705794915,21.704185411320495,41.31105005420967,1287493619
0,0,78.84382578736967,21.704185411320495,41.367148964207374,1287493685
0,0,79.05538752949597,21.704185411320495,41.422612045885934,1287494053
1,0,79.05538752949597,21.48714355553862,41.21497859619749,1287494465
0,0,79.26483365420101,21.48714355553862,41.269539125530656,1287499562
1,0,79.26483365420101,21.27227211834777,41.06267296350463,1287499814
1,0,79.26483365420101,21.059549395561376,40.85684373114989,1287514304
1,0,79.26483365420101,20.848953900034747,40.65204623079089,1287517948
0,0,79.47218531765901,20.848953900034747,40.70518306091856,1287520059
1,0,79.47218531765901,20.640464359494644,40.501145769228486,1287602765
0,1,78.67746346448243,20.640464359494644,40.29813122880628,1287607550
0,0,78.89068882983761,20.640464359494644,40.35270066660031,1287611730
0,0,79.10178194153926,20.640464359494644,40.406651815472884,1287613848
0,1,78.31076412212386,20.640464359494644,40.20411093193691,1287652870
0,1,77.52765648090262,20.640464359494644,40.002585297318156,1287656126
1,0,77.52765648090262,20.43405971439058,39.802069821147796,1287676701
0,0,77.75237991609359,20.43405971439058,39.85971367360081,1287677231
0,0,77.97485611693267,20.43405971439058,39.916699088406794,1287677390
0,0,78.19510755576334,20.43405971439058,39.973034625452975,1287677562
1,0,78.19510755576334,20.22971911576759,39.77266727389965,1287677892
1,0,78.19510755576334,20.027421923160265,39.57330427631953,1287678410
0,0,78.41315648020571,20.027421923160265,39.62844141719263,1287679190
1,0,78.41315648020571,19.82714770250786,39.42980136080957,1287679300
0,0,78.62902491540366,19.82714770250786,39.48403842949552,1287697681
1,0,78.62902491540366,19.628876224090252,39.2861222021895,1287697989
0,0,78.84273466624963,19.628876224090252,39.3394748304118,1287698985
0,0,79.05430731958715,19.628876224090252,39.39222275218001,1287699298
0,0,79.26376424639128,19.628876224090252,39.444373710934805,1287699632
0,0,79.47112660392737,19.628876224090252,39.49593532880942,1287699841
0,0,79.6764153378881,19.628876224090252,39.54691510910316,1287700139
0,1,78.87965118450924,19.628876224090252,39.34868370987962,1287782103
0,1,78.09085467266414,19.628876224090252,39.151445958012125,1287784791
0,0,78.3099461259375,19.628876224090252,39.20632907607142,1287920472
1,0,78.3099461259375,19.432587460484534,39.00980488438916,1287921310
1,0,78.3099461259375,19.23826158454203,38.81426578259828,1287922433
1,0,78.3099461259375,19.045878967385573,38.619706832873426,1287922727
0,0,78.52684666467813,19.045878967385573,38.673153702095526,1287922868
0,0,78.74157819803136,19.045878967385573,38.72599344188128,1287924724
1,0,78.74157819803136,18.855420176426772,38.53187696283231,1287925288
0,0,78.95416241605105,18.855420176426772,38.5838555231652,1287925344
0,0,79.16462079189056,18.855420176426772,38.635245413205126,1287925706
0,0,79.37297458397164,18.855420176426772,38.686054159524055,1287925734
0,0,79.57924483813194,18.855420176426772,38.73628917108245,1287925831
1,0,79.57924483813194,18.66686597340313,38.5421210840561,1287925938
0,0,79.78345238975062,18.66686597340313,38.591540687757785,1287926064
0,0,79.98561786585311,18.66686597340313,38.640403834609685,1287926736
0,0,80.18576168719459,18.66686597340313,38.688717559388095,1287926895
0,0,80.38390407032264,18.66686597340313,38.73648878899076,1287926976
1,0,80.38390407032264,18.48019731243478,38.54231970138009,1287927213
1,0,80.38390407032264,18.295395338100683,38.34912389855228,1287929096
0,0,80.58006502961942,18.295395338100683,38.39588709857801,1287929377
0,0,80.77426437932324,18.295395338100683,38.44212663165219,1287929475
0,0,80.96652173553,18.295395338100683,38.48784904749086,1287929549
0,0,81.15685651817472,18.295395338100683,38.53306079715858,1287929853
1,0,81.15685651817472,18.112441383533994,38.33991140518348,1287930560
1,0,81.15685651817472,17.931316968536574,38.147730186702255,1287932595
0,0,81.34528795299298,17.931316968536574,38.191990550140176,1287933285
1,0,81.34528795299298,17.752003797712245,38.00055079426517,1287933591
0,1,80.53183507346304,17.752003797712245,37.81007064342584,1287960727
0,1,79.72651672272842,17.752003797712245,37.620545286322525,1287965636
0,0,79.92925155550114,17.752003797712245,37.668347151973016,1288014954
0,0,80.12995903994613,17.752003797712245,37.7156113192886,1288015035
0,0,80.32865944954668,17.752003797712245,37.76234457251676,1288019078
0,0,80.52537285505122,17.752003797712245,37.808553592210636,1288020425
0,0,80.7201191265007,17.752003797712245,37.854244957275604,1288087421
0,0,80.91291793523571,17.752003797712245,37.899425146963424,1288096235
0,0,81.10378875588334,17.752003797712245,37.94410054281552,1288099415
1,0,81.10378875588334,17.574483758618832,37.7539033512129,1288130960
0,0,81.29275086832453,17.574483758618832,37.79785879952483,1288131589
0,1,80.47982335964127,17.574483758618832,37.60839465505711,1288175223
0,1,79.67502512604486,17.574483758618832,37.41988021152957,1288265748
0,0,79.87827487478441,17.574483758618832,37.46757857739661,1288269067
1,1,79.87827487478441,18.398738926163947,38.33613863306422,1288283251
0,1,79.07949212603657,18.398738926163947,38.14397632707666,1288286005
1,1,79.07949212603657,19.214751541931495,38.980672047361125,1288287028
1,0,79.07949212603657,19.0226040253398,38.785278975902315,1288304965
0,0,79.28869720477621,19.0226040253398,38.836548386945054,1288305225
0,0,79.49581023272847,19.0226040253398,38.887238520249156,1288305292
0,1,78.70085213040117,19.0226040253398,38.69231379141653,1288313765
0,1,77.91384360909717,19.0226040253398,38.49836613504666,1288314823
0,1,77.1347051730062,19.0226040253398,38.305390653502364,1288359810
1,1,77.1347051730062,19.83237798997782,39.112205628634094,1288374065
0,1,76.36335812127614,19.83237798997782,38.91615323802176,1288374421
0,1,75.59972454006338,19.83237798997782,38.72108357234775,1288374867
1,1,75.59972454006338,20.634054214872126,39.49593415516421,1288392292
1,1,75.59972454006338,21.42771367742209,40.24834470554607,1288393739
0,1,74.84372729466274,21.42771367742209,40.046597346355085,1288394555
0,1,74.09529002171612,21.42771367742209,39.845861258490615,1288395277
1,1,74.09529002171612,22.213436545253046,40.56982897671017,1288396395
0,0,74.35433712149897,22.213436545253046,40.64068588880816,1288530715
0,1,73.61079375028397,22.213436545253046,40.436971894760404,1288538532
1,0,73.61079375028397,21.991302178511592,40.234279028741,1288577093
0,0,73.87468581278114,21.991302178511592,40.306333733688476,1288610760
0,1,73.13593895465333,21.991302178511592,40.10429570084679,1288625448
1,1,73.13593895465333,22.771389161207637,40.80939754035504,1288626512
0,1,72.4045795651068,22.771389161207637,40.604837868543065,1288626802
0,0,72.68053376945574,22.771389161207637,40.68214250636967,1288632153
0,0,72.95372843176118,22.771389161207637,40.75852967025052,1288633879
0,1,72.22419114744358,22.771389161207637,40.55422497683669,1288693979
0,0,72.50194923596915,22.771389161207637,40.63213138635942,1288695305
0,0,72.77692974360946,22.771389161207637,40.709111868838384,1288695446
1,1,72.77692974360946,23.543675273987542,41.393675861432584,1288700083
0,1,72.04916044617336,23.543675273987542,41.18618745778897,1288704652
0,1,71.32866884171163,23.543675273987542,40.97973910281826,1288735484
0,0,71.61538215329452,23.543675273987542,41.062017754120276,1288786707
0,0,71.89922833176158,23.543675273987542,41.14331153776127,1288786786
0,0,72.18023604844397,23.543675273987542,41.22363446767321,1288831841
1,1,72.18023604844397,24.30823852555226,41.8876401184913,1288885676
0,0,72.45843368795954,24.30823852555226,41.968284326081665,1288892561
