instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,100.0,0.0,0.0,1304563420
0,0,100.0,0.0,0.0,1304835022
1,0,100.0,0.0,0.0,1304988259
0,0,100.0,0.0,0.0,1305050535
0,0,100.0,0.0,0.0,1305052574
0,0,100.0,0.0,0.0,1305141972
0,0,100.0,0.0,0.0,1305143701
0,0,100.0,0.0,0.0,1305144498
0,0,100.0,0.0,0.0,1305198037
0,0,100.0,0.0,0.0,1305219468
0,0,100.0,0.0,0.0,1305219474
0,0,100.0,0.0,0.0,1305239798
0,0,100.0,0.0,0.0,1305391538
0,0,100.0,0.0,0.0,1305504207
0,0,100.0,0.0,0.0,1305577279
0,0,100.0,0.0,0.0,1305577557
0,0,100.0,0.0,0.0,1305579004
0,0,100.0,0.0,0.0,1305931556
0,0,100.0,0.0,0.0,1305931629
1,0,100.0,0.0,0.0,1305931660
1,0,100.0,0.0,0.0,1305931675
0,0,100.0,0.0,0.0,1305937874
0,0,100.0,0.0,0.0,1305938778
0,0,100.0,0.0,0.0,1305939116
1,0,100.0,0.0,0.0,1305952464
0,0,100.0,0.0,0.0,1306008389
1,0,100.0,0.0,0.0,1306021176
0,0,100.0,0.0,0.0,1306021582
0,0,100.0,0.0,0.0,1306021596
0,0,100.0,0.0,0.0,1306021599
0,0,100.0,0.0,0.0,1306034482
0,0,100.0,0.0,0.0,1306092398
0,0,100.0,0.0,0.0,1306104102
0,0,100.0,0.0,0.0,1306105555
0,0,100.0,0.0,0.0,1306105583
0,0,100.0,0.0,0.0,1306106349
0,0,100.0,0.0,0.0,1306106545
0,0,100.0,0.0,0.0,1306106574
1,0,100.0,0.0,0.0,1306106753
1,0,100.0,0.0,0.0,1306346927
0,0,100.0,0.0,0.0,1306346945
0,0,100.0,0.0,0.0,1306433153
0,0,100.0,0.0,0.0,1306735100
0,0,100.0,0.0,0.0,1306735613
0,0,100.0,0.0,0.0,1306736078
0,0,100.0,0.0,0.0,1306738449
1,0,100.0,0.0,0.0,1306783665
0,0,100.0,0.0,0.0,1306784445
0,0,100.0,0.0,0.0,1306801525
0,0,100.0,0.0,0.0,1306805443
0,0,100.0,0.0,0.0,1306807397
1,0,100.0,0.0,0.0,1306808404
0,0,100.0,0.0,0.0,1306808997
0,0,100.0,0.0,0.0,1306815741
1,0,100.0,0.0,0.0,1306815755
0,0,100.0,0.0,0.0,1306816358
0,0,100.0,0.0,0.0,1306817149
1,0,100.0,0.0,0.0,1306820409
1,0,100.0,0.0,0.0,1306820479
0,0,100.0,0.0,0.0,1306823772
0,0,100.0,0.0,0.0,1306824816
0,0,100.0,0.0,0.0,1306825742
0,0,100.0,0.0,0.0,1306825978
0,0,100.0,0.0,0.0,1306826024
0,0,100.0,0.0,0.0,1306826241
0,0,100.0,0.0,0.0,1306826295
0,0,100.0,0.0,0.0,1306827905
0,0,100.0,0.0,0.0,1306860462
0,0,100.0,0.0,0.0,1306860507
0,0,100.0,0.0,0.0,1306860573
1,0,100.0,0.0,0.0,1306865818
0,0,100.0,0.0,0.0,1306881752
0,0,100.0,0.0,0.0,1306882251
0,0,100.0,0.0,0.0,1306882516
0,0,100.0,0.0,0.0,1307059565
0,0,100.0,0.0,0.0,1307059577
0,0,100.0,0.0,0.0,1307059687
0,0,100.0,0.0,0.0,1307118858
0,0,100.0,0.0,0.0,1307118873
0,0,100.0,0.0,0.0,1307119342
0,0,100.0,0.0,0.0,1307139182
0,0,100.0,0.0,0.0,1307154055
0,0,100.0,0.0,0.0,1307215558
1,0,100.0,0.0,0.0,1307216117
0,0,100.0,0.0,0.0,1307218343
0,0,100.0,0.0,0.0,1307219535
0,0,100.0,0.0,0.0,1307240477
1,0,100.0,0.0,0.0,1307294877
0,0,100.0,0.0,0.0,1307374933
0,0,100.0,0.0,0.0,1307375086
1,0,100.0,0.0,0.0,1307577148
0,0,100.0,0.0,0.0,1307719488
0,0,100.0,0.0,0.0,1307729463
0,0,100.0,0.0,0.0,1307754614
0,0,100.0,0.0,0.0,1307979000
1,0,100.0,0.0,0.0,1308085983
0,0,100.0,0.0,0.0,1308085996
0,0,100.0,0.0,0.0,1308154220
0,0,100.0,0.0,0.0,1308154259
1,0,100.0,0.0,0.0,1308182542
0,0,100.0,0.0,0.0,1308182638
0,0,100.0,0.0,0.0,1308185542
0,0,100.0,0.0,0.0,1308219996
1,0,100.0,0.0,0.0,1308438297
0,0,100.0,0.0,0.0,1308681957
0,0,100.0,0.0,0.0,1308688106
0,0,100.0,0.0,0.0,1308689099
0,0,100.0,0.0,0.0,1308697816
0,0,100.0,0.0,0.0,1308701299
0,0,100.0,0.0,0.0,1308764317
1,0,100.0,0.0,0.0,1308778214
1,0,100.0,0.0,0.0,1308854276
1,0,100.0,0.0,0.0,1308854565
0,0,100.0,0.0,0.0,1308950754
0,0,100.0,0.0,0.0,1309036765
0,0,100.0,0.0,0.0,1309037036
0,0,100.0,0.0,0.0,1309053199
0,0,100.0,0.0,0.0,1309206638
0,0,100.0,0.0,0.0,1309211961
0,0,100.0,0.0,0.0,1309217340
0,0,100.0,0.0,0.0,1309285296
0,0,100.0,0.0,0.0,1309313490
1,0,100.0,0.0,0.0,1309373781
1,0,100.0,0.0,0.0,1309374074
0,0,100.0,0.0,0.0,1309375031
0,0,100.0,0.0,0.0,1309377263
0,0,100.0,0.0,0.0,1309378407
1,0,100.0,0.0,0.0,1309459818
0,0,100.0,0.0,0.0,1309480197
0,0,100.0,0.0,0.0,1309651298
0,0,100.0,0.0,0.0,1309845299
0,0,100.0,0.0,0.0,1309849695
1,0,100.0,0.0,0.0,1309853236
1,0,100.0,0.0,0.0,1309853281
0,0,100.0,0.0,0.0,1309879831
0,0,100.0,0.0,0.0,1309971747
0,0,100.0,0.0,0.0,1310000564
0,0,100.0,0.0,0.0,1310139936
0,0,100.0,0.0,0.0,1310239235
0,0,100.0,0.0,0.0,1310239268
0,0,100.0,0.0,0.0,1310239728
1,0,100.0,0.0,0.0,1310241848
1,0,100.0,0.0,0.0,1310242177
0,0,100.0,0.0,0.0,1310242430
0,0,100.0,0.0,0.0,1310669497
0,0,100.0,0.0,0.0,1310669505
1,0,100.0,0.0,0.0,1310695375
0,0,100.0,0.0,0.0,1310751230
0,0,100.0,0.0,0.0,1310761399
0,0,100.0,0.0,0.0,1310807702
0,0,100.0,0.0,0.0,1310807722
1,0,100.0,0.0,0.0,1310807733
0,0,100.0,0.0,0.0,1310807769
0,0,100.0,0.0,0.0,1310807942
0,0,100.0,0.0,0.0,1310808348
0,0,100.0,0.0,0.0,1310808398
0,0,100.0,0.0,0.0,1310839142
0,0,100.0,0.0,0.0,1310839463
0,0,100.0,0.0,0.0,1310839645
0,0,100.0,0.0,0.0,1310857904
1,0,100.0,0.0,0.0,1310858787
0,0,100.0,0.0,0.0,1310948725
0,0,100.0,0.0,0.0,1310949443
1,0,100.0,0.0,0.0,1310959413
0,0,100.0,0.0,0.0,1311044743
0,0,100.0,0.0,0.0,1311091227
0,0,100.0,0.0,0.0,1311091338
0,0,100.0,0.0,0.0,1311114543
0,0,100.0,0.0,0.0,1311116010
1,0,100.0,0.0,0.0,1311118521
0,0,100.0,0.0,0.0,1311130562
1,0,100.0,0.0,0.0,1311133952
0,0,100.0,0.0,0.0,1311133969
0,0,100.0,0.0,0.0,1311148249
0,0,100.0,0.0,0.0,1311149820
0,0,100.0,0.0,0.0,1311149947
0,0,100.0,0.0,0.0,1311150109
1,0,100.0,0.0,0.0,1311152161
0,0,100.0,0.0,0.0,1311154965
1,0,100.0,0.0,0.0,1311155020
1,0,100.0,0.0,0.0,1311155333
0,0,100.0,0.0,0.0,1311155623
1,0,100.0,0.0,0.0,1311155920
0,0,100.0,0.0,0.0,1311197916
1,0,100.0,0.0,0.0,1311398492
1,0,100.0,0.0,0.0,1311398939
1,0,100.0,0.0,0.0,1311399447
0,0,100.0,0.0,0.0,1311399660
0,0,100.0,0.0,0.0,1311400737
0,0,100.0,0.0,0.0,1311400989
0,0,100.0,0.0,0.0,1311442159
0,0,100.0,0.0,0.0,1311552439
1,0,100.0,0.0,0.0,1311552623
0,0,100.0,0.0,0.0,1311552636
1,0,100.0,0.0,0.0,1311625572
0,0,100.0,0.0,0.0,1311706401
1,0,100.0,0.0,0.0,1311718387
0,0,100.0,0.0,0.0,1311718406
0,0,100.0,0.0,0.0,1311718496
0,0,100.0,0.0,0.0,1311718554
0,0,100.0,0.0,0.0,1311783804
0,0,100.0,0.0,0.0,1311798145
1,0,100.0,0.0,0.0,1311866295
1,0,100.0,0.0,0.0,1311892940
1,0,100.0,0.0,0.0,1311892966
0,0,100.0,0.0,0.0,1311959235
0,0,100.0,0.0,0.0,1312044444
0,0,100.0,0.0,0.0,1312147273
0,0,100.0,0.0,0.0,1312176019
0,0,100.0,0.0,0.0,1312176376
0,0,100.0,0.0,0.0,1312234247
0,0,100.0,0.0,0.0,1312234306
0,0,100.0,0.0,0.0,1312313697
1,0,100.0,0.0,0.0,1312360664
1,0,100.0,0.0,0.0,1312409424
0,0,100.0,0.0,0.0,1312423740
0,0,100.0,0.0,0.0,1312432042
1,0,100.0,0.0,0.0,1312501230
0,0,100.0,0.0,0.0,1312586412
0,0,100.0,0.0,0.0,1312663912
1,0,100.0,0.0,0.0,1312663919
0,0,100.0,0.0,0.0,1312664501
0,0,100.0,0.0,0.0,1312664505
0,0,100.0,0.0,0.0,1312672303
0,0,100.0,0.0,0.0,1312674766
1,0,100.0,0.0,0.0,1312688429
0,0,100.0,0.0,0.0,1312689326
0,0,100.0,0.0,0.0,1312689566
0,0,100.0,0.0,0.0,1312693582
0,0,100.0,0.0,0.0,1312700805
1,0,100.0,0.0,0.0,1312701037
1,0,100.0,0.0,0.0,1312706719
1,0,100.0,0.0,0.0,1312706798
0,0,100.0,0.0,0.0,1312741176
0,0,100.0,0.0,0.0,1312741255
0,0,100.0,0.0,0.0,1312742283
0,0,100.0,0.0,0.0,1312742348
0,0,100.0,0.0,0.0,1312743971
0,0,100.0,0.0,0.0,1312759812
0,0,100.0,0.0,0.0,1312759890
0,0,100.0,0.0,0.0,1312761393
1,0,100.0,0.0,0.0,1313006266
0,0,100.0,0.0,0.0,1313006280
0,0,100.0,0.0,0.0,1313014829
0,0,100.0,0.0,0.0,1313349043
0,0,100.0,0.0,0.0,1313352326
0,0,100.0,0.0,0.0,1313352646
0,0,100.0,0.0,0.0,1313378524
1,0,100.0,0.0,0.0,1313422565
1,0,100.0,0.0,0.0,1313519313
1,0,100.0,0.0,0.0,1313567439
0,0,100.0,0.0,0.0,1313599097
0,0,100.0,0.0,0.0,1313625117
0,0,100.0,0.0,0.0,1313625294
0,0,100.0,0.0,0.0,1313682423
0,0,100.0,0.0,0.0,1313805429
0,0,100.0,0.0,0.0,1313805870
0,0,100.0,0.0,0.0,1314036033
1,0,100.0,0.0,0.0,1314051652
0,0,100.0,0.0,0.0,1314051727
0,0,100.0,0.0,0.0,1314061744
0,0,100.0,0.0,0.0,1314061759
0,0,100.0,0.0,0.0,1314064563
0,0,100.0,0.0,0.0,1314064678
0,0,100.0,0.0,0.0,1314112063
1,0,100.0,0.0,0.0,1314113152
1,0,100.0,0.0,0.0,1314113368
0,0,100.0,0.0,0.0,1314113411
0,0,100.0,0.0,0.0,1314113690
0,0,100.0,0.0,0.0,1314116618
0,0,100.0,0.0,0.0,1314116640
1,0,100.0,0.0,0.0,1314118638
0,0,100.0,0.0,0.0,1314118927
0,0,100.0,0.0,0.0,1314121663
0,0,100.0,0.0,0.0,1314121678
0,0,100.0,0.0,0.0,1314121949
0,0,100.0,0.0,0.0,1314122646
0,0,100.0,0.0,0.0,1314122646
0,0,100.0,0.0,0.0,1314135259
0,0,100.0,0.0,0.0,1314135362
1,0,100.0,0.0,0.0,1314135374
0,0,100.0,0.0,0.0,1314135512
0,0,100.0,0.0,0.0,1314199337
0,0,100.0,0.0,0.0,1314199361
1,0,100.0,0.0,0.0,1314201471
1,0,100.0,0.0,0.0,1314202423
0,0,100.0,0.0,0.0,1314203527
0,0,100.0,0.0,0.0,1314304407
0,0,100.0,0.0,0.0,1314304455
0,0,100.0,0.0,0.0,1314825406
0,0,100.0,0.0,0.0,1314825453
0,0,100.0,0.0,0.0,1314891546
0,0,100.0,0.0,0.0,1315008895
0,0,100.0,0.0,0.0,1315009271
0,0,100.0,0.0,0.0,1315009537
0,0,100.0,0.0,0.0,1315009866
0,0,100.0,0.0,0.0,1315010006
0,0,100.0,0.0,0.0,1315010039
0,0,100.0,0.0,0.0,1315010081
0,0,100.0,0.0,0.0,1315114390
0,0,100.0,0.0,0.0,1315114442
0,0,100.0,0.0,0.0,1315115253
0,0,100.0,0.0,0.0,1315115295
0,0,100.0,0.0,0.0,1315115311
1,0,100.0,0.0,0.0,1315115335
0,0,100.0,0.0,0.0,1315115409
1,0,100.0,0.0,0.0,1315115434
1,0,100.0,0.0,0.0,1315115455
0,0,100.0,0.0,0.0,1315115539
1,0,100.0,0.0,0.0,1315115573
0,0,100.0,0.0,0.0,1315115708
0,0,100.0,0.0,0.0,1315117376
0,0,100.0,0.0,0.0,1315117401
0,0,100.0,0.0,0.0,1315118403
0,0,100.0,0.0,0.0,1315119548
0,0,100.0,0.0,0.0,1315120141
0,0,100.0,0.0,0.0,1315120244
0,0,100.0,0.0,0.0,1315121155
0,0,100.0,0.0,0.0,1315121639
0,0,100.0,0.0,0.0,1315121747
0,0,100.0,0.0,0.0,1315121939
0,0,100.0,0.0,0.0,1315123981
0,0,100.0,0.0,0.0,1315124028
0,0,100.0,0.0,0.0,1315125082
0,0,100.0,0.0,0.0,1315125207
0,0,100.0,0.0,0.0,1315125334
0,0,100.0,0.0,0.0,1315126159
0,0,100.0,0.0,0.0,1315126312
0,0,100.0,0.0,0.0,1315127088
0,0,100.0,0.0,0.0,1315127188
0,0,100.0,0.0,0.0,1315127396
0,0,100.0,0.0,0.0,1315156531
1,0,100.0,0.0,0.0,1315160302
0,0,100.0,0.0,0.0,1315160341
0,0,100.0,0.0,0.0,1315160490
0,0,100.0,0.0,0.0,1315160503
0,0,100.0,0.0,0.0,1315160734
0,0,100.0,0.0,0.0,1315160959
0,0,100.0,0.0,0.0,1315161856
0,0,100.0,0.0,0.0,1315162281
0,0,100.0,0.0,0.0,1315163619
1,0,100.0,0.0,0.0,1315164559
0,0,100.0,0.0,0.0,1315168400
0,0,100.0,0.0,0.0,1315168489
0,0,100.0,0.0,0.0,1315193180
0,0,100.0,0.0,0.0,1315193403
0,0,100.0,0.0,0.0,1315196420
1,0,100.0,0.0,0.0,1315196485
0,0,100.0,0.0,0.0,1315202288
0,0,100.0,0.0,0.0,1315203861
0,0,100.0,0.0,0.0,1315204225
0,0,100.0,0.0,0.0,1315204300
0,0,100.0,0.0,0.0,1315204457
0,0,100.0,0.0,0.0,1315204549
0,0,100.0,0.0,0.0,1315204629
0,0,100.0,0.0,0.0,1315312770
0,0,100.0,0.0,0.0,1315332007
0,0,100.0,0.0,0.0,1315332027
0,0,100.0,0.0,0.0,1315332166
0,0,100.0,0.0,0.0,1315346389
0,0,100.0,0.0,0.0,1315346462
0,0,100.0,0.0,0.0,1315346778
0,0,100.0,0.0,0.0,1315347525
1,0,100.0,0.0,0.0,1315351032
0,0,100.0,0.0,0.0,1315352419
0,0,100.0,0.0,0.0,1315357356
1,0,100.0,0.0,0.0,1315370291
1,0,100.0,0.0,0.0,1315371156
0,0,100.0,0.0,0.0,1315372025
0,0,100.0,0.0,0.0,1315421524
0,0,100.0,0.0,0.0,1315468311
0,0,100.0,0.0,0.0,1315468881
0,0,100.0,0.0,0.0,1315470396
0,0,100.0,0.0,0.0,1315470678
0,0,100.0,0.0,0.0,1315473320
0,0,100.0,0.0,0.0,1315495887
0,0,100.0,0.0,0.0,1315504209
1,0,100.0,0.0,0.0,1315507773
0,0,100.0,0.0,0.0,1315508239
0,0,100.0,0.0,0.0,1315513128
0,0,100.0,0.0,0.0,1315513175
0,0,100.0,0.0,0.0,1315513181
0,0,100.0,0.0,0.0,1315513573
0,0,100.0,0.0,0.0,1315513615
0,0,100.0,0.0,0.0,1315513825
0,0,100.0,0.0,0.0,1315513927
0,0,100.0,0.0,0.0,1315513974
0,0,100.0,0.0,0.0,1315514201
0,0,100.0,0.0,0.0,1315515841
0,0,100.0,0.0,0.0,1315608928
0,0,100.0,0.0,0.0,1315624889
0,0,100.0,0.0,0.0,1315692641
0,0,100.0,0.0,0.0,1315693078
0,0,100.0,0.0,0.0,1315933404
0,0,100.0,0.0,0.0,1315933596
0,0,100.0,0.0,0.0,1315933624
0,0,100.0,0.0,0.0,1315943232
0,0,100.0,0.0,0.0,1315944483
1,0,100.0,0.0,0.0,1316116735
0,0,100.0,0.0,0.0,1316116747
1,0,100.0,0.0,0.0,1316116794
1,0,100.0,0.0,0.0,1316116872
0,0,100.0,0.0,0.0,1316116916
0,0,100.0,0.0,0.0,1316116942
0,0,100.0,0.0,0.0,1316122025
0,0,100.0,0.0,0.0,1316122135
0,0,100.0,0.0,0.0,1316122154
0,0,100.0,0.0,0.0,1316122173
0,0,100.0,0.0,0.0,1316129961
0,0,100.0,0.0,0.0,1316210365
0,0,100.0,0.0,0.0,1316210373
0,0,100.0,0.0,0.0,1316210577
0,0,100.0,0.0,0.0,1316210942
0,0,100.0,0.0,0.0,1316211359
0,0,100.0,0.0,0.0,1316212197
0,0,100.0,0.0,0.0,1316212272
0,0,100.0,0.0,0.0,1316212298
0,0,100.0,0.0,0.0,1316212366
0,0,100.0,0.0,0.0,1316212466
0,0,100.0,0.0,0.0,1316212525
0,0,100.0,0.0,0.0,1316221325
0,0,100.0,0.0,0.0,1316228189
0,0,100.0,0.0,0.0,1316228605
0,0,100.0,0.0,0.0,1316229884
0,0,100.0,0.0,0.0,1316229932
0,0,100.0,0.0,0.0,1316229959
1,0,100.0,0.0,0.0,1316235924
0,0,100.0,0.0,0.0,1316242564
0,0,100.0,0.0,0.0,1316275453
0,0,100.0,0.0,0.0,1316275618
0,0,100.0,0.0,0.0,1316279181
1,0,100.0,0.0,0.0,1316280736
0,0,100.0,0.0,0.0,1316371809
0,0,100.0,0.0,0.0,1316372057
0,0,100.0,0.0,0.0,1316372682
1,0,100.0,0.0,0.0,1316414070
0,0,100.0,0.0,0.0,1316414367
0,0,100.0,0.0,0.0,1316414427
0,0,100.0,0.0,0.0,1316414865
1,0,100.0,0.0,0.0,1316415027
0,0,100.0,0.0,0.0,1316415036
0,0,100.0,0.0,0.0,1316415804
0,0,100.0,0.0,0.0,1316452549
0,0,100.0,0.0,0.0,1316535240
0,0,100.0,0.0,0.0,1316539666
1,0,100.0,0.0,0.0,1316620110
0,0,100.0,0.0,0.0,1316721512
0,0,100.0,0.0,0.0,1316724489
0,0,100.0,0.0,0.0,1316726450
1,0,100.0,0.0,0.0,1316726528
0,0,100.0,0.0,0.0,1316736055
0,0,100.0,0.0,0.0,1316795051
0,0,100.0,0.0,0.0,1316795498
0,0,100.0,0.0,0.0,1316796464
0,0,100.0,0.0,0.0,1316910416
0,0,100.0,0.0,0.0,1316910820
1,0,100.0,0.0,0.0,1316911123
0,0,100.0,0.0,0.0,1316911880
0,0,100.0,0.0,0.0,1316912027
0,0,100.0,0.0,0.0,1316923130
0,0,100.0,0.0,0.0,1316923359
0,0,100.0,0.0,0.0,1316923614
0,0,100.0,0.0,0.0,1316923820
0,0,100.0,0.0,0.0,1316923893
0,0,100.0,0.0,0.0,1316925045
0,0,100.0,0.0,0.0,1316970995
0,0,100.0,0.0,0.0,1316972820
0,0,100.0,0.0,0.0,1316973027
0,0,100.0,0.0,0.0,1316973272
0,0,100.0,0.0,0.0,1317059645
0,0,100.0,0.0,0.0,1317060397
1,0,100.0,0.0,0.0,1317062126
0,0,100.0,0.0,0.0,1317062323
0,0,100.0,0.0,0.0,1317062570
0,0,100.0,0.0,0.0,1317064932
0,0,100.0,0.0,0.0,1317070158
0,0,100.0,0.0,0.0,1317070208
0,0,100.0,0.0,0.0,1317237250
1,0,100.0,0.0,0.0,1317238652
0,0,100.0,0.0,0.0,1317239622
0,0,100.0,0.0,0.0,1317240065
0,0,100.0,0.0,0.0,1317243450
0,0,100.0,0.0,0.0,1317243463
0,0,100.0,0.0,0.0,1317245806
0,0,100.0,0.0,0.0,1317246971
0,0,100.0,0.0,0.0,1317247036
1,0,100.0,0.0,0.0,1317418504
0,0,100.0,0.0,0.0,1317419040
0,0,100.0,0.0,0.0,1317419423
0,0,100.0,0.0,0.0,1317419434
0,0,100.0,0.0,0.0,1317419793
0,0,100.0,0.0,0.0,1317420258
1,0,100.0,0.0,0.0,1317423900
1,0,100.0,0.0,0.0,1317424846
1,0,100.0,0.0,0.0,1317424867
0,0,100.0,0.0,0.0,1317425591
0,0,100.0,0.0,0.0,1317427434
0,0,100.0,0.0,0.0,1317427602
1,0,100.0,0.0,0.0,1317430484
0,0,100.0,0.0,0.0,1317433035
0,0,100.0,0.0,0.0,1317433250
1,0,100.0,0.0,0.0,1317598734
1,0,100.0,0.0,0.0,1317599293
0,0,100.0,0.0,0.0,1317600801
1,0,100.0,0.0,0.0,1317601055
1,0,100.0,0.0,0.0,1317601730
0,0,100.0,0.0,0.0,1317606554
0,0,100.0,0.0,0.0,1317606570
0,0,100.0,0.0,0.0,1317609452
0,0,100.0,0.0,0.0,1317610102
1,0,100.0,0.0,0.0,1317612640
0,0,100.0,0.0,0.0,1317617854
0,0,100.0,0.0,0.0,1317676458
0,0,100.0,0.0,0.0,1317680479
0,0,100.0,0.0,0.0,1317688590
0,0,100.0,0.0,0.0,1317688632
1,0,100.0,0.0,0.0,1317692873
0,0,100.0,0.0,0.0,1317692887
0,0,100.0,0.0,0.0,1317711759
0,0,100.0,0.0,0.0,1317711773
0,0,100.0,0.0,0.0,1317750204
0,0,100.0,0.0,0.0,1317851245
0,0,100.0,0.0,0.0,1317874419
0,0,100.0,0.0,0.0,1317874474
0,0,100.0,0.0,0.0,1317874539
0,0,100.0,0.0,0.0,1317955812
0,0,100.0,0.0,0.0,1318002325
0,0,100.0,0.0,0.0,1318009048
0,0,100.0,0.0,0.0,1318009163
0,0,100.0,0.0,0.0,1318009376
0,0,100.0,0.0,0.0,1318010832
0,0,100.0,0.0,0.0,1318013029
0,0,100.0,0.0,0.0,1318013038
0,0,100.0,0.0,0.0,1318013086
0,0,100.0,0.0,0.0,1318013802
0,0,100.0,0.0,0.0,1318033092
0,0,100.0,0.0,0.0,1318033108
1,0,100.0,0.0,0.0,1318033132
1,0,100.0,0.0,0.0,1318033158
0,0,100.0,0.0,0.0,1318033178
0,0,100.0,0.0,0.0,1318033350
0,0,100.0,0.0,0.0,1318033626
1,0,100.0,0.0,0.0,1318176783
0,0,100.0,0.0,0.0,1318197036
0,0,100.0,0.0,0.0,1318200095
0,0,100.0,0.0,0.0,1318265461
0,0,100.0,0.0,0.0,1318265596
0,0,100.0,0.0,0.0,1318265676
0,0,100.0,0.0,0.0,1318378512
0,0,100.0,0.0,0.0,1318378842
0,0,100.0,0.0,0.0,1318379729
1,0,100.0,0.0,0.0,1318381955
1,0,100.0,0.0,0.0,1318437938
0,0,100.0,0.0,0.0,1318439178
0,0,100.0,0.0,0.0,1318439413
0,0,100.0,0.0,0.0,1318439868
1,0,100.0,0.0,0.0,1318441563
0,0,100.0,0.0,0.0,1318442391
1,0,100.0,0.0,0.0,1318442550
1,0,100.0,0.0,0.0,1318443107
1,0,100.0,0.0,0.0,1318444797
1,0,100.0,0.0,0.0,1318455698
1,0,100.0,0.0,0.0,1318466153
1,0,100.0,0.0,0.0,1318469551
1,0,100.0,0.0,0.0,1318470872
0,0,100.0,0.0,0.0,1318471400
0,0,100.0,0.0,0.0,1318471893
0,0,100.0,0.0,0.0,1318471962
1,0,100.0,0.0,0.0,1318472095
0,0,100.0,0.0,0.0,1318472164
0,0,100.0,0.0,0.0,1318520844
1,0,100.0,0.0,0.0,1318522093
1,0,100.0,0.0,0.0,1318522184
0,0,100.0,0.0,0.0,1318522903
0,0,100.0,0.0,0.0,1318523754
1,0,100.0,0.0,0.0,1318605250
1,0,100.0,0.0,0.0,1318605272
0,0,100.0,0.0,0.0,1318606501
0,0,100.0,0.0,0.0,1318606529
0,0,100.0,0.0,0.0,1318623827
1,0,100.0,0.0,0.0,1318626296
0,0,100.0,0.0,0.0,1318631083
0,0,100.0,0.0,0.0,1318640714
0,0,100.0,0.0,0.0,1318640879
0,0,100.0,0.0,0.0,1318650460
0,0,100.0,0.0,0.0,1318880573
0,0,100.0,0.0,0.0,1318965126
0,0,100.0,0.0,0.0,1318966972
0,0,100.0,0.0,0.0,1319080141
0,0,100.0,0.0,0.0,1319080234
0,0,100.0,0.0,0.0,1319130295
1,0,100.0,0.0,0.0,1319153069
0,0,100.0,0.0,0.0,1319155539
0,0,100.0,0.0,0.0,1319155647
0,0,100.0,0.0,0.0,1319236228
1,0,100.0,0.0,0.0,1319247262
0,0,100.0,0.0,0.0,1319270517
0,0,100.0,0.0,0.0,1319568447
1,0,100.0,0.0,0.0,1319569448
0,0,100.0,0.0,0.0,1319569901
0,0,100.0,0.0,0.0,1319570331
0,0,100.0,0.0,0.0,1319570369
0,0,100.0,0.0,0.0,1319586988
0,0,100.0,0.0,0.0,1319587093
0,0,100.0,0.0,0.0,1319587290
1,0,100.0,0.0,0.0,1319613271
0,0,100.0,0.0,0.0,1319618693
0,0,100.0,0.0,0.0,1319818563
1,0,100.0,0.0,0.0,1320039307
0,0,100.0,0.0,0.0,1320074700
0,0,100.0,0.0,0.0,1320074720
0,0,100.0,0.0,0.0,1320077095
0,0,100.0,0.0,0.0,1320106914
0,0,100.0,0.0,0.0,1320107191
0,0,100.0,0.0,0.0,1320256358
1,0,100.0,0.0,0.0,1320295573
0,0,100.0,0.0,0.0,1320332581
0,0,100.0,0.0,0.0,1320491215
0,0,100.0,0.0,0.0,1320532584
0,0,100.0,0.0,0.0,1320540803
0,0,100.0,0.0,0.0,1320540865
0,0,100.0,0.0,0.0,1320543053
1,0,100.0,0.0,0.0,1320611969
1,0,100.0,0.0,0.0,1320813030
0,0,100.0,0.0,0.0,1320859425
1,0,100.0,0.0,0.0,1320866090
0,0,100.0,0.0,0.0,1320881190
0,0,100.0,0.0,0.0,1320953243
0,0,100.0,0.0,0.0,1321375238
0,0,100.0,0.0,0.0,1321480261
0,0,100.0,0.0,0.0,1321480779
0,0,100.0,0.0,0.0,1321485995
0,0,100.0,0.0,0.0,1321491662
0,0,100.0,0.0,0.0,1321547313
0,0,100.0,0.0,0.0,1321547339
1,0,100.0,0.0,0.0,1321547365
0,0,100.0,0.0,0.0,1321554520
0,0,100.0,0.0,0.0,1321555258
1,0,100.0,0.0,0.0,1321561953
0,0,100.0,0.0,0.0,1321562456
0,0,100.0,0.0,0.0,1321562819
0,0,100.0,0.0,0.0,1321576022
0,0,100.0,0.0,0.0,1321576701
1,0,100.0,0.0,0.0,1321581394
0,0,100.0,0.0,0.0,1321643005
0,0,100.0,0.0,0.0,1321652904
0,0,100.0,0.0,0.0,1321653006
0,0,100.0,0.0,0.0,1321653109
0,0,100.0,0.0,0.0,1321653129
0,0,100.0,0.0,0.0,1321653158
1,0,100.0,0.0,0.0,1321661372
0,0,100.0,0.0,0.0,1321665223
1,0,100.0,0.0,0.0,1321770824
1,0,100.0,0.0,0.0,1321770838
0,0,100.0,0.0,0.0,1321770853
1,0,100.0,0.0,0.0,1321770912
0,0,100.0,0.0,0.0,1321771602
0,0,100.0,0.0,0.0,1321771691
0,0,100.0,0.0,0.0,1321771766
0,0,100.0,0.0,0.0,1321772207
1,0,100.0,0.0,0.0,1321774136
0,0,100.0,0.0,0.0,1321774209
0,0,100.0,0.0,0.0,1321774780
0,0,100.0,0.0,0.0,1321778250
0,0,100.0,0.0,0.0,1321901094
